asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2013-01-17,2013-01-18,263.55,262.2000122,260.8013837,1.349987793,0.494974747
0,2013-01-18,2013-01-21,262.35,262.5499756,261.8547874,-0.199975586,0.247487373
0,2013-01-21,2013-01-22,262.75,264.3,262.941542,1.55,1.237436867
0,2013-01-22,2013-01-23,264.65,261.3500183,263.7171399,3.299981689,2.085965005
0,2013-01-23,2013-01-24,260.6,259.2000061,261.5218885,-1.399993896,1.52027958
0,2013-01-24,2013-01-25,259.2,255.9499847,260.2169026,-3.250015259,2.298097039
0,2013-01-25,2013-01-28,255.25,255.7500031,257.0123091,0.500003052,0.141421356
0,2013-01-28,2013-01-29,256.05,257.4500122,258.6002204,1.400012207,1.202081528
0,2013-01-29,2013-01-30,258.35,258.6499817,259.2777706,0.299981689,0.848528137
0,2013-01-30,2013-01-31,257.65,257.8500122,258.4746244,0.200012207,0.565685425
0,2013-01-31,2013-02-01,258.55,257.6,258.8841395,-0.95,0.176776695
0,2013-02-01,2013-02-04,258.65,256.5499817,258.7555506,-2.100018311,0.74246212
0,2013-02-04,2013-02-05,254.55,254.3500183,257.1188903,-0.199981689,1.555634919
0,2013-02-05,2013-02-06,255.2,254.0499969,254.9929106,1.150003052,0.212132034
0,2013-02-06,2013-02-07,254.45,253.8999908,254.3604523,0.550009155,0.106066017
0,2013-02-07,2013-02-08,253.55,257.4500183,255.5548914,3.900018311,2.510229073
0,2013-02-08,2013-02-11,253.55,257.45,258.7799826,3.9,0
0,2013-02-11,2013-02-12,257.55,256.7499878,259.3547374,-0.800012207,0.494974747
0,2013-02-12,2013-02-13,257.55,261.3999939,257.398048,-3.849993896,3.288046533
0,2013-02-13,2013-02-14,261.55,262.3500122,263.0982932,0.800012207,0.671751442
0,2013-02-14,2013-02-15,262.3,262.1499878,263.9655319,-0.150012207,0.141421356
0,2013-02-15,2013-02-18,261.4,261.8500122,261.5392202,0.450012207,0.212132034
0,2013-02-18,2013-02-19,262.05,262.8999878,262.1417274,0.849987793,0.74246212
0,2013-02-19,2013-02-20,264,268.4,263.805685,-4.4,3.889087297
0,2013-02-20,2013-02-21,267.5,267.4,269.2884529,-0.1,0.707106781
0,2013-02-21,2013-02-22,266.75,268.15,267.3745451,1.4,0.530330086
0,2013-02-22,2013-02-25,267.95,266.9500183,267.9058991,0.999981689,0.848528137
0,2013-02-25,2013-02-26,264.65,265.8499939,266.2631987,1.199993896,0.777817459
0,2013-02-26,2013-02-27,266.25,265.7000061,265.2053174,0.549993896,0.106066017
0,2013-02-27,2013-02-28,267.55,268.6499817,265.3930729,-1.099981689,2.085965005
0,2013-02-28,2013-03-01,267.55,268.65,267.642466,1.1,0
0,2013-03-01,2013-03-04,268.4,266.2999939,267.6788258,2.100006104,1.661700936
0,2013-03-04,2013-03-05,267.45,267.05,265.0857765,0.4,0.530330086
0,2013-03-05,2013-03-06,269.45,267.05,265.5925712,2.4,0
0,2013-03-06,2013-03-07,266.55,264.4500244,266.3560091,2.099975586,1.838477631
0,2013-03-07,2013-03-08,264.45,264.5499756,264.687248,0.099975586,0.070710678
0,2013-03-08,2013-03-11,264.05,264.2500122,266.0366703,0.200012207,0.212132034
0,2013-03-11,2013-03-12,264.95,262,264.747709,2.95,1.590990258
0,2013-03-12,2013-03-13,262,262.4500122,263.8229183,0.450012207,0.318198052
0,2013-03-13,2013-03-14,262.3,262.5999939,264.133555,0.299993896,0.106066017
0,2013-03-14,2013-03-15,263.45,260.4500061,263.7953375,-2.999993896,1.52027958
0,2013-03-15,2013-03-18,257.7,257.3499939,261.0935955,-0.350006104,2.192031022
0,2013-03-18,2013-03-19,258.15,257.35,259.2276709,-0.8,0
0,2013-03-19,2013-03-20,256.35,255.5499969,257.8307108,-0.800003052,1.272792206
0,2013-03-20,2013-03-21,256.65,253.3999908,255.410144,3.250009155,1.52027958
0,2013-03-21,2013-03-22,253.65,253.3500122,253.5568128,0.299987793,0.035355339
0,2013-03-22,2013-03-25,255.9,258.6,253.5486304,-2.7,3.712310601
0,2013-03-25,2013-03-26,257.95,258.85,259.047866,0.9,0.176776695
0,2013-03-26,2013-03-27,259.3,260.9500061,258.1746576,-1.650006104,1.48492424
0,2013-03-27,2013-03-28,260.35,260.95,260.7429,0.6,0
0,2013-03-28,2013-03-29,262.35,261.95,262.5632535,-0.4,0.707106781
0,2013-03-29,2013-04-01,262.75,261.7,262.7861734,-1.05,0.176776695
0,2013-04-01,2013-04-02,261.45,259.2499878,262.5826932,-2.200012207,1.732411614
0,2013-04-02,2013-04-03,259.9,259.0499878,261.1023147,-0.850012207,0.141421356
0,2013-04-03,2013-04-04,256.3,254.3000153,261.6571925,-1.999984741,3.358757211
0,2013-04-04,2013-04-05,252.6,250.8,257.0208905,-1.8,2.474873734
0,2013-04-05,2013-04-08,251.15,250.8500031,252.2333739,-0.299996948,0.035355339
0,2013-04-08,2013-04-09,250.55,250.3999878,252.8687221,-0.150012207,0.318198052
0,2013-04-09,2013-04-10,252.05,252.6000122,252.6498758,0.550012207,1.555634919
0,2013-04-10,2013-04-11,253.95,253.9499908,255.2118932,-9.16E-06,0.954594155
0,2013-04-11,2013-04-12,254.3,248.3500092,255.1269571,-5.949990845,3.959797975
0,2013-04-12,2013-04-15,248.25,249.2499939,249.1635089,0.999993896,0.636396103
0,2013-04-15,2013-04-16,246.85,250.1999969,248.9898562,3.349996948,0.671751442
0,2013-04-16,2013-04-17,250.45,249.3999969,251.2127416,-1.050003052,0.565685425
0,2013-04-17,2013-04-18,247.6,245.2000031,250.4796735,-2.399996948,2.969848481
0,2013-04-18,2013-04-19,245.55,246.5000031,244.8709839,-0.950003052,0.919238816
0,2013-04-19,2013-04-22,245.7,249.0500031,246.958204,3.350003052,1.803122292
0,2013-04-22,2013-04-23,248.55,247.7499969,248.8052148,-0.800003052,0.919238816
0,2013-04-23,2013-04-24,249.25,250.25,248.9083296,-1,1.767766953
0,2013-04-24,2013-04-25,250.45,251.75,252.0726516,1.3,1.060660172
0,2013-04-25,2013-04-26,251.5,251.4499969,253.5987873,-0.050003052,0.212132034
0,2013-04-26,2013-04-29,251.1,250.6000092,254.8400192,-0.499990845,0.601040764
0,2013-04-29,2013-04-30,251.35,254.1999908,253.3418623,2.849990845,2.545584412
0,2013-04-30,2013-05-01,251.35,254.2,254.7294212,2.85,0
0,2013-05-01,2013-05-02,253.3,252.7500031,252.9872394,0.549996948,1.025304833
0,2013-05-02,2013-05-03,254.05,253.3500061,253.9336264,0.699993896,0.424264069
0,2013-05-03,2013-05-06,255.3,252.6,254.8156752,2.7,0.530330086
0,2013-05-06,2013-05-07,252.65,252.1499878,252.8352942,-0.500012207,0.318198052
0,2013-05-07,2013-05-08,252.9,252.2000031,253.8578606,-0.699996948,0.035355339
0,2013-05-08,2013-05-09,252.4,255.8500092,253.9201004,3.450009155,2.580939751
0,2013-05-09,2013-05-10,255.55,249.85,257.3138602,-5.7,4.242640687
0,2013-05-10,2013-05-13,249,251.0499969,250.4896486,2.049996948,0.848528137
0,2013-05-13,2013-05-14,251.1,253.8999908,253.236588,2.799990845,2.015254326
0,2013-05-14,2013-05-15,254.15,253.6000122,256.1393105,-0.549987793,0.212132034
0,2013-05-15,2013-05-16,254.65,256.3999878,254.5267887,-1.749987793,1.979898987
0,2013-05-16,2013-05-17,254.65,256.4,258.9360329,1.75,0
0,2013-05-17,2013-05-20,257.15,256.4500183,257.6866287,-0.699981689,0.035355339
0,2013-05-20,2013-05-21,257.35,256.1499817,256.7749439,1.200018311,0.212132034
0,2013-05-21,2013-05-22,257.35,257.15,257.1037356,0.2,0.707106781
0,2013-05-22,2013-05-23,256.15,254.2000031,258.990143,-1.949996948,2.085965005
0,2013-05-23,2013-05-24,255.6,254.8500092,255.4875072,0.749990845,0.459619408
0,2013-05-24,2013-05-27,254.05,255.7499939,255.6285415,1.699993896,0.636396103
0,2013-05-27,2013-05-28,256.15,256.75,257.5419518,0.6,0.707106781
0,2013-05-28,2013-05-29,257.3,258.6000061,258.0752563,1.300006104,1.308147545
0,2013-05-29,2013-05-30,258.55,258.8999878,260.6468841,0.349987793,0.212132034
0,2013-05-30,2013-05-31,259.6,259.3500122,259.2152785,0.249987793,0.318198052
0,2013-05-31,2013-06-03,258.25,258.35,259.1240383,0.1,0.707106781
0,2013-06-03,2013-06-04,259.4,257.8999878,259.3277076,1.500012207,0.318198052
0,2013-06-04,2013-06-05,257.55,253.6000122,257.9027112,-3.949987793,3.040559159
0,2013-06-05,2013-06-06,257.55,253.6,253.9492113,3.95,0
0,2013-06-06,2013-06-07,253.1,248.1499878,253.9742852,-4.950012207,3.853731957
0,2013-06-07,2013-06-10,248.45,249.7500061,248.4314824,-1.300006104,1.13137085
0,2013-06-10,2013-06-11,249.55,247.8000031,250.4558196,-1.749996948,1.378858223
0,2013-06-11,2013-06-12,246.5,245.8999908,248.5257424,-0.600009155,1.343502884
0,2013-06-12,2013-06-13,244.65,242.6000122,246.2873424,-2.049987793,2.333452378
0,2013-06-13,2013-06-14,244.9,243.4499908,243.3594668,1.450009155,0.601040764
0,2013-06-14,2013-06-17,244.1,244.1000092,243.4100052,-9.16E-06,0.459619408
0,2013-06-17,2013-06-18,244.1,245.2999969,244.2957998,1.199996948,0.848528137
0,2013-06-18,2013-06-19,245.45,244.3,245.5136814,-1.15,0.707106781
0,2013-06-19,2013-06-20,241.6,237.9499939,245.6093776,-3.650006104,4.490128061
0,2013-06-20,2013-06-21,233.35,234.2500031,240.7945871,0.900003052,2.61629509
0,2013-06-21,2013-06-24,234.6,231.1999969,236.0720483,-3.400003052,2.156675683
0,2013-06-24,2013-06-25,230.85,231.7,232.2481757,0.85,0.353553391
0,2013-06-25,2013-06-26,232.4,229.7500031,234.8768651,-2.649996948,1.378858223
0,2013-06-26,2013-06-27,233.1,237.1999969,230.6172362,-4.099996948,5.26794552
0,2013-06-27,2013-06-28,237.9,239.6000092,238.241434,1.700009155,1.697056275
0,2013-06-28,2013-07-01,237.8,239.8999878,238.5746331,2.099987793,0.212132034
0,2013-07-01,2013-07-02,240.05,239.8500122,238.3780203,0.199987793,0.035355339
0,2013-07-02,2013-07-03,239,235.0499969,238.3205679,3.950003052,3.39411255
0,2013-07-03,2013-07-04,235.25,236.8999908,234.4170152,-1.649990845,1.308147545
0,2013-07-04,2013-07-05,238.85,236.7500061,235.3694197,2.099993896,0.106066017
0,2013-07-05,2013-07-08,235.25,233.5500031,236.6326382,-1.699996948,2.2627417
0,2013-07-08,2013-07-09,235.25,236.05,232.9183,-0.8,1.767766953
0,2013-07-09,2013-07-10,235.95,233.9999969,235.4878892,1.950003052,1.449568901
0,2013-07-10,2013-07-11,237.1,241.8000031,233.5652753,-4.700003052,5.515432893
0,2013-07-11,2013-07-12,241.8,241.05,241.9278482,-0.75,0.530330086
0,2013-07-12,2013-07-15,240.8,242.4999969,240.6317527,-1.699996948,1.025304833
0,2013-07-15,2013-07-16,241.55,240.25,242.8415188,-1.3,1.590990258
0,2013-07-16,2013-07-17,241.25,242.25,240.4268614,-1,1.414213562
0,2013-07-17,2013-07-18,241.85,241.0500031,243.6479472,-0.799996948,0.848528137
0,2013-07-18,2013-07-19,241.05,240.6000031,241.0872792,-0.449996948,0.318198052
0,2013-07-19,2013-07-22,242.3,241.2999969,240.1368732,1.000003052,0.494974747
0,2013-07-22,2013-07-23,242.25,244.7499969,240.7061134,-2.499996948,2.439518395
0,2013-07-23,2013-07-24,244.8,245.3500061,245.7550684,0.550006104,0.424264069
0,2013-07-24,2013-07-25,245.1,245.4999939,244.8036544,-0.399993896,0.106066017
0,2013-07-25,2013-07-26,246.55,246.4499969,248.218379,-0.100003052,0.671751442
0,2013-07-26,2013-07-29,245.75,245.3000061,246.3226967,-0.449993896,0.813172798
0,2013-07-29,2013-07-30,245.3,246.9499939,244.3066751,-1.649993896,1.166726189
0,2013-07-30,2013-07-31,246.8,246.0000031,245.6033438,0.799996948,0.671751442
0,2013-07-31,2013-08-01,246.5,247.3000031,244.5875535,-0.800003052,0.919238816
0,2013-08-01,2013-08-02,248.85,247.9499939,246.3623231,0.900006104,0.459619408
0,2013-08-02,2013-08-05,247.45,246.6499969,247.4257008,0.800003052,0.919238816
0,2013-08-05,2013-08-06,246.25,244.1000122,245.5653808,2.149987793,1.803122292
0,2013-08-06,2013-08-07,242.6,240.7999969,241.885938,1.800003052,2.333452378
0,2013-08-07,2013-08-08,241.25,241.05,239.4619973,0.2,0.176776695
0,2013-08-08,2013-08-09,241.1,241.7499969,239.8917833,-0.649996948,0.494974747
0,2013-08-09,2013-08-12,240.7,241.8999939,239.7177694,-1.199993896,0.106066017
0,2013-08-12,2013-08-13,242.55,245.7000031,239.7112669,-3.150003052,2.687005769
0,2013-08-13,2013-08-14,246.3,247.3000061,245.0815464,-1.000006104,1.13137085
0,2013-08-14,2013-08-15,246.3,247.3,249.0591772,1,0
0,2013-08-15,2013-08-16,244.75,246.8,248.8812881,2.05,0.353553391
0,2013-08-16,2013-08-19,246.1,246.8,247.2573974,0.7,0
0,2013-08-19,2013-08-20,245.2,242.8500031,246.4224855,-2.349996948,2.793071786
0,2013-08-20,2013-08-21,243.4,239.3999878,243.9846419,-4.000012207,2.439518395
0,2013-08-21,2013-08-22,237.25,238.0500092,239.9031546,0.800009155,0.954594155
0,2013-08-22,2013-08-23,238.8,240.6999939,236.6855375,-1.899993896,1.87383297
0,2013-08-23,2013-08-26,240.9,243.2,239.963995,-2.3,1.767766953
0,2013-08-26,2013-08-27,242.6,243.0500061,241.4680526,-0.450006104,0.106066017
0,2013-08-27,2013-08-28,240.15,243.2499969,241.0298286,3.099996948,0.141421356
0,2013-08-28,2013-08-29,243.6,247.3999939,242.7671739,-3.799993896,2.934493142
0,2013-08-29,2013-08-30,248.5,248.5500092,248.0026115,-0.050009155,0.813172798
0,2013-08-30,2013-09-02,248.95,249.4499939,247.6134172,-0.499993896,0.636396103
0,2013-09-02,2013-09-03,250.35,250.2,248.6535196,0.15,0.530330086
0,2013-09-03,2013-09-04,249.5,249.8999969,249.5138283,0.399996948,0.212132034
0,2013-09-04,2013-09-05,251.1,252.8500122,250.4202764,-1.750012207,2.085965005
0,2013-09-05,2013-09-06,252.8,253.7999969,252.0346865,-0.999996948,0.671751442
0,2013-09-06,2013-09-09,254.7,255.6499908,253.6961804,-0.949990845,1.308147545
0,2013-09-09,2013-09-10,255.95,258.5000061,257.0893256,2.550006104,2.015254326
0,2013-09-10,2013-09-11,258.75,259.6000061,260.5365167,0.850006104,0.777817459
0,2013-09-11,2013-09-12,260.3,259.9999939,260.6727741,-0.300006104,0.282842712
0,2013-09-12,2013-09-13,259.1,259.2000122,260.7404708,0.100012207,0.565685425
0,2013-09-13,2013-09-16,262.55,261.5999939,258.8863073,0.950006104,1.697056275
0,2013-09-16,2013-09-17,261.2,260.2999817,261.0812797,0.900018311,0.919238816
0,2013-09-17,2013-09-18,261.2,260.3,259.5256307,0.9,0
0,2013-09-18,2013-09-19,261.2,260.3,259.5500098,0.9,0
0,2013-09-19,2013-09-20,261.2,260.3,259.414643,0.9,0
0,2013-09-20,2013-09-23,260.3,261.05,259.7836379,-0.75,0.530330086
0,2013-09-23,2013-09-24,259.3,260.8,260.5697232,1.5,0.176776695
0,2013-09-24,2013-09-25,261,259.1500061,260.1402028,1.849993896,1.166726189
0,2013-09-25,2013-09-26,258.45,261.7000183,259.1145179,3.250018311,1.803122292
0,2013-09-26,2013-09-27,261.8,261.3499939,260.3080151,0.450006104,0.247487373
0,2013-09-27,2013-09-30,259.4,259.1499878,260.5447454,-0.250012207,1.555634919
0,2013-09-30,2013-10-01,258.95,259.6000122,259.9727715,0.650012207,0.318198052
0,2013-10-01,2013-10-02,261.3,259.8999878,260.7243485,1.400012207,0.212132034
0,2013-10-02,2013-10-03,261.3,259.9,261.5098471,-1.4,0
0,2013-10-03,2013-10-04,259.8,259.4500183,261.0686165,-0.349981689,0.318198052
0,2013-10-04,2013-10-07,259.25,259.2499878,261.5570523,-1.22E-05,0.141421356
0,2013-10-07,2013-10-08,258.75,260.75,260.3059747,2,1.060660172
0,2013-10-08,2013-10-09,258.75,260.75,260.5482486,2,0
0,2013-10-09,2013-10-10,260.3,259.7999878,260.5876942,-0.500012207,0.671751442
0,2013-10-10,2013-10-11,262.1,264.7000244,260.7004605,-2.600024414,3.464823228
0,2013-10-11,2013-10-14,264.2,264.2999756,265.3411222,0.099975586,0.282842712
0,2013-10-14,2013-10-15,265.95,266.4500244,264.2522173,-0.500024414,1.52027958
0,2013-10-15,2013-10-16,267,266.7,266.2709372,0.3,0.176776695
0,2013-10-16,2013-10-17,268.15,267.6499817,266.7220405,0.500018311,0.671751442
0,2013-10-17,2013-10-18,268.6,269.0499939,266.9146865,-0.449993896,0.989949494
0,2013-10-18,2013-10-21,269.4,269.0000122,267.870629,0.399987793,0.035355339
0,2013-10-21,2013-10-22,268.9,268.8999939,268.1651533,6.10E-06,0.070710678
0,2013-10-22,2013-10-23,269.6,265.5000061,267.7283978,4.099993896,2.404163056
0,2013-10-23,2013-10-24,265.85,266.7999878,264.5476891,-0.949987793,0.919238816
0,2013-10-24,2013-10-25,266.45,264.2500122,264.7821358,2.199987793,1.803122292
0,2013-10-25,2013-10-28,265.35,267.1000061,263.4432654,-1.750006104,2.015254326
0,2013-10-28,2013-10-29,266.5,268.1,265.3111715,-1.6,0.707106781
0,2013-10-29,2013-10-30,268.65,268.9500061,267.3600606,-0.300006104,0.601040764
0,2013-10-30,2013-10-31,267.3,264.95,268.0301169,-2.35,2.828427125
0,2013-10-31,2013-11-01,265.55,265.5999939,264.2423828,-0.049993896,0.459619408
0,2013-11-01,2013-11-04,265,263.1,264.5604882,1.9,1.767766953
0,2013-11-04,2013-11-05,263.4,261.7499939,262.7604156,1.650006104,0.954594155
0,2013-11-05,2013-11-06,261.4,261.7000122,261.0253138,-0.300012207,0.035355339
0,2013-11-06,2013-11-07,261.15,259.5999939,260.4151842,1.550006104,1.48492424
0,2013-11-07,2013-11-08,257.75,257.2999817,259.5597489,-0.450018311,1.626345597
0,2013-11-08,2013-11-11,258.3,257.8,256.9204559,0.5,0.353553391
0,2013-11-11,2013-11-12,257.6,259.55,257.5582296,-1.95,1.237436867
0,2013-11-12,2013-11-13,258.8,254.6000183,259.1253625,-4.199981689,3.500178567
0,2013-11-13,2013-11-14,256.35,255.7999969,253.6142301,0.550003052,0.848528137
0,2013-11-14,2013-11-15,257.1,260.8500031,254.8689957,-3.750003052,3.570889245
0,2013-11-15,2013-11-18,262,261.7000061,261.034182,0.299993896,0.601040764
0,2013-11-18,2013-11-19,261.1,264.7,263.2810866,3.6,2.121320344
0,2013-11-19,2013-11-20,264.25,262.9999878,265.325828,-1.250012207,1.202081528
0,2013-11-20,2013-11-21,262.2,258.2999878,263.7932662,-3.900012207,3.323401872
0,2013-11-21,2013-11-22,259.7,259.9000061,259.8200456,0.200006104,1.13137085
0,2013-11-22,2013-11-25,261.55,262.4,260.3905292,-0.85,1.767766953
0,2013-11-25,2013-11-26,260.5,263.4,262.7068875,2.9,0.707106781
0,2013-11-26,2013-11-27,261.7,263.9,265.3201014,2.2,0.353553391
0,2013-11-27,2013-11-28,265.6,266.1000122,265.7069896,0.500012207,1.555634919
0,2013-11-28,2013-11-29,265.8,266.2499939,266.6963261,0.449993896,0.106066017
0,2013-11-29,2013-12-02,266.35,264.3999939,266.9826571,-1.950006104,1.308147545
0,2013-12-02,2013-12-03,262.8,261.0000061,264.1118755,-1.799993896,2.404163056
0,2013-12-03,2013-12-04,259.8,257.6000061,262.2507893,-2.199993896,2.404163056
0,2013-12-04,2013-12-05,258.1,256.7999817,257.6713145,1.300018311,0.565685425
0,2013-12-05,2013-12-06,256.95,257.3,257.0512522,0.35,0.353553391
0,2013-12-06,2013-12-09,260,260.05,256.2273014,-0.05,1.944543648
0,2013-12-09,2013-12-10,259.7,258.5000122,260.8138648,-1.199987793,1.096015511
0,2013-12-10,2013-12-11,257.3,255.6000061,258.4010646,-1.699993896,2.050609665
0,2013-12-11,2013-12-12,254.05,255.1,256.9820128,1.05,0.353553391
0,2013-12-12,2013-12-13,255.2,254.6999908,256.2848004,-0.500009155,0.282842712
0,2013-12-13,2013-12-16,253.5,254.8999969,253.5450716,1.399996948,0.141421356
0,2013-12-16,2013-12-17,257.1,256.4500183,255.7362479,0.649981689,1.096015511
0,2013-12-17,2013-12-18,256.45,257.7999756,257.7292552,1.349975586,0.954594155
0,2013-12-18,2013-12-19,261,257.2500122,258.2045345,3.749987793,0.38890873
0,2013-12-19,2013-12-20,257.2,258.5499878,257.7679776,1.349987793,0.919238816
0,2013-12-20,2013-12-23,259.55,260.9500244,259.4630762,-1.400024414,1.697056275
0,2013-12-23,2013-12-24,261.4,261.3499939,263.0248491,-0.050006104,0.282842712
0,2013-12-24,2013-12-25,261.4,261.35,263.3417774,-0.05,0
0,2013-12-25,2013-12-26,261.75,260.8999878,263.1502009,-0.850012207,0.318198052
0,2013-12-26,2013-12-27,261.5,263.2500061,262.8769548,1.750006104,1.661700936
0,2013-12-27,2013-12-30,264.1,263.4500122,264.59953,-0.649987793,0.141421356
0,2013-12-30,2013-12-31,264.1,263.45,265.2715804,-0.65,0
0,2013-12-31,2014-01-01,264.1,263.45,264.3362544,-0.65,0
0,2014-01-01,2014-01-02,264.4,256.2,264.1324508,8.2,5.126524164
0,2014-01-02,2014-01-03,256.15,253.0499908,256.7031695,-3.100009155,2.227386361
0,2014-01-03,2014-01-06,253.25,253.6499908,254.9826288,0.399990845,0.424264069
0,2014-01-06,2014-01-07,252.7,254.8500122,255.0663175,2.150012207,0.848528137
0,2014-01-07,2014-01-08,255.65,254.6,255.0310404,1.05,0.176776695
0,2014-01-08,2014-01-09,254.7,253.2999969,254.3819211,1.400003052,0.919238816
0,2014-01-09,2014-01-10,252.4,251.1999939,252.7559068,-1.200006104,1.48492424
0,2014-01-10,2014-01-13,252.1,253.2500031,252.4394243,1.150003052,1.449568901
0,2014-01-13,2014-01-14,252.3,252.75,251.5597329,-0.45,0.353553391
0,2014-01-14,2014-01-15,253.85,253.6499939,251.1850152,0.200006104,0.636396103
0,2014-01-15,2014-01-16,253.85,254.15,252.618336,-0.3,0.353553391
0,2014-01-16,2014-01-17,254.15,251.8000092,252.4416217,2.349990845,1.661700936
0,2014-01-17,2014-01-20,251.7,253.8999908,251.1196795,-2.199990845,1.48492424
0,2014-01-20,2014-01-21,253.65,255.7000031,253.0388946,-2.050003052,1.272792206
0,2014-01-21,2014-01-22,254.85,255.45,255.2174972,0.6,0.176776695
0,2014-01-22,2014-01-23,255.7,252.3999969,254.9901814,3.300003052,2.156675683
0,2014-01-23,2014-01-24,251.35,251.2000031,252.6291507,-0.149996948,0.848528137
0,2014-01-24,2014-01-27,247.3,248.0000031,250.5189404,0.700003052,2.2627417
0,2014-01-27,2014-01-28,247.3,249.0500031,248.4772194,1.750003052,0.74246212
0,2014-01-28,2014-01-29,250,252.3,248.0322263,-2.3,2.298097039
0,2014-01-29,2014-01-30,250,252.3,251.4009858,2.3,0
0,2014-01-30,2014-01-31,250,252.3,252.3581323,2.3,0
0,2014-01-31,2014-02-03,250.3,248.6000031,249.7163604,1.699996948,2.61629509
0,2014-02-03,2014-02-04,245.3,243.85,246.4911896,-1.45,3.358757211
0,2014-02-04,2014-02-05,244.9,244.35,241.507532,0.55,0.353553391
0,2014-02-05,2014-02-06,245.35,246.1999908,242.3026267,-0.849990845,1.308147545
0,2014-02-06,2014-02-07,248.1,248.3000061,243.9239664,-0.200006104,1.48492424
0,2014-02-07,2014-02-10,249.05,248.6000031,246.1038163,0.449996948,0.212132034
0,2014-02-10,2014-02-11,247.9,249.6,246.8930894,-1.7,0.707106781
0,2014-02-11,2014-02-12,250.8,250.4999939,247.6135388,0.300006104,0.636396103
0,2014-02-12,2014-02-13,250.55,248.1499939,248.810504,2.400006104,1.661700936
0,2014-02-13,2014-02-14,249.15,251.6000122,247.7501114,-2.450012207,2.439518395
0,2014-02-14,2014-02-17,253.15,251.6999908,249.6647457,1.450009155,0.070710678
0,2014-02-17,2014-02-18,251.6,251.8000061,252.2440908,0.200006104,0.070710678
0,2014-02-18,2014-02-19,251,249.9999969,252.5010776,-1.000003052,1.272792206
0,2014-02-19,2014-02-20,249.05,249.1000061,250.5223157,0.050006104,0.636396103
0,2014-02-20,2014-02-21,251.1,252.6999908,250.2458608,-1.599990845,2.545584412
0,2014-02-21,2014-02-24,252.7,252.2500031,253.9315447,-0.449996948,0.318198052
0,2014-02-24,2014-02-25,253.4,254.1000061,253.9414433,0.700006104,1.308147545
0,2014-02-25,2014-02-26,253.7,255.0499969,256.0905834,1.349996948,0.671751442
0,2014-02-26,2014-02-27,254.7,255.4999969,255.7884397,0.799996948,0.318198052
0,2014-02-27,2014-02-28,255.5,255.3000031,255.8267376,-0.199996948,0.141421356
0,2014-02-28,2014-03-03,253.6,253.6499908,254.7992816,0.049990845,1.166726189
0,2014-03-03,2014-03-04,253.05,253.65,255.4262876,0.6,0
0,2014-03-04,2014-03-05,255.4,254.9,254.6868234,0.5,0.883883476
0,2014-03-05,2014-03-06,255.2,255.4,255.2954134,0.2,0.353553391
0,2014-03-06,2014-03-07,256.15,255.0000061,255.6236806,1.149993896,0.282842712
0,2014-03-07,2014-03-10,253.6,251.5500031,254.5765077,-2.049996948,2.439518395
0,2014-03-10,2014-03-11,252.1,252.6999939,253.2429593,0.599993896,0.813172798
0,2014-03-11,2014-03-12,251.65,248.5500061,254.1525685,-3.099993896,2.934493142
0,2014-03-12,2014-03-13,249.7,250.1499908,249.8277653,0.449990845,1.13137085
0,2014-03-13,2014-03-14,247.35,247.15,251.6694355,-0.2,2.121320344
0,2014-03-14,2014-03-17,246.9,248.4,247.825761,1.5,0.883883476
0,2014-03-17,2014-03-18,250.1,249.9,249.3659524,0.2,1.060660172
0,2014-03-18,2014-03-19,251.05,250.0000061,252.6765374,-1.049993896,0.070710678
0,2014-03-19,2014-03-20,248.85,246.75,251.1482964,-2.1,2.298097039
0,2014-03-20,2014-03-21,247.8,249.0500031,248.2696552,1.250003052,1.626345597
0,2014-03-21,2014-03-24,249.4,250.3,249.1533148,-0.9,0.883883476
0,2014-03-24,2014-03-25,249.9,250.05,251.7339,0.15,0.176776695
0,2014-03-25,2014-03-26,251.6,253.6000031,250.8072376,-2.000003052,2.510229073
0,2014-03-26,2014-03-27,253.5,254.6499878,255.740306,1.149987793,0.74246212
0,2014-03-27,2014-03-28,254.9,254.9,256.312815,0,0.176776695
0,2014-03-28,2014-03-31,256.1,255.5000061,255.8643113,0.599993896,0.424264069
0,2014-03-31,2014-04-01,255.7,256.9500122,254.5681295,-1.250012207,1.025304833
0,2014-04-01,2014-04-02,257.85,257.4999878,256.1918651,0.350012207,0.38890873
0,2014-04-02,2014-04-03,257.75,257.75,257.6159347,0,0.176776695
0,2014-04-03,2014-04-04,257.55,258.5,257.2295108,-0.95,0.530330086
0,2014-04-04,2014-04-07,257.3,257.5499878,258.1846897,0.249987793,0.671751442
0,2014-04-07,2014-04-08,256.9,259.6500061,256.5464234,-2.750006104,1.48492424
0,2014-04-08,2014-04-09,259.85,259.5000061,258.9328568,0.349993896,0.106066017
0,2014-04-09,2014-04-10,260.7,259.7999878,259.2302798,0.900012207,0.212132034
0,2014-04-10,2014-04-11,258,257.9000061,259.8073337,-0.099993896,1.343502884
0,2014-04-11,2014-04-14,257.45,258.7000183,256.6819669,-1.250018311,0.565685425
0,2014-04-14,2014-04-15,259.45,257.7,257.250799,1.75,0.707106781
0,2014-04-15,2014-04-16,257.4,258.4999878,257.143396,-1.099987793,0.565685425
0,2014-04-16,2014-04-17,259.1,257.7999878,257.6486804,1.300012207,0.494974747
