asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2016-01-22,2016-01-25,228.95,229.9,229.5842241,0.95,1.060660172
0,2016-01-25,2016-01-26,228.1,226.5000061,230.9654972,-1.599993896,2.404163056
0,2016-01-26,2016-01-27,228.5,229.6499939,229.3908465,1.149993896,2.227386361
0,2016-01-27,2016-01-28,227.7,229.7000031,229.7341407,2.000003052,0.035355339
0,2016-01-28,2016-01-29,229.25,231.0000031,229.2172954,-1.750003052,0.919238816
0,2016-01-29,2016-02-01,231.65,232.1999969,231.6160622,-0.549996948,0.848528137
0,2016-02-01,2016-02-02,231.15,230.6000092,233.6611113,-0.549990845,1.13137085
0,2016-02-02,2016-02-03,228.05,227.6,230.7324413,-0.45,2.121320344
0,2016-02-03,2016-02-04,229.7,232.2999969,228.6137658,-2.599996948,3.323401872
0,2016-02-04,2016-02-05,231.5,232.6999939,232.351838,1.199993896,0.282842712
0,2016-02-05,2016-02-08,231.5,232.7,232.6470601,1.2,0
0,2016-02-08,2016-02-09,231.5,232.7,233.2781845,1.2,0
0,2016-02-09,2016-02-10,231.5,232.7,233.3264542,1.2,0
0,2016-02-10,2016-02-11,227.05,225.7,233.2237502,-1.35,4.949747468
0,2016-02-11,2016-02-12,224.95,224.3999969,223.5772933,0.550003052,0.919238816
0,2016-02-12,2016-02-15,227.1,227.4500031,222.9950989,-0.350003052,2.156675683
0,2016-02-15,2016-02-16,227.6,230.7500031,228.1314024,3.150003052,2.333452378
0,2016-02-16,2016-02-17,230.15,231.1999969,230.2341426,1.049996948,0.318198052
0,2016-02-17,2016-02-18,234.4,233.3000061,232.0135654,1.099993896,1.48492424
0,2016-02-18,2016-02-19,233.05,233.55,233.6452791,0.5,0.176776695
0,2016-02-19,2016-02-22,233,234.4499939,234.9519344,1.449993896,0.636396103
0,2016-02-22,2016-02-23,235.25,234.7,235.2034784,0.55,0.176776695
0,2016-02-23,2016-02-24,234.05,233.95,234.9191116,-0.1,0.530330086
0,2016-02-24,2016-02-25,234.8,234.1499969,234.2848828,0.650003052,0.141421356
0,2016-02-25,2016-02-26,235.6,234.5000061,235.1327788,1.099993896,0.247487373
0,2016-02-26,2016-02-29,233.9,233.8999939,235.7268414,-6.10E-06,0.424264069
0,2016-02-29,2016-03-01,233.9,233.9,235.9299358,0,0
0,2016-03-01,2016-03-02,237.2,238.2500061,235.6967678,-1.050006104,3.075914498
0,2016-03-02,2016-03-03,238.65,238.6999969,240.5540962,0.049996948,0.318198052
0,2016-03-03,2016-03-04,238.6,238.8999969,239.0674842,0.299996948,0.141421356
0,2016-03-04,2016-03-07,239.4,239.3000092,239.0989009,0.099990845,0.282842712
0,2016-03-07,2016-03-08,239.65,237.3,239.5870822,2.35,1.414213562
0,2016-03-08,2016-03-09,236.95,238.3999908,237.8560053,1.449990845,0.777817459
0,2016-03-09,2016-03-10,238.85,241.9,238.5046838,-3.05,2.474873734
0,2016-03-10,2016-03-11,240.85,241.7000031,242.5516312,0.850003052,0.141421356
0,2016-03-11,2016-03-14,242.85,241.45,240.5549333,1.4,0.176776695
0,2016-03-14,2016-03-15,241.45,241.3500092,240.7698937,0.099990845,0.070710678
0,2016-03-15,2016-03-16,242,241.6999908,241.2677444,0.300009155,0.247487373
0,2016-03-16,2016-03-17,242.85,243.3000061,241.6102272,-0.450006104,1.13137085
0,2016-03-17,2016-03-18,244.15,243.4499939,244.464951,-0.700006104,0.106066017
0,2016-03-18,2016-03-21,244.3,242.95,241.9456156,1.35,0.353553391
0,2016-03-21,2016-03-22,243.6,244.5000031,243.1810747,-0.900003052,1.096015511
0,2016-03-22,2016-03-23,244.45,243.8999939,243.7504368,0.550006104,0.424264069
0,2016-03-23,2016-03-24,243.1,243.4500031,243.174358,0.350003052,0.318198052
0,2016-03-24,2016-03-25,243.8,243.1499969,243.0094383,0.650003052,0.212132034
0,2016-03-25,2016-03-28,243.1,243.5000061,242.6987299,-0.400006104,0.247487373
0,2016-03-28,2016-03-29,243.5,244.8000031,243.0590095,-1.300003052,0.919238816
0,2016-03-29,2016-03-30,245.75,245.8999908,243.6229082,-0.149990845,0.777817459
0,2016-03-30,2016-03-31,246.35,244.5000061,245.5159185,1.849993896,0.989949494
0,2016-03-31,2016-04-01,244.45,240.6499939,245.0912376,-3.800006104,2.722361108
0,2016-04-01,2016-04-04,241.25,241.6000122,241.0577255,-0.350012207,0.671751442
0,2016-04-04,2016-04-05,240.8,239.3999878,242.1414191,-1.400012207,1.555634919
0,2016-04-05,2016-04-06,239.65,241.0000061,239.5472148,-1.350006104,1.13137085
0,2016-04-06,2016-04-07,241.7,241.1000061,241.4752179,0.599993896,0.070710678
0,2016-04-07,2016-04-08,239.3,240.2999969,241.5643972,0.999996948,0.565685425
0,2016-04-08,2016-04-11,240.05,240.7499969,241.5734576,0.699996948,0.318198052
0,2016-04-11,2016-04-12,240.7,242.3000031,242.9704859,1.600003052,1.096015511
0,2016-04-12,2016-04-13,240.7,242.3,243.8526087,1.6,0
0,2016-04-13,2016-04-14,245.3,247.3999908,243.907885,-2.099990845,3.606244584
0,2016-04-14,2016-04-15,247.45,247.5500092,249.274719,0.100009155,0.106066017
0,2016-04-15,2016-04-18,245.3,246.4499939,248.6000064,1.149993896,0.777817459
0,2016-04-18,2016-04-19,247.25,247.0000031,245.9275832,0.249996948,0.38890873
0,2016-04-19,2016-04-20,247.35,246.0500031,246.7887376,1.299996948,0.671751442
0,2016-04-20,2016-04-21,247.35,247.9999969,245.4261524,-0.649996948,1.378858223
0,2016-04-21,2016-04-22,246.9,246.8000031,247.8467025,-0.099996948,0.848528137
0,2016-04-22,2016-04-25,246.85,246.6000031,246.5405756,0.249996948,0.141421356
0,2016-04-25,2016-04-26,246.6,247.2999969,246.136738,-0.699996948,0.494974747
0,2016-04-26,2016-04-27,246.9,247.2499969,246.3531107,-0.349996948,0.035355339
0,2016-04-27,2016-04-28,248.3,244.5500031,247.8876953,3.749996948,1.909188309
0,2016-04-28,2016-04-29,244.7,243.4499939,244.0609901,1.250006104,0.777817459
0,2016-04-29,2016-05-02,242.95,242.3500092,242.6489126,0.599990845,0.777817459
0,2016-05-02,2016-05-03,243.1,242.5499969,242.6780798,0.550003052,0.141421356
0,2016-05-03,2016-05-04,241.3,241.4499939,242.5835238,0.149993896,0.777817459
0,2016-05-04,2016-05-05,241.3,241.45,239.9179753,-0.15,0
0,2016-05-05,2016-05-06,241.3,241.45,239.515872,-0.15,0
0,2016-05-06,2016-05-09,241.3,240.6499969,239.7729373,0.650003052,0.565685425
0,2016-05-09,2016-05-10,240.05,241.9,240.8077257,1.85,0.883883476
0,2016-05-10,2016-05-11,242.4,240.9,241.3880995,1.5,0.707106781
0,2016-05-11,2016-05-12,240.5,241.0000061,239.8365283,-0.500006104,0.070710678
0,2016-05-12,2016-05-13,240.5,238.5,240.4761688,2,1.767766953
0,2016-05-13,2016-05-16,238.05,239.3000031,238.3024716,1.250003052,0.565685425
0,2016-05-16,2016-05-17,239.3,239.3500031,237.9312257,-0.050003052,0.035355339
0,2016-05-17,2016-05-18,238.6,237.3999878,238.7276144,-1.200012207,1.378858223
0,2016-05-18,2016-05-19,237.1,237.0000061,237.3993193,-0.099993896,0.282842712
0,2016-05-19,2016-05-20,237.05,237.1499939,235.8368425,-0.099993896,0.106066017
0,2016-05-20,2016-05-23,237.45,237.8500122,236.399269,-0.400012207,0.494974747
0,2016-05-23,2016-05-24,237.3,236.1999908,237.1436101,1.100009155,1.166726189
0,2016-05-24,2016-05-25,237.85,239.3999969,238.1265263,1.549996948,2.2627417
0,2016-05-25,2016-05-26,239.45,239.3000092,240.0216744,-0.149990845,0.070710678
0,2016-05-26,2016-05-27,239.7,240.2499969,240.7586253,0.549996948,0.671751442
0,2016-05-27,2016-05-30,240.2,239.8500061,241.2122102,-0.349993896,0.282842712
0,2016-05-30,2016-05-31,239.6,241.4499908,240.2618846,1.849990845,1.13137085
0,2016-05-31,2016-06-01,240.75,241.8000061,242.734403,1.050006104,0.247487373
0,2016-06-01,2016-06-02,241.8,242.3,243.7197723,0.5,0.353553391
0,2016-06-02,2016-06-03,242.8,242.6999939,244.4388161,-0.100006104,0.282842712
0,2016-06-03,2016-06-06,242.8,242.7,243.7411068,-0.1,0
0,2016-06-06,2016-06-07,243.55,246.0000031,243.6720713,2.450003052,2.333452378
0,2016-06-07,2016-06-08,246.15,247.9499969,246.7790655,1.799996948,1.378858223
0,2016-06-08,2016-06-09,248.15,247.6000092,248.8443778,-0.549990845,0.247487373
0,2016-06-09,2016-06-10,247.35,246.4999939,248.7145415,-0.850006104,0.777817459
0,2016-06-10,2016-06-13,244.45,240.9499969,247.2484001,-3.500003052,3.924442636
0,2016-06-13,2016-06-14,240.75,240.2500031,239.4596478,0.499996948,0.494974747
0,2016-06-14,2016-06-15,239.8,240.3500061,238.9117246,-0.550006104,0.070710678
0,2016-06-15,2016-06-16,240.3,238.2499939,240.3698557,-2.050006104,1.48492424
0,2016-06-16,2016-06-17,240.1,238.9499969,238.1382241,1.150003052,0.494974747
0,2016-06-17,2016-06-20,241.8,241.8999969,239.3710909,-0.099996948,2.085965005
0,2016-06-20,2016-06-21,241.6,241.9500031,241.9440353,0.350003052,0.035355339
0,2016-06-21,2016-06-22,241.95,243.6000092,241.6868795,-1.650009155,1.166726189
0,2016-06-22,2016-06-23,243.4,243.3999878,243.0128693,1.22E-05,0.141421356
0,2016-06-23,2016-06-24,244.2,235.15,242.9758624,9.05,5.833630945
0,2016-06-24,2016-06-27,234.45,236.0000061,234.8498131,1.550006104,0.601040764
0,2016-06-27,2016-06-28,233.65,236.8000031,236.776571,3.150003052,0.565685425
0,2016-06-28,2016-06-29,237.7,239.1000031,236.3564047,-1.400003052,1.626345597
0,2016-06-29,2016-06-30,240.85,240.4499908,238.3016372,0.400009155,0.954594155
0,2016-06-30,2016-07-01,241,243.1499969,240.5254325,-2.149996948,1.909188309
0,2016-07-01,2016-07-04,243.25,244.2500061,242.1005165,-1.000006104,0.777817459
0,2016-07-04,2016-07-05,243.8,243.6000061,243.7279004,0.199993896,0.459619408
0,2016-07-05,2016-07-06,242.55,238.35,242.1909263,4.2,3.712310601
0,2016-07-06,2016-07-07,239.9,241.1,239.6957261,-1.2,1.944543648
0,2016-07-07,2016-07-08,240.65,240.35,239.9570986,0.3,0.530330086
0,2016-07-08,2016-07-11,242.4,243.4999939,240.8648925,-1.099993896,2.227386361
0,2016-07-11,2016-07-12,244.05,243.75,242.6583254,0.3,0.176776695
0,2016-07-12,2016-07-13,245.75,245.5500031,242.8084528,0.199996948,1.272792206
0,2016-07-13,2016-07-14,245.55,246.1999939,246.3951809,0.649993896,0.459619408
0,2016-07-14,2016-07-15,247.2,247.45,246.22157,-0.25,0.883883476
0,2016-07-15,2016-07-18,247.45,247.8500092,246.4003257,-0.400009155,0.282842712
0,2016-07-18,2016-07-19,248.1,247.1999908,247.1365111,0.900009155,0.459619408
0,2016-07-19,2016-07-20,247.2,247.1000092,246.1636457,0.099990845,0.070710678
0,2016-07-20,2016-07-21,247.9,247.1,246.5273744,0.8,0
0,2016-07-21,2016-07-22,245.95,246.9499908,246.3871325,0.999990845,0.106066017
0,2016-07-22,2016-07-25,247.55,247.0500061,246.4281063,0.499993896,0.070710678
0,2016-07-25,2016-07-26,246.9,249.4999969,246.3490544,-2.599996948,1.732411614
0,2016-07-26,2016-07-27,249.5,249.5500031,248.6388476,-0.050003052,0.035355339
0,2016-07-27,2016-07-28,249.45,248.1999939,249.2948842,1.250006104,0.954594155
0,2016-07-28,2016-07-29,248.5,248.6000092,247.6771892,-0.100009155,0.282842712
0,2016-07-29,2016-08-01,249.3,250.4999939,248.3798996,-1.199993896,1.343502884
0,2016-08-01,2016-08-02,249.75,248.3999939,249.3302764,1.350006104,1.48492424
0,2016-08-02,2016-08-03,246.7,245.2000031,248.5095771,-1.499996948,2.2627417
0,2016-08-03,2016-08-04,246.3,245.8000061,244.7112806,0.499993896,0.424264069
0,2016-08-04,2016-08-05,246.2,248.8999908,245.4822941,-2.699990845,2.192031022
0,2016-08-05,2016-08-08,250.15,250.4,247.1257531,-0.25,1.060660172
0,2016-08-08,2016-08-09,250.8,252.2000031,249.1193892,-1.400003052,1.272792206
0,2016-08-09,2016-08-10,252.1,251.3999969,251.4452896,0.700003052,0.565685425
0,2016-08-10,2016-08-11,251.7,252.2500061,251.6552984,-0.550006104,0.601040764
0,2016-08-11,2016-08-12,252.9,252.4499969,252.2157117,0.450003052,0.141421356
0,2016-08-12,2016-08-15,252.9,252.45,251.7967878,0.45,0
0,2016-08-15,2016-08-16,253.65,252.7500031,251.7676094,0.899996948,0.212132034
0,2016-08-16,2016-08-17,252.3,252.3999939,252.3347944,0.099993896,0.247487373
0,2016-08-17,2016-08-18,252.45,254.7000031,252.0019143,-2.250003052,1.626345597
0,2016-08-18,2016-08-19,254.6,254.6499969,253.9966352,-0.049996948,0.035355339
0,2016-08-19,2016-08-22,254.55,253.4,254.933809,-1.15,0.883883476
0,2016-08-22,2016-08-23,253.6,254.5500092,254.4090694,0.950009155,0.813172798
0,2016-08-23,2016-08-24,254.45,253.2499969,256.3307326,-1.200003052,0.919238816
0,2016-08-24,2016-08-25,253.2,253.6000061,255.1827562,0.400006104,0.247487373
0,2016-08-25,2016-08-26,252.8,252.8999878,256.1609343,0.099987793,0.494974747
0,2016-08-26,2016-08-29,251.2,252.8000092,256.2004956,1.600009155,0.070710678
0,2016-08-29,2016-08-30,253.6,254.1499908,255.1394485,0.549990845,0.954594155
0,2016-08-30,2016-08-31,253.85,252.7000031,256.2129735,-1.149996948,1.025304833
0,2016-08-31,2016-09-01,251.35,252.45,254.0217642,1.1,0.176776695
0,2016-09-01,2016-09-02,252.4,252.7500031,254.454992,0.350003052,0.212132034
0,2016-09-02,2016-09-05,254,256,254.048425,2,2.298097039
0,2016-09-05,2016-09-06,255.9,257.0499878,256.9292462,1.149987793,0.74246212
0,2016-09-06,2016-09-07,257.05,256.1500061,257.0622191,-0.899993896,0.636396103
0,2016-09-07,2016-09-08,256.9,257.2999939,256.5521183,-0.399993896,0.813172798
0,2016-09-08,2016-09-09,256.1,254.9000061,257.898756,-1.199993896,1.697056275
0,2016-09-09,2016-09-12,250.4,248.6000122,254.6472976,-1.799987793,4.454772721
0,2016-09-12,2016-09-13,251.5,248.9499908,249.5252236,2.550009155,0.247487373
0,2016-09-13,2016-09-14,251.5,248.95,250.7966884,2.55,0
0,2016-09-14,2016-09-15,251.5,248.95,250.1996907,2.55,0
0,2016-09-15,2016-09-16,251.5,248.95,250.2331885,2.55,0
0,2016-09-16,2016-09-19,247.95,251.5000031,250.2466784,3.550003052,1.803122292
0,2016-09-19,2016-09-20,250.7,252,252.8808581,1.3,0.353553391
0,2016-09-20,2016-09-21,251.8,253.5,254.6182482,1.7,1.060660172
0,2016-09-21,2016-09-22,255.5,256,254.6714075,-0.5,1.767766953
0,2016-09-22,2016-09-23,256.7,255.8999939,255.7927471,0.800006104,0.070710678
0,2016-09-23,2016-09-26,255.95,255.2000031,255.1990095,0.749996948,0.494974747
0,2016-09-26,2016-09-27,254.2,257.2999908,255.8174689,3.099990845,1.48492424
0,2016-09-27,2016-09-28,256.5,255.8000153,256.3430281,0.699984741,1.060660172
0,2016-09-28,2016-09-29,257.05,257.9500092,255.5909154,-0.900009155,1.52027958
0,2016-09-29,2016-09-30,255.9,255.0999939,258.2079942,-0.800006104,2.015254326
0,2016-09-30,2016-10-03,255.9,255.1,256.2982687,-0.8,0
0,2016-10-03,2016-10-04,256.35,256.3999878,256.4417765,0.049987793,0.919238816
0,2016-10-04,2016-10-05,254.65,256.4500183,257.4357059,1.800018311,0.035355339
0,2016-10-05,2016-10-06,258.25,257.9999878,258.1447953,0.250012207,1.096015511
0,2016-10-06,2016-10-07,258.05,257.4500122,259.9273922,-0.599987793,0.38890873
0,2016-10-07,2016-10-10,256.45,257.8999817,258.5563036,1.449981689,0.318198052
0,2016-10-10,2016-10-11,257.25,253.9,259.3531438,-3.35,2.828427125
0,2016-10-11,2016-10-12,252.4,253.3000092,253.9906576,0.900009155,0.424264069
0,2016-10-12,2016-10-13,253.3,251.1999939,254.0566968,-2.100006104,1.48492424
0,2016-10-13,2016-10-14,251.95,252.6000092,250.8271686,-0.650009155,0.989949494
0,2016-10-14,2016-10-17,253.1,253.1,253.1054858,0,0.353553391
0,2016-10-17,2016-10-18,253.3,254.9999939,253.6133055,1.699993896,1.343502884
0,2016-10-18,2016-10-19,254.4,255.1499939,255.5726824,0.749993896,0.106066017
0,2016-10-19,2016-10-20,255.5,255.4500031,256.403602,-0.049996948,0.212132034
0,2016-10-20,2016-10-21,255.4,254.5500061,256.5918177,-0.849993896,0.636396103
0,2016-10-21,2016-10-24,255.15,256.4500092,256.4874537,1.300009155,1.343502884
0,2016-10-24,2016-10-25,255.75,255.6999847,257.1585212,-0.050015259,0.530330086
0,2016-10-25,2016-10-26,254.5,252.6000092,255.8820364,-1.899990845,2.192031022
0,2016-10-26,2016-10-27,253.35,253.7999969,254.1879272,0.449996948,0.848528137
0,2016-10-27,2016-10-28,253.1,254.05,255.1646718,0.95,0.176776695
0,2016-10-28,2016-10-31,252.65,253.3999908,255.4830873,0.749990845,0.459619408
0,2016-10-31,2016-11-01,252.95,253.4,254.037309,0.45,0
0,2016-11-01,2016-11-02,251.4,250.0500092,255.7783453,-1.349990845,2.368807717
0,2016-11-02,2016-11-03,249.6,250.6000031,250.4907575,1.000003052,0.38890873
0,2016-11-03,2016-11-04,249.95,249.9499908,250.1027374,-9.16E-06,0.459619408
0,2016-11-04,2016-11-07,252.7,252.0500061,248.3765739,0.649993896,1.48492424
0,2016-11-07,2016-11-08,253.15,252.8999908,252.9398906,0.250009155,0.601040764
0,2016-11-08,2016-11-09,253.7,246.8000092,254.233575,-6.899990845,4.313351365
0,2016-11-09,2016-11-10,250.8,252.1999939,249.4282663,-1.399993896,3.818376618
0,2016-11-10,2016-11-11,250.3,249.6000092,254.6612339,-0.699990845,1.838477631
0,2016-11-11,2016-11-14,249.1,247.5499969,250.9413237,-1.550003052,1.449568901
0,2016-11-14,2016-11-15,247.25,246.4499939,248.2550617,-0.800006104,0.777817459
0,2016-11-15,2016-11-16,248.05,247.3500092,247.0541487,0.699990845,0.636396103
0,2016-11-16,2016-11-17,246.8,247.1499878,246.740586,-0.349987793,0.141421356
0,2016-11-17,2016-11-18,247.85,247.3000092,247.0871222,0.549990845,0.106066017
0,2016-11-18,2016-11-21,246.7,246.6999939,247.7223318,-6.10E-06,0.424264069
0,2016-11-21,2016-11-22,247.4,249.45,246.9898836,-2.05,1.944543648
0,2016-11-22,2016-11-23,249.6,250.45,249.9433188,0.85,0.707106781
0,2016-11-23,2016-11-24,250.55,249.3500092,250.7789728,-1.199990845,0.777817459
0,2016-11-24,2016-11-25,249.7,249.1,249.4805961,0.6,0.176776695
0,2016-11-25,2016-11-28,249.2,250.0499969,250.1555732,0.849996948,0.671751442
0,2016-11-28,2016-11-29,250.05,249.6999939,250.9996129,-0.350006104,0.247487373
0,2016-11-29,2016-11-30,249.95,251.0500061,251.0425537,1.100006104,0.954594155
0,2016-11-30,2016-12-01,251.45,251.1000031,252.8509871,-0.349996948,0.035355339
0,2016-12-01,2016-12-02,250.3,249.5499969,252.6172602,-0.750003052,1.096015511
0,2016-12-02,2016-12-05,249.1,249.6000031,251.1656387,0.500003052,0.035355339
0,2016-12-05,2016-12-06,251,252.2999969,251.368212,1.299996948,1.909188309
0,2016-12-06,2016-12-07,253.1,253.1000031,253.7170933,3.05E-06,0.565685425
0,2016-12-07,2016-12-08,255.3,257.7000061,254.7329216,-2.400006104,3.252691193
0,2016-12-08,2016-12-09,258.05,258.3999817,258.8721755,0.349981689,0.494974747
0,2016-12-09,2016-12-12,259.2,257.5000061,258.5518032,1.699993896,0.636396103
0,2016-12-12,2016-12-13,257.95,258.2000122,257.6380294,-0.250012207,0.494974747
0,2016-12-13,2016-12-14,259.5,258.7,258.1139748,0.8,0.353553391
0,2016-12-14,2016-12-15,257,258.5499756,258.8194472,1.549975586,0.106066017
0,2016-12-15,2016-12-16,258.1,258.7000244,258.9166981,0.600024414,0.106066017
0,2016-12-16,2016-12-19,258.4,259.2,259.513473,0.8,0.353553391
0,2016-12-19,2016-12-20,259.35,259.5499756,259.3693144,0.199975586,0.247487373
0,2016-12-20,2016-12-21,260.35,259.4000061,259.9203718,0.949993896,0.106066017
0,2016-12-21,2016-12-22,259.6,259.2999939,259.6630098,-0.300006104,0.070710678
0,2016-12-22,2016-12-23,259,258.8,259.8875801,-0.2,0.353553391
0,2016-12-23,2016-12-26,259.05,259.1000183,259.3491974,0.050018311,0.212132034
0,2016-12-26,2016-12-27,259.1,259.7000061,260.1359992,0.600006104,0.424264069
0,2016-12-27,2016-12-28,260.25,260.5999939,260.2607188,0.349993896,0.636396103
0,2016-12-28,2016-12-29,260.1,260.2499939,262.7827817,0.149993896,0.247487373
0,2016-12-29,2016-12-30,260.1,260.25,262.3672249,0.15,0
0,2016-12-30,2017-01-02,260.25,261.3999939,262.9647398,1.149993896,0.813172798
0,2017-01-02,2017-01-03,261.95,263.4,261.0112784,-1.45,1.414213562
0,2017-01-03,2017-01-04,263.2,263.5499939,264.5866231,0.349993896,0.106066017
0,2017-01-04,2017-01-05,263.25,262.8500183,264.9195546,-0.399981689,0.494974747
0,2017-01-05,2017-01-06,263.15,263.85,263.6748609,0.7,0.707106781
0,2017-01-06,2017-01-09,264.15,264.2499939,264.6025918,0.099993896,0.282842712
0,2017-01-09,2017-01-10,263.4,264.2000122,265.1427826,0.800012207,0.035355339
0,2017-01-10,2017-01-11,264.4,269.2499878,265.1789862,4.849987793,3.570889245
0,2017-01-11,2017-01-12,269.05,269.0499878,269.6195131,-1.22E-05,0.141421356
0,2017-01-12,2017-01-13,269.05,268.8500183,269.3278369,-0.199981689,0.141421356
0,2017-01-13,2017-01-16,268.55,267.6,268.2783004,0.95,0.883883476
0,2017-01-16,2017-01-17,267.65,268.6,266.8493927,-0.95,0.707106781
0,2017-01-17,2017-01-18,268.35,268.1499878,268.099593,0.200012207,0.318198052
0,2017-01-18,2017-01-19,269.4,268.3500122,267.8762031,1.049987793,0.141421356
0,2017-01-19,2017-01-20,267.45,267.7999817,268.9416666,0.349981689,0.38890873
0,2017-01-20,2017-01-23,267.45,267.3500183,267.2522538,0.099981689,0.318198052
0,2017-01-23,2017-01-24,267.75,268.2000061,266.1075911,-0.450006104,0.601040764
0,2017-01-24,2017-01-25,269.7,268.45,267.5360023,1.25,0.176776695
0,2017-01-25,2017-01-26,269.7,271.2,267.7957816,-1.5,1.944543648
0,2017-01-26,2017-01-27,269.7,271.2,271.1235718,1.5,0
0,2017-01-27,2017-01-30,269.7,271.2,270.5864122,1.5,0
0,2017-01-30,2017-01-31,270.1,269.3999817,270.0946126,0.700018311,1.272792206
0,2017-01-31,2017-02-01,269.8,270.4,268.9160758,-0.6,0.707106781
0,2017-02-01,2017-02-02,270.15,269.4,270.2624118,-0.75,0.707106781
0,2017-02-02,2017-02-03,269.9,270.0000061,269.0355049,-0.100006104,0.424264069
0,2017-02-03,2017-02-06,271.5,270.25,269.4445328,1.25,0.176776695
0,2017-02-06,2017-02-07,270.55,269.5499878,270.8585912,-1.000012207,0.494974747
0,2017-02-07,2017-02-08,269.05,268.4500244,268.3234222,0.599975586,0.777817459
0,2017-02-08,2017-02-09,268.5,268.7,268.0754232,-0.2,0.176776695
0,2017-02-09,2017-02-10,269.75,268.95,269.1455762,0.8,0.176776695
0,2017-02-10,2017-02-13,268.75,269.0499756,266.8951015,-0.299975586,0.070710678
0,2017-02-13,2017-02-14,269.95,268.2000244,269.5568256,1.749975586,0.601040764
0,2017-02-14,2017-02-15,268.15,269.0999939,266.7598267,-0.949993896,0.636396103
0,2017-02-15,2017-02-16,269.7,268.9500061,268.195742,0.749993896,0.106066017
0,2017-02-16,2017-02-17,268.1,269.2,268.7917639,1.1,0.176776695
0,2017-02-17,2017-02-20,269.35,269.95,268.4678106,-0.6,0.530330086
0,2017-02-20,2017-02-21,270.2,272.45,269.6042721,-2.25,1.767766953
0,2017-02-21,2017-02-22,272.8,272.8499939,271.4194793,-0.049993896,0.282842712
0,2017-02-22,2017-02-23,272.85,273.2000061,272.9205892,0.350006104,0.247487373
0,2017-02-23,2017-02-24,272.85,270.7499878,272.7558939,2.100012207,1.732411614
0,2017-02-24,2017-02-27,270.85,269.7000122,270.0334514,1.149987793,0.74246212
0,2017-02-27,2017-02-28,269.9,269.95,269.2919107,-0.05,0.176776695
0,2017-02-28,2017-03-01,269.9,269.95,269.0350219,-0.05,0
0,2017-03-01,2017-03-02,272.1,272.8999817,270.2631409,-0.799981689,2.085965005
0,2017-03-02,2017-03-03,271.6,269.8500122,273.6484856,-1.749987793,2.156675683
0,2017-03-03,2017-03-06,269.1,270.4500061,270.7165121,1.350006104,0.424264069
0,2017-03-06,2017-03-07,270.75,271.8499939,271.2948194,1.099993896,0.989949494
0,2017-03-07,2017-03-08,271.6,272.3999878,272.1065776,0.799987793,0.38890873
0,2017-03-08,2017-03-09,272.5,271.65,272.596171,-0.85,0.530330086
0,2017-03-09,2017-03-10,271.65,272.5499939,272.4164844,0.899993896,0.636396103
0,2017-03-10,2017-03-13,272.95,275.7500122,273.4360238,2.800012207,2.2627417
0,2017-03-13,2017-03-14,276.75,278,274.6151609,-1.25,1.590990258
0,2017-03-14,2017-03-15,277.85,278.6000061,277.1759771,-0.750006104,0.424264069
0,2017-03-15,2017-03-16,281.3,280.2999817,278.2170012,1.000018311,1.202081528
0,2017-03-16,2017-03-17,280.5,281.4500244,279.573222,-0.950024414,0.813172798
0,2017-03-17,2017-03-20,281.6,281.4999878,280.1709638,0.100012207,0.035355339
0,2017-03-20,2017-03-21,282.15,284.0499878,282.7091281,1.899987793,1.803122292
0,2017-03-21,2017-03-22,281.85,282.55,283.3921602,0.7,1.060660172
0,2017-03-22,2017-03-23,283.8,283.2000244,282.7838246,0.599975586,0.459619408
0,2017-03-23,2017-03-24,283.3,282.8499939,282.6394135,0.450006104,0.247487373
0,2017-03-24,2017-03-27,281.2,280.7499939,281.6841228,-0.450006104,1.48492424
0,2017-03-27,2017-03-28,282.15,281.5499878,279.5328866,0.600012207,0.565685425
0,2017-03-28,2017-03-29,282.7,282.2000244,281.4270105,0.499975586,0.459619408
0,2017-03-29,2017-03-30,282.55,282.1499817,281.7553978,0.400018311,0.035355339
0,2017-03-30,2017-03-31,282.3,281.7000183,280.8423348,0.599981689,0.318198052
0,2017-03-31,2017-04-03,282.1,281.9999878,280.438905,0.100012207,0.212132034
0,2017-04-03,2017-04-04,281.8,281.4500122,281.6964892,0.349987793,0.38890873
0,2017-04-04,2017-04-05,281.5,280.95,280.8691704,0.55,0.353553391
0,2017-04-05,2017-04-06,280,279.9999878,280.3399046,-1.22E-05,0.671751442
0,2017-04-06,2017-04-07,280.25,279.3500061,279.2125723,0.899993896,0.459619408
0,2017-04-07,2017-04-10,279.3,277.7499939,278.1788817,1.550006104,1.13137085
0,2017-04-10,2017-04-11,276.95,276,277.464596,-0.95,1.237436867
0,2017-04-11,2017-04-12,276.4,277.0499878,277.0364248,0.649987793,0.74246212
0,2017-04-12,2017-04-13,276.95,279.2500122,279.5419612,2.300012207,1.555634919
0,2017-04-13,2017-04-14,278.15,277.7999878,281.242865,-0.350012207,1.025304833
0,2017-04-14,2017-04-17,278.45,278.7500122,279.5720813,0.300012207,0.671751442
0,2017-04-17,2017-04-18,279.9,278.4500122,280.753917,-1.449987793,0.212132034
0,2017-04-18,2017-04-19,277.75,276.95,279.8997565,-0.8,1.060660172
