date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
2017-03-03,2017-03-06,269.1,270.45000610351565,270.54615679979327,1.350006103515625,0.4242640687119044
2017-03-06,2017-03-07,270.75,271.84999389648436,273.3959104537964,1.0999938964843636,0.9899494936611907
2017-03-07,2017-03-08,271.6,272.3999877929688,272.65665647983553,0.79998779296875,0.388908729652569
2017-03-08,2017-03-09,272.5,271.65,272.3359630420804,0.8500000000000227,0.5303300858899106
2017-03-09,2017-03-10,271.65,272.54999389648435,271.55104545652864,-0.899993896484375,0.6363961030679168
2017-03-10,2017-03-13,272.95,275.75001220703126,272.1429735004902,-2.8000122070312727,2.262741699796944
2017-03-13,2017-03-14,276.75,278.0,274.8050498366356,-1.25,1.590990257669732
2017-03-14,2017-03-15,277.85,278.6000061035156,276.7281160354614,-0.7500061035156023,0.4242640687119446
2017-03-15,2017-03-16,281.3,280.29998168945315,277.62579683065417,1.0000183105468636,1.2020815280171226
2017-03-16,2017-03-17,280.5,281.4500244140625,279.3413707494736,-0.9500244140625114,0.8131727983645135
2017-03-17,2017-03-20,281.6,281.49998779296874,280.7718277096748,0.1000122070312841,0.03535533905933541
2017-03-20,2017-03-21,282.15,284.04998779296875,280.4588828086853,-1.8999877929687727,1.8031222920257042
2017-03-21,2017-03-22,281.85,282.55,282.9061339378357,0.6999999999999886,1.0606601717798212
2017-03-22,2017-03-23,283.8,283.2000244140625,281.0994546890259,0.5999755859375,0.45961940777123983
2017-03-23,2017-03-24,283.3,282.84999389648436,281.86174030303954,0.45000610351564774,0.24748737341526753
2017-03-24,2017-03-27,281.2,280.7499938964844,281.7745525598526,-0.4500061035155909,1.4849242404917657
2017-03-27,2017-03-28,282.15,281.54998779296875,279.69057738780975,0.6000122070312273,0.5656854249492461
2017-03-28,2017-03-29,282.7,282.2000244140625,280.61856870651246,0.49997558593747726,0.45961940777123983
2017-03-29,2017-03-30,282.55,282.1499816894531,281.08010013103484,0.40001831054689774,0.03535533905933541
2017-03-30,2017-03-31,282.3,281.70001831054685,281.40570148229597,0.5999816894531591,0.3181980515339384
2017-03-31,2017-04-03,282.1,281.99998779296874,281.2844331085682,0.1000122070312841,0.21213203435597228
2017-04-03,2017-04-04,281.8,281.45001220703125,280.9781242609024,0.34998779296876137,0.38890872965260914
2017-04-04,2017-04-05,281.5,280.95,280.2647609233856,0.5500000000000114,0.3535533905932738
2017-04-05,2017-04-06,280.0,279.99998779296874,280.16038901805877,-1.2207031261368684e-05,0.6717514421272122
2017-04-06,2017-04-07,280.25,279.3500061035156,278.353178858757,0.899993896484375,0.45961940777123983
2017-04-07,2017-04-10,279.3,277.7499938964844,277.74140069484713,1.5500061035156136,1.1313708498984922
2017-04-10,2017-04-11,276.95,276.0,277.819036282599,-0.9499999999999886,1.2374368670764582
2017-04-11,2017-04-12,276.4,277.04998779296875,276.6712328195572,0.6499877929687727,0.7424621202458829
2017-04-12,2017-04-13,276.95,279.25001220703126,281.78625564575196,2.3000122070312727,1.5556349186103964
2017-04-13,2017-04-14,278.15,277.79998779296875,279.8698201775551,-0.35001220703122726,1.025304832720486
2017-04-14,2017-04-17,278.45,278.75001220703126,279.5874814271927,0.30001220703127274,0.6717514421272122
2017-04-17,2017-04-18,279.9,278.45001220703125,279.8046563863754,1.4499877929687273,0.21213203435597228
2017-04-18,2017-04-19,277.75,276.95,277.28721244335173,0.8000000000000114,1.0606601717798212
2017-04-19,2017-04-20,276.45,278.34999389648436,275.41907544136046,-1.899993896484375,0.9899494936611907
2017-04-20,2017-04-21,279.4,280.79998168945315,277.7505309343338,-1.3999816894531705,1.7324116139070334
2017-04-21,2017-04-24,282.0,281.9500244140625,279.71284346580507,0.04997558593748863,0.8131727983645135
2017-04-24,2017-04-25,282.15,285.2999755859375,281.8551393344998,-3.1499755859375114,2.3688077169749504
2017-04-25,2017-04-26,286.1,286.55,284.24854080677034,-0.44999999999998863,0.8838834764831844
2017-04-26,2017-04-27,286.55,287.4500244140625,285.59885983467103,-0.9000244140625,0.6363961030678768
2017-04-27,2017-04-28,287.5,287.8999816894531,287.83492810726165,0.39998168945311363,0.3181980515339384
2017-04-28,2017-05-01,287.5,287.9,287.0604409217834,-0.39999999999997726,0.0
2017-05-01,2017-05-02,289.1,290.15,287.48740672469137,-1.0499999999999545,1.590990257669732
2017-05-02,2017-05-03,289.1,290.15,289.37174489498136,1.0499999999999545,0.0
2017-05-03,2017-05-04,290.95,292.8500122070312,289.4148999094963,-1.9000122070312386,1.9091883092037105
2017-05-04,2017-05-05,290.95,292.85,291.75204429626467,1.900000000000034,0.0
2017-05-05,2017-05-08,293.05,300.79998168945315,291.8658953070641,-7.749981689453136,5.621498910433044
2017-05-08,2017-05-09,293.05,300.8,300.04257093667985,7.75,0.0
2017-05-09,2017-05-10,300.8,296.55,299.87054913043977,4.25,3.005203820042827
2017-05-10,2017-05-11,298.1,300.2000244140625,295.0779324054718,-2.1000244140624886,2.5809397513308823
2017-05-11,2017-05-12,300.2,298.74998779296874,300.227060424909,-1.45001220703125,1.025304832720486
2017-05-12,2017-05-15,299.05,299.75,297.93359315395355,-0.6999999999999886,0.7071067811865476
2017-05-15,2017-05-16,301.25,299.3500061035156,299.67339327931404,1.899993896484375,0.28284271247460296
2017-05-16,2017-05-17,298.9,299.6,298.52835688591006,-0.7000000000000455,0.1767766952966369
2017-05-17,2017-05-18,296.4,298.7499938964844,298.7619204282761,2.3499938964844205,0.6010407640085815
2017-05-18,2017-05-19,298.5,298.3500061035156,297.25848257541656,0.149993896484375,0.28284271247460296
2017-05-19,2017-05-22,300.35,300.70000610351565,297.5871429204941,-0.350006103515625,1.6617009357883625
2017-05-22,2017-05-23,301.15,301.1499816894531,299.9011890411377,1.8310546863631316e-05,0.3181980515339384
2017-05-23,2017-05-24,302.25,302.0000061035156,300.257371032238,0.24999389648439774,0.6010407640085815
2017-05-24,2017-05-25,303.35,305.6000061035156,300.7752468585968,-2.2500061035156023,2.5455844122715874
2017-05-25,2017-05-26,305.6,307.45000610351565,305.05554327964785,-1.850006103515625,1.3081475451950888
2017-05-26,2017-05-29,308.2,306.8999816894531,307.1775528013706,1.300018310546875,0.38890872965260914
2017-05-29,2017-05-30,307.0,304.45001831054685,305.91148635149,2.5499816894531477,1.7324116139070334
2017-05-30,2017-05-31,304.15,305.1499816894531,305.2823864340782,0.9999816894531364,0.49497474683057524
2017-05-31,2017-06-01,304.7,304.2500061035156,303.73506405353544,0.44999389648438637,0.6363961030678768
2017-06-01,2017-06-02,305.2,307.8500061035156,303.98431518673897,-2.6500061035156364,2.5455844122715874
2017-06-02,2017-06-05,308.05,307.70000610351565,306.72609970569613,0.34999389648436363,0.10606601717800625
2017-06-05,2017-06-06,308.05,307.7,307.19420261383056,0.35000000000002274,0.0
2017-06-06,2017-06-07,307.05,305.49998779296874,307.1871531128883,-1.5500122070312727,1.5556349186103964
2017-06-07,2017-06-08,305.75,306.75,304.18390786647797,-1.0,0.8838834764831844
2017-06-08,2017-06-09,306.65,308.6499938964844,304.7054531574249,-1.9999938964843977,1.3435028842544243
2017-06-09,2017-06-12,306.75,305.4,308.04464265108106,-1.3500000000000227,2.2980970388562794
2017-06-12,2017-06-13,305.7,307.15,305.42779023908076,-1.4499999999999886,1.2374368670764582
2017-06-13,2017-06-14,308.35,307.5000061035156,306.27170618772504,0.8499938964844205,0.24748737341530772
2017-06-14,2017-06-15,307.05,305.75,307.07311606407166,-1.3000000000000114,1.2374368670764582
2017-06-15,2017-06-16,305.85,306.1000061035156,305.7861585840583,-0.25000610351560226,0.24748737341530772
2017-06-16,2017-06-19,305.95,307.8999877929688,304.7997230052948,-1.949987792968784,1.2727922061357535
2017-06-19,2017-06-20,309.25,308.20001831054685,306.8873648881912,1.0499816894531477,0.21213203435597228
2017-06-20,2017-06-21,306.75,306.8999816894531,307.51500792503356,0.14998168945311363,0.9192388155425198
2017-06-21,2017-06-22,307.45,308.65,306.8190455675125,-1.1999999999999886,1.2374368670764582
2017-06-22,2017-06-23,308.45,309.3500122070312,307.67805459499357,-0.9000122070312386,0.49497474683061543
2017-06-23,2017-06-26,309.75,310.6499877929688,308.4797825574875,-0.8999877929687727,0.9192388155424797
2017-06-26,2017-06-27,310.5,311.20001831054685,309.5701806783676,-0.7000183105468523,0.38890872965260914
2017-06-27,2017-06-28,309.75,310.34999389648436,310.82968266010283,0.5999938964843636,0.6010407640085412
2017-06-28,2017-06-29,311.95,312.45000610351565,309.66408989429476,-0.5000061035156591,1.4849242404917256
2017-06-29,2017-06-30,310.2,311.6499816894531,311.5556499481201,1.449981689453125,0.5656854249492461
2017-06-30,2017-07-03,312.0,312.04999389648435,311.4963017493486,-0.04999389648435226,0.28284271247464315
2017-07-03,2017-07-04,312.05,309.75001220703126,311.06199370622636,2.29998779296875,1.6263455967290672
2017-07-04,2017-07-05,309.35,311.20001220703125,309.33514922857285,-1.8500122070312273,1.025304832720486
2017-07-05,2017-07-06,312.0,311.2,310.78038306236266,0.8000000000000114,0.0
2017-07-06,2017-07-07,309.8,310.34999389648436,310.31043858528136,0.5499938964843523,0.6010407640085412
2017-07-07,2017-07-10,311.15,310.8999877929688,309.2179033517838,0.2500122070312045,0.388908729652569
2017-07-10,2017-07-11,311.5,312.79999389648435,310.2655772209167,-1.2999938964843523,1.3435028842544645
2017-07-11,2017-07-12,312.85,312.7000244140625,311.78794889450074,0.14997558593751137,0.07071067811867082
2017-07-12,2017-07-13,314.6,316.6499816894531,311.8918894648552,-2.049981689453091,2.7930717856868545
2017-07-13,2017-07-14,317.1,316.79999389648435,315.17890014648435,0.3000061035156705,0.10606601717800625
2017-07-14,2017-07-17,318.8,317.6000183105469,316.2785665869713,1.199981689453125,0.5656854249492461
2017-07-17,2017-07-18,317.9,318.1499877929688,316.87088242769244,-0.24998779296879547,0.388908729652569
2017-07-18,2017-07-19,318.55,318.79999389648435,317.481091761589,-0.2499938964843409,0.45961940777128
2017-07-19,2017-07-20,319.3,319.7000244140625,317.7047293663025,-0.4000244140625,0.6363961030678768
2017-07-20,2017-07-21,319.45,321.2,319.3025260388851,-1.75,1.0606601717798212
2017-07-21,2017-07-24,321.3,321.34999389648436,320.3790063381195,-0.04999389648435226,0.10606601717800625
2017-07-24,2017-07-25,321.3,319.7499938964844,320.83804807662966,1.5500061035156136,1.1313708498984922
2017-07-25,2017-07-26,320.2,319.04998779296875,318.3401528596878,1.1500122070312386,0.49497474683057524
2017-07-26,2017-07-27,319.95,319.9500244140625,318.1163147568703,-2.4414062522737368e-05,0.6363961030678768
2017-07-27,2017-07-28,318.75,312.6499816894531,318.6176630973816,6.100018310546886,5.1618795026618045
2017-07-28,2017-07-31,312.1,313.65,310.7758232593536,-1.5499999999999545,0.7071067811865476
2017-07-31,2017-08-01,312.9,316.65,313.74458053857086,3.75,2.1213203435596424
2017-08-01,2017-08-02,317.5,317.2500061035156,316.1290831208229,0.24999389648439774,0.4242640687119446
2017-08-02,2017-08-03,316.3,311.75,316.64268243312836,-4.550000000000011,3.8890872965260113
2017-08-03,2017-08-04,311.65,312.95001220703125,310.3044710159302,-1.3000122070312727,0.8485281374238489
2017-08-04,2017-08-07,313.4,312.99998779296874,314.67361743450164,-0.40001220703123863,0.03535533905933541
2017-08-07,2017-08-08,313.85,312.95001220703125,312.97034729644656,0.8999877929687727,0.03535533905933541
2017-08-08,2017-08-09,310.45,308.74998779296874,314.7542382001877,-1.70001220703125,2.9698484809834915
2017-08-09,2017-08-10,307.75,307.3500061035156,309.73425537347794,-0.399993896484375,0.9899494936611505
2017-08-10,2017-08-11,302.65,301.6,305.96787068843844,-1.0499999999999545,4.065863991822648
2017-08-11,2017-08-14,303.95,304.70000610351565,300.6207101106644,-0.7500061035156591,2.192031021678273
2017-08-14,2017-08-15,303.95,304.7,307.8070954799652,0.75,0.0
2017-08-15,2017-08-16,307.5,306.34999389648436,306.17998654842376,1.1500061035156364,1.1667261889578275
2017-08-16,2017-08-17,306.95,307.9999938964844,304.9360381126404,-1.049993896484409,1.1667261889577873
2017-08-17,2017-08-18,305.25,307.8500061035156,306.7199423313141,2.600006103515625,0.10606601717796604
2017-08-18,2017-08-21,308.5,307.1499877929688,306.58690283298495,1.3500122070312273,0.49497474683061543
2017-08-21,2017-08-22,307.65,308.79999389648435,307.49337496757505,-1.149993896484375,1.1667261889578275
2017-08-22,2017-08-23,310.25,308.7000244140625,308.9140127256513,1.5499755859374886,0.07071067811867082
2017-08-23,2017-08-24,308.75,310.2,309.0368914425373,1.4499999999999886,1.0606601717798212
2017-08-24,2017-08-25,311.0,310.34999389648436,310.877070915699,0.6500061035156364,0.10606601717800625
2017-08-25,2017-08-28,309.85,308.29998168945315,309.4135181665421,1.550018310546875,1.4495689014324304
2017-08-28,2017-08-29,306.7,307.25001220703126,308.47489725351335,0.5500122070312727,0.7424621202458829
2017-08-29,2017-08-30,308.25,309.1000061035156,307.6371570825577,-0.850006103515625,1.308147545195129
2017-08-30,2017-08-31,308.65,306.7499938964844,308.4265733122826,1.9000061035155795,1.6617009357884027
2017-08-31,2017-09-01,307.85,306.3999938964844,305.5323375463486,1.4500061035156477,0.24748737341530772
2017-09-01,2017-09-04,301.85,303.6000122070312,305.85977920293806,1.7500122070312045,1.979898987322301
2017-09-04,2017-09-05,304.7,302.79998168945315,304.5055533409119,1.900018310546841,0.5656854249492461
2017-09-05,2017-09-06,302.85,302.40000610351564,301.9370884180069,0.44999389648438637,0.28284271247464315
2017-09-06,2017-09-07,303.3,306.29999389648435,301.7757625222206,-2.999993896484341,2.757716446627559
2017-09-07,2017-09-08,306.55,306.3500183105469,305.7871718287468,0.199981689453125,0.03535533905933541
2017-09-08,2017-09-11,307.6,309.35,306.27780816555025,-1.75,2.1213203435596424
2017-09-11,2017-09-12,310.6,309.29998168945315,308.1439809560776,1.300018310546875,0.03535533905933541
2017-09-12,2017-09-13,309.75,308.65000610351564,307.63147084712983,1.0999938964843636,0.45961940777128
2017-09-13,2017-09-14,309.5,310.3500122070312,306.56347050666807,-0.8500122070312273,1.202081528017163
2017-09-14,2017-09-15,309.3,311.29998168945315,309.3234075069428,1.9999816894531364,0.6717514421272122
2017-09-15,2017-09-18,311.6,316.8,311.63048233389856,5.199999999999989,3.8890872965260113
2017-09-18,2017-09-19,316.4,316.15000610351564,316.4690053641796,-0.2499938964843409,0.45961940777128
2017-09-19,2017-09-20,316.85,315.9,315.4620909333229,0.9500000000000455,0.1767766952966369
2017-09-20,2017-09-21,315.45,316.15,315.1750431895256,-0.6999999999999886,0.1767766952966369
2017-09-21,2017-09-22,315.7,313.8500122070312,315.1001655101776,1.8499877929687614,1.626345596729027
2017-09-22,2017-09-25,314.4,313.8999877929688,312.70938286781313,0.5000122070312045,0.03535533905929522
2017-09-25,2017-09-26,312.55,311.9,312.90102859735487,-0.6500000000000341,1.4142135623730951
2017-09-26,2017-09-27,312.3,311.5000061035156,310.7933864831924,0.7999938964844091,0.28284271247460296
2017-09-27,2017-09-28,311.55,311.70001220703125,310.87760519981384,-0.15001220703123863,0.14142135623730145
2017-09-28,2017-09-29,311.85,314.3999816894531,311.25393907427787,-2.549981689453091,1.90918830920367
2017-09-29,2017-10-02,311.85,314.4,313.74412360191343,2.5499999999999545,0.0
2017-10-02,2017-10-03,311.85,314.4,314.61876291930673,2.5499999999999545,0.0
2017-10-03,2017-10-04,311.85,314.4,313.95374166369436,2.5499999999999545,0.0
2017-10-04,2017-10-05,311.85,314.4,313.96135898828504,2.5499999999999545,0.0
2017-10-05,2017-10-06,311.85,314.4,313.80122497081754,2.5499999999999545,0.0
2017-10-06,2017-10-09,311.85,314.4,313.97211092114446,2.5499999999999545,0.0
2017-10-09,2017-10-10,319.05,320.2500061035156,313.97222193479536,-1.200006103515591,4.136574669941319
2017-10-10,2017-10-11,321.25,323.3500061035156,319.3335520029068,-2.100006103515625,2.1920310216783134
2017-10-11,2017-10-12,323.7,325.7499938964844,321.92751655578616,-2.049993896484409,1.6970562748476978
2017-10-12,2017-10-13,325.15,325.3999938964844,324.15858566761017,-0.24999389648439774,0.24748737341530772
2017-10-13,2017-10-16,325.75,325.6000122070312,324.66602619886396,0.14998779296877274,0.14142135623734164
2017-10-16,2017-10-17,325.65,325.8999877929688,324.58109936714175,-0.24998779296879547,0.2121320343559321
2017-10-17,2017-10-18,325.6,325.95001831054685,324.8492205381393,-0.3500183105468295,0.03535533905933541
2017-10-18,2017-10-19,326.8,324.2,324.5688236474991,2.6000000000000227,1.2374368670764582
2017-10-19,2017-10-20,324.35,326.34999389648436,323.4170081734657,-1.999993896484341,1.5202795795511013
2017-10-20,2017-10-23,327.3,327.1499877929688,325.54540411233904,0.15001220703123863,0.5656854249492059
2017-10-23,2017-10-24,326.95,326.65,327.1863233312964,-0.30000000000001137,0.3535533905932738
2017-10-24,2017-10-25,326.8,326.8500122070312,325.3036395549774,-0.050012207031215894,0.14142135623734164
2017-10-25,2017-10-26,326.6,323.85,327.0905603528023,-2.75,2.1213203435596424
2017-10-26,2017-10-27,324.5,326.95000610351565,322.42384777069094,-2.4500061035156477,2.192031021678273
2017-10-27,2017-10-30,328.7,327.5499755859375,327.5121325969696,1.1500244140625,0.4242640687119446
2017-10-30,2017-10-31,327.75,331.15000610351564,326.4385351419449,-3.4000061035156364,2.545584412271547
2017-10-31,2017-11-01,333.2,336.65,330.78588911294935,-3.4499999999999886,3.8890872965260113
2017-11-01,2017-11-02,336.25,335.15,335.6653826475143,1.1000000000000227,1.0606601717798212
2017-11-02,2017-11-03,336.05,336.45001831054685,334.0366443634033,-0.4000183105468409,0.9192388155425198
2017-11-03,2017-11-06,335.75,334.24998779296874,335.23296148777007,1.5000122070312614,1.5556349186103964
2017-11-06,2017-11-07,334.25,333.8500061035156,335.0822678208351,-0.399993896484375,0.28284271247460296
2017-11-07,2017-11-08,332.45,335.35,333.8089347317815,2.900000000000034,1.0606601717798212
2017-11-08,2017-11-09,335.9,333.7499938964844,334.69979498386385,2.1500061035155795,1.1313708498984922
2017-11-09,2017-11-10,332.2,333.0,332.8002191185951,0.8000000000000114,0.5303300858899106
2017-11-10,2017-11-13,333.05,331.6499938964844,334.88921201229095,-1.4000061035156364,0.9545941546018553
2017-11-13,2017-11-14,331.55,331.4,329.9509884357452,0.1500000000000341,0.1767766952966369
2017-11-14,2017-11-15,330.75,329.2500061035156,329.78859236240385,1.4999938964843977,1.520279579551061
2017-11-15,2017-11-16,330.15,331.3999938964844,326.72901248931885,-1.2499938964843977,1.520279579551061
2017-11-16,2017-11-17,333.0,331.04999389648435,331.0995545327663,1.9500061035156477,0.24748737341526753
2017-11-17,2017-11-20,331.8,329.55,331.7239295721054,2.25,1.0606601717798212
2017-11-20,2017-11-21,331.0,330.9500244140625,329.0935861051083,0.04997558593748863,0.9899494936611505
2017-11-21,2017-11-22,332.75,332.6499816894531,330.3206828355789,0.10001831054688637,1.2020815280171226
2017-11-22,2017-11-23,333.0,331.54999389648435,332.08654841184614,1.4500061035156477,0.7778174593051781
2017-11-23,2017-11-24,332.05,332.3500183105469,332.3163504481316,0.300018310546875,0.5656854249492461
2017-11-24,2017-11-27,332.6,325.9999938964844,333.42868814468386,-6.600006103515625,4.490128060534593
2017-11-27,2017-11-28,326.9,327.79998779296875,327.80373072624207,0.8999877929687727,1.2727922061357935
2017-11-28,2017-11-29,328.25,327.8,330.20931630134584,-0.44999999999998863,0.0
2017-11-29,2017-11-30,325.5,322.3500183105469,328.0668253183365,-3.1499816894531136,3.853731957466676
2017-11-30,2017-12-01,323.25,321.95000610351565,321.67257384061816,1.2999938964843523,0.28284271247464315
2017-12-01,2017-12-04,323.3,325.09999389648436,322.3082351505756,-1.7999938964843523,2.2273863607376487
2017-12-04,2017-12-05,323.75,326.70000610351565,323.98952600955965,2.9500061035156477,1.1313708498984518
2017-12-05,2017-12-06,326.65,321.74998779296874,326.0815316557884,4.900012207031239,3.500178566873402
2017-12-06,2017-12-07,322.55,320.79998779296875,321.34721741080284,1.7500122070312614,0.6717514421272122
2017-12-07,2017-12-08,321.5,321.50001220703126,320.9582464873791,-1.2207031261368684e-05,0.49497474683057524
2017-12-08,2017-12-11,321.85,321.6000061035156,323.0241538286209,-0.24999389648439774,0.07071067811867082
2017-12-11,2017-12-12,321.7,320.54998168945315,323.33571610450747,-1.150018310546841,0.7424621202458829
2017-12-12,2017-12-13,321.1,322.9500244140625,321.35363500118257,1.8500244140624886,1.6970562748476978
2017-12-13,2017-12-14,323.8,324.3999816894531,322.62189064621924,-0.5999816894531023,1.025304832720486
2017-12-14,2017-12-15,324.9,322.8500122070312,322.8474786520004,2.04998779296875,1.0960155108391165
2017-12-15,2017-12-18,323.85,324.2499938964844,321.90785894393923,-0.399993896484375,0.9899494936611505
2017-12-18,2017-12-19,324.75,323.95001220703125,324.83530205488205,-0.79998779296875,0.21213203435597228
2017-12-19,2017-12-20,323.5,323.6499816894531,322.6906960725784,-0.14998168945311363,0.21213203435597228
2017-12-20,2017-12-21,322.6,316.95001831054685,323.270386749506,-5.6499816894531705,4.73761543394986
2017-12-21,2017-12-22,318.25,318.59999389648436,318.9521035671234,0.34999389648436363,1.1667261889578275
2017-12-22,2017-12-25,318.25,318.6,320.46942768096926,0.35000000000002274,0.0
2017-12-25,2017-12-26,319.4,317.54998168945315,318.79163759052756,1.8500183105468295,0.7424621202458829
2017-12-26,2017-12-27,318.6,321.3,318.0049175798893,-2.6999999999999886,2.6516504294495533
2017-12-27,2017-12-28,321.1,325.75001220703126,320.9813152730465,-4.650012207031239,3.1466251762801285
2017-12-28,2017-12-29,321.1,325.75,325.07685512304306,4.649999999999977,0.0
2017-12-29,2018-01-01,321.1,325.75,325.8293412774801,4.649999999999977,0.0
2018-01-01,2018-01-02,326.2,326.6000061035156,324.52919912338257,-0.40000610351563637,0.6010407640085815
2018-01-02,2018-01-03,327.6,327.79998168945315,325.5706871509552,-0.199981689453125,0.8485281374238489
2018-01-03,2018-01-04,329.55,325.1000183105469,326.5718778848648,4.449981689453125,1.90918830920367
2018-01-04,2018-01-05,326.1,329.04998168945315,323.8784132957459,-2.949981689453125,2.7930717856868545
2018-01-05,2018-01-08,331.0,331.3500183105469,328.04974155426027,-0.35001831054688637,1.6263455967290672
2018-01-08,2018-01-09,330.8,330.54998168945315,330.2100891828537,0.25001831054686363,0.5656854249492461
2018-01-09,2018-01-10,331.45,327.9500244140625,329.36071853637696,3.4999755859374773,1.8384776310850397
2018-01-10,2018-01-11,327.8,326.59999389648436,327.2344217419624,1.2000061035156477,0.9545941546018151
2018-01-11,2018-01-12,327.4,326.95000610351565,325.2689864397049,0.4499938964843295,0.24748737341526753
2018-01-12,2018-01-15,328.6,327.3999816894531,325.9041711807251,1.200018310546909,0.3181980515339384
2018-01-15,2018-01-16,327.6,330.6000122070312,326.82050492763517,-3.0000122070312045,2.2627416997969845
2018-01-16,2018-01-17,329.55,329.29998168945315,329.82865128517153,-0.25001831054686363,0.9192388155425198
2018-01-17,2018-01-18,330.9,329.50001220703126,328.60742740631105,1.399987792968716,0.14142135623730145
2018-01-18,2018-01-19,330.0,329.70001220703125,328.8656349182129,0.29998779296875,0.14142135623730145
2018-01-19,2018-01-22,329.6,326.34999389648436,329.6700741171837,-3.250006103515659,2.36880771697491
2018-01-22,2018-01-23,327.75,331.35,325.4137149214745,-3.6000000000000227,3.5355339059327378
2018-01-23,2018-01-24,330.55,331.70000610351565,330.7533916592598,1.1500061035156364,0.24748737341526753
2018-01-24,2018-01-25,330.65,334.3999816894531,331.2734605193138,3.7499816894531364,1.90918830920367
2018-01-25,2018-01-26,334.1,336.04999389648435,333.605154299736,-1.9499938964843295,1.1667261889578275
2018-01-26,2018-01-29,337.75,338.6000183105469,335.4326194405556,-0.8500183105468864,1.8031222920257042
2018-01-29,2018-01-30,337.95,333.9999938964844,337.85480401515963,3.950006103515591,3.252691193458135
2018-01-30,2018-01-31,333.0,334.54998779296875,333.09525096416473,1.54998779296875,0.38890872965260914
2018-01-31,2018-02-01,334.9,333.75001220703126,334.32905783057214,1.149987792968716,0.5656854249492461
2018-02-01,2018-02-02,332.8,327.5,333.79218991845846,-5.300000000000011,4.419417382415922
2018-02-02,2018-02-05,323.2,323.1000061035156,326.39865696430206,-0.09999389648436363,3.111269837220793
2018-02-05,2018-02-06,317.05,317.7499938964844,321.7673097610474,0.6999938964843864,3.7830212793480453
2018-02-06,2018-02-07,321.6,309.6000061035156,315.99337232112885,11.999993896484398,5.7629202666703465
2018-02-07,2018-02-08,310.7,312.6,308.3313437461853,-1.900000000000034,2.1213203435596424
2018-02-08,2018-02-09,302.9,303.95000610351565,309.54450235366824,1.0500061035156705,6.11647365726366
2018-02-09,2018-02-12,306.4,308.2,302.46461601257323,-1.8000000000000114,3.005203820042827
2018-02-12,2018-02-13,310.35,311.49998779296874,306.6185242652893,-1.149987792968716,2.333452377915615
2018-02-13,2018-02-14,312.25,314.3999938964844,309.4512825012207,-2.149993896484375,2.050609665440972
2018-02-14,2018-02-15,312.25,314.4,312.84098353385923,2.1499999999999773,0.0
2018-02-15,2018-02-16,312.25,314.4,313.8524956345558,2.1499999999999773,0.0
2018-02-16,2018-02-19,318.7,316.3500122070312,313.872549021244,2.3499877929687614,1.3788582233137998
2018-02-19,2018-02-20,315.15,312.1,314.6382746458054,3.0499999999999545,3.005203820042827
2018-02-20,2018-02-21,312.6,314.1499877929688,312.0473129697144,-1.54998779296875,1.4495689014323903
2018-02-21,2018-02-22,312.2,311.95001831054685,313.2034435510635,-0.24998168945313637,1.5556349186103964
2018-02-22,2018-02-23,313.35,317.0499755859375,312.2982601046562,-3.699975585937466,3.6062445840514084
2018-02-23,2018-02-26,318.3,317.2000244140625,316.72063263058664,1.0999755859375,0.10606601717796604
2018-02-26,2018-02-27,319.0,315.84999389648436,317.3111060902476,3.1500061035156364,0.9545941546018151
2018-02-27,2018-02-28,315.7,312.54998168945315,316.57090923786166,-3.150018310546841,2.333452377915615
2018-02-28,2018-03-01,315.7,312.55,313.2143462777138,3.1499999999999773,0.0
2018-03-01,2018-03-02,309.2,308.25001220703126,312.3582530796528,-0.9499877929687273,3.0405591591021626
2018-03-02,2018-03-05,307.3,303.95001220703125,307.88820546865463,-3.3499877929687614,3.0405591591021626
2018-03-05,2018-03-06,306.75,310.3999816894531,305.21883602142333,-3.6499816894531136,4.560838738653223
2018-03-06,2018-03-07,311.15,310.54999389648435,310.1464272677898,0.600006103515625,0.10606601717800625
2018-03-07,2018-03-08,313.3,313.7000244140625,310.20767583251,-0.4000244140625,2.2273863607376088
2018-03-08,2018-03-09,315.2,317.2,312.4071523666382,-2.0,2.4748737341529163
2018-03-09,2018-03-12,320.8,320.2,319.47417969703673,0.6000000000000227,2.1213203435596424
2018-03-12,2018-03-13,320.3,321.59999389648436,320.11994910687207,-1.2999938964843523,0.9899494936611907
2018-03-13,2018-03-14,319.25,321.6499877929688,321.1029998421669,2.3999877929687727,0.03535533905929522
2018-03-14,2018-03-15,322.35,322.95001831054685,321.22662069797514,-0.6000183105468295,0.9192388155425198
2018-03-15,2018-03-16,322.15,322.09999389648436,322.44073803424834,-0.05000610351561363,0.6010407640085412
2018-03-16,2018-03-19,321.75,319.95000610351565,320.870423412323,1.7999938964843523,1.5202795795511013
2018-03-19,2018-03-20,317.95,321.3999816894531,318.1208706617355,3.449981689453125,1.025304832720486
2018-03-20,2018-03-21,321.3,321.70001831054685,318.944136762619,-0.4000183105468409,0.21213203435597228
2018-03-21,2018-03-22,321.7,322.2,319.8141320466995,-0.5,0.3535533905932738
2018-03-22,2018-03-23,315.5,311.59999389648436,321.003107380867,-3.9000061035156364,7.495331880577379
2018-03-23,2018-03-26,310.65,314.6,309.2635961532593,-3.9500000000000455,2.1213203435596424
