asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2016-04-15,2016-04-18,245.3,246.4499939,248.109438,1.149993896,0.777817459
0,2016-04-18,2016-04-19,247.25,247.0000031,247.3061894,-0.249996948,0.38890873
0,2016-04-19,2016-04-20,247.35,246.0500031,247.1568118,1.299996948,0.671751442
0,2016-04-20,2016-04-21,247.35,247.9999969,246.4395623,-0.649996948,1.378858223
0,2016-04-21,2016-04-22,246.9,246.8000031,248.6548845,-0.099996948,0.848528137
0,2016-04-22,2016-04-25,246.85,246.6000031,245.5428963,0.249996948,0.141421356
0,2016-04-25,2016-04-26,246.6,247.2999969,248.0746245,0.699996948,0.494974747
0,2016-04-26,2016-04-27,246.9,247.2499969,247.6519092,0.349996948,0.035355339
0,2016-04-27,2016-04-28,248.3,244.5500031,246.0738574,3.749996948,1.909188309
0,2016-04-28,2016-04-29,244.7,243.4499939,245.7776411,-1.250006104,0.777817459
0,2016-04-29,2016-05-02,242.95,242.3500092,243.5421516,-0.599990845,0.777817459
0,2016-05-02,2016-05-03,243.1,242.5499969,239.6272861,0.550003052,0.141421356
0,2016-05-03,2016-05-04,241.3,241.4499939,243.6400023,0.149993896,0.777817459
0,2016-05-04,2016-05-05,241.3,241.45,240.3266768,-0.15,0
0,2016-05-05,2016-05-06,241.3,241.45,241.3082103,0.15,0
0,2016-05-06,2016-05-09,241.3,240.6499969,241.6949673,-0.650003052,0.565685425
0,2016-05-09,2016-05-10,240.05,241.9,240.2008288,1.85,0.883883476
0,2016-05-10,2016-05-11,242.4,240.9,242.214922,1.5,0.707106781
0,2016-05-11,2016-05-12,240.5,241.0000061,240.3634916,-0.500006104,0.070710678
0,2016-05-12,2016-05-13,240.5,238.5,240.7743225,-2,1.767766953
0,2016-05-13,2016-05-16,238.05,239.3000031,238.7210694,1.250003052,0.565685425
0,2016-05-16,2016-05-17,239.3,239.3500031,238.972847,-0.050003052,0.035355339
0,2016-05-17,2016-05-18,238.6,237.3999878,238.6699616,-1.200012207,1.378858223
0,2016-05-18,2016-05-19,237.1,237.0000061,236.538036,0.099993896,0.282842712
0,2016-05-19,2016-05-20,237.05,237.1499939,235.8533057,-0.099993896,0.106066017
0,2016-05-20,2016-05-23,237.45,237.8500122,236.3865931,-0.400012207,0.494974747
0,2016-05-23,2016-05-24,237.3,236.1999908,237.1069888,1.100009155,1.166726189
0,2016-05-24,2016-05-25,237.85,239.3999969,236.7568485,-1.549996948,2.2627417
0,2016-05-25,2016-05-26,239.45,239.3000092,238.9138279,0.149990845,0.070710678
0,2016-05-26,2016-05-27,239.7,240.2499969,239.3674773,-0.549996948,0.671751442
0,2016-05-27,2016-05-30,240.2,239.8500061,239.9960286,0.349993896,0.282842712
0,2016-05-30,2016-05-31,239.6,241.4499908,240.0533881,1.849990845,1.13137085
0,2016-05-31,2016-06-01,240.75,241.8000061,241.8600025,1.050006104,0.247487373
0,2016-06-01,2016-06-02,241.8,242.3,241.9513101,0.5,0.353553391
0,2016-06-02,2016-06-03,242.8,242.6999939,241.6407611,0.100006104,0.282842712
0,2016-06-03,2016-06-06,242.8,242.7,242.0610045,0.1,0
0,2016-06-06,2016-06-07,243.55,246.0000031,242.2667413,-2.450003052,2.333452378
0,2016-06-07,2016-06-08,246.15,247.9499969,247.0598528,1.799996948,1.378858223
0,2016-06-08,2016-06-09,248.15,247.6000092,248.006171,0.549990845,0.247487373
0,2016-06-09,2016-06-10,247.35,246.4999939,247.4099128,-0.850006104,0.777817459
0,2016-06-10,2016-06-13,244.45,240.9499969,246.0231012,-3.500003052,3.924442636
0,2016-06-13,2016-06-14,240.75,240.2500031,241.1475543,-0.499996948,0.494974747
0,2016-06-14,2016-06-15,239.8,240.3500061,240.9273704,0.550006104,0.070710678
0,2016-06-15,2016-06-16,240.3,238.2499939,241.7573695,-2.050006104,1.48492424
0,2016-06-16,2016-06-17,240.1,238.9499969,239.3263377,1.150003052,0.494974747
0,2016-06-17,2016-06-20,241.8,241.8999969,239.9831476,-0.099996948,2.085965005
0,2016-06-20,2016-06-21,241.6,241.9500031,241.9776492,0.350003052,0.035355339
0,2016-06-21,2016-06-22,241.95,243.6000092,241.7307949,-1.650009155,1.166726189
0,2016-06-22,2016-06-23,243.4,243.3999878,243.3245847,1.22E-05,0.141421356
0,2016-06-23,2016-06-24,244.2,235.15,243.5180442,9.05,5.833630945
0,2016-06-24,2016-06-27,234.45,236.0000061,235.1839373,1.550006104,0.601040764
0,2016-06-27,2016-06-28,233.65,236.8000031,235.303576,3.150003052,0.565685425
0,2016-06-28,2016-06-29,237.7,239.1000031,238.356655,1.400003052,1.626345597
0,2016-06-29,2016-06-30,240.85,240.4499908,240.0730148,0.400009155,0.954594155
0,2016-06-30,2016-07-01,241,243.1499969,239.9943253,-2.149996948,1.909188309
0,2016-07-01,2016-07-04,243.25,244.2500061,242.3569284,-1.000006104,0.777817459
0,2016-07-04,2016-07-05,243.8,243.6000061,243.6454308,0.199993896,0.459619408
0,2016-07-05,2016-07-06,242.55,238.35,243.0780802,-4.2,3.712310601
0,2016-07-06,2016-07-07,239.9,241.1,237.6763792,-1.2,1.944543648
0,2016-07-07,2016-07-08,240.65,240.35,239.9284318,0.3,0.530330086
0,2016-07-08,2016-07-11,242.4,243.4999939,239.9667733,-1.099993896,2.227386361
0,2016-07-11,2016-07-12,244.05,243.75,242.9381613,0.3,0.176776695
0,2016-07-12,2016-07-13,245.75,245.5500031,243.3469128,0.199996948,1.272792206
0,2016-07-13,2016-07-14,245.55,246.1999939,245.3116443,-0.649993896,0.459619408
0,2016-07-14,2016-07-15,247.2,247.45,245.6881523,-0.25,0.883883476
0,2016-07-15,2016-07-18,247.45,247.8500092,247.7446157,0.400009155,0.282842712
0,2016-07-18,2016-07-19,248.1,247.1999908,247.6491589,0.900009155,0.459619408
0,2016-07-19,2016-07-20,247.2,247.1000092,246.8903079,0.099990845,0.070710678
0,2016-07-20,2016-07-21,247.9,247.1,246.7083192,0.8,0
0,2016-07-21,2016-07-22,245.95,246.9499908,246.6905854,0.999990845,0.106066017
0,2016-07-22,2016-07-25,247.55,247.0500061,246.7913174,0.499993896,0.070710678
0,2016-07-25,2016-07-26,246.9,249.4999969,246.8440293,-2.599996948,1.732411614
0,2016-07-26,2016-07-27,249.5,249.5500031,249.2771269,-0.050003052,0.035355339
0,2016-07-27,2016-07-28,249.45,248.1999939,249.3576326,1.250006104,0.954594155
0,2016-07-28,2016-07-29,248.5,248.6000092,248.0313741,-0.100009155,0.282842712
0,2016-07-29,2016-08-01,249.3,250.4999939,248.3231582,-1.199993896,1.343502884
0,2016-08-01,2016-08-02,249.75,248.3999939,250.2724847,-1.350006104,1.48492424
0,2016-08-02,2016-08-03,246.7,245.2000031,248.0154086,-1.499996948,2.2627417
0,2016-08-03,2016-08-04,246.3,245.8000061,244.7483825,0.499993896,0.424264069
0,2016-08-04,2016-08-05,246.2,248.8999908,245.2079751,-2.699990845,2.192031022
0,2016-08-05,2016-08-08,250.15,250.4,249.2555375,-0.25,1.060660172
0,2016-08-08,2016-08-09,250.8,252.2000031,250.1245364,-1.400003052,1.272792206
0,2016-08-09,2016-08-10,252.1,251.3999969,251.492863,0.700003052,0.565685425
0,2016-08-10,2016-08-11,251.7,252.2500061,250.5490413,-0.550006104,0.601040764
0,2016-08-11,2016-08-12,252.9,252.4499969,251.8056964,0.450003052,0.141421356
0,2016-08-12,2016-08-15,252.9,252.45,251.9888421,0.45,0
0,2016-08-15,2016-08-16,253.65,252.7500031,251.9364547,0.899996948,0.212132034
0,2016-08-16,2016-08-17,252.3,252.3999939,252.3782766,0.099993896,0.247487373
0,2016-08-17,2016-08-18,252.45,254.7000031,251.8301643,-2.250003052,1.626345597
0,2016-08-18,2016-08-19,254.6,254.6499969,254.5697262,-0.049996948,0.035355339
0,2016-08-19,2016-08-22,254.55,253.4,254.214493,1.15,0.883883476
0,2016-08-22,2016-08-23,253.6,254.5500092,253.572174,-0.950009155,0.813172798
0,2016-08-23,2016-08-24,254.45,253.2499969,254.62255,-1.200003052,0.919238816
0,2016-08-24,2016-08-25,253.2,253.6000061,254.2875111,0.400006104,0.247487373
0,2016-08-25,2016-08-26,252.8,252.8999878,253.8902575,0.099987793,0.494974747
0,2016-08-26,2016-08-29,251.2,252.8000092,252.5361616,1.600009155,0.070710678
0,2016-08-29,2016-08-30,253.6,254.1499908,251.9753578,-0.549990845,0.954594155
0,2016-08-30,2016-08-31,253.85,252.7000031,252.9957068,1.149996948,1.025304833
0,2016-08-31,2016-09-01,251.35,252.45,252.0646633,1.1,0.176776695
0,2016-09-01,2016-09-02,252.4,252.7500031,251.9392647,-0.350003052,0.212132034
0,2016-09-02,2016-09-05,254,256,251.9016078,-2,2.298097039
0,2016-09-05,2016-09-06,255.9,257.0499878,255.5674402,-1.149987793,0.74246212
0,2016-09-06,2016-09-07,257.05,256.1500061,256.2032278,0.899993896,0.636396103
0,2016-09-07,2016-09-08,256.9,257.2999939,255.7386275,-0.399993896,0.813172798
0,2016-09-08,2016-09-09,256.1,254.9000061,256.8778731,-1.199993896,1.697056275
0,2016-09-09,2016-09-12,250.4,248.6000122,254.3014704,-1.799987793,4.454772721
0,2016-09-12,2016-09-13,251.5,248.9499908,248.0852614,2.550009155,0.247487373
0,2016-09-13,2016-09-14,251.5,248.95,248.2216129,2.55,0
0,2016-09-14,2016-09-15,251.5,248.95,247.9253,2.55,0
0,2016-09-15,2016-09-16,251.5,248.95,247.8986555,2.55,0
0,2016-09-16,2016-09-19,247.95,251.5000031,247.9440153,-3.550003052,1.803122292
0,2016-09-19,2016-09-20,250.7,252,250.6349688,-1.3,0.353553391
0,2016-09-20,2016-09-21,251.8,253.5,252.7893996,1.7,1.060660172
0,2016-09-21,2016-09-22,255.5,256,253.3327982,-0.5,1.767766953
0,2016-09-22,2016-09-23,256.7,255.8999939,255.4720667,0.800006104,0.070710678
0,2016-09-23,2016-09-26,255.95,255.2000031,255.2307971,0.749996948,0.494974747
0,2016-09-26,2016-09-27,254.2,257.2999908,254.2678356,3.099990845,1.48492424
0,2016-09-27,2016-09-28,256.5,255.8000153,256.9481773,-0.699984741,1.060660172
0,2016-09-28,2016-09-29,257.05,257.9500092,255.3685554,-0.900009155,1.52027958
0,2016-09-29,2016-09-30,255.9,255.0999939,257.3527703,-0.800006104,2.015254326
0,2016-09-30,2016-10-03,255.9,255.1,255.0856196,0.8,0
0,2016-10-03,2016-10-04,256.35,256.3999878,254.9755556,-0.049987793,0.919238816
0,2016-10-04,2016-10-05,254.65,256.4500183,256.1404935,1.800018311,0.035355339
0,2016-10-05,2016-10-06,258.25,257.9999878,256.5209111,0.250012207,1.096015511
0,2016-10-06,2016-10-07,258.05,257.4500122,257.9938484,0.599987793,0.38890873
0,2016-10-07,2016-10-10,256.45,257.8999817,257.3559805,1.449981689,0.318198052
0,2016-10-10,2016-10-11,257.25,253.9,257.7212877,-3.35,2.828427125
0,2016-10-11,2016-10-12,252.4,253.3000092,253.324677,0.900009155,0.424264069
0,2016-10-12,2016-10-13,253.3,251.1999939,252.5640373,2.100006104,1.48492424
0,2016-10-13,2016-10-14,251.95,252.6000092,250.7904803,-0.650009155,0.989949494
0,2016-10-14,2016-10-17,253.1,253.1,252.2127705,0,0.353553391
0,2016-10-17,2016-10-18,253.3,254.9999939,252.183844,-1.699993896,1.343502884
0,2016-10-18,2016-10-19,254.4,255.1499939,255.4466489,0.749993896,0.106066017
0,2016-10-19,2016-10-20,255.5,255.4500031,257.2714969,-0.049996948,0.212132034
0,2016-10-20,2016-10-21,255.4,254.5500061,257.7859418,-0.849993896,0.636396103
0,2016-10-21,2016-10-24,255.15,256.4500092,254.285348,-1.300009155,1.343502884
0,2016-10-24,2016-10-25,255.75,255.6999847,255.922675,-0.050015259,0.530330086
0,2016-10-25,2016-10-26,254.5,252.6000092,255.997645,-1.899990845,2.192031022
0,2016-10-26,2016-10-27,253.35,253.7999969,254.3087898,0.449996948,0.848528137
0,2016-10-27,2016-10-28,253.1,254.05,254.961855,0.95,0.176776695
0,2016-10-28,2016-10-31,252.65,253.3999908,254.6115285,0.749990845,0.459619408
0,2016-10-31,2016-11-01,252.95,253.4,252.7926545,-0.45,0
0,2016-11-01,2016-11-02,251.4,250.0500092,252.9547792,-1.349990845,2.368807717
0,2016-11-02,2016-11-03,249.6,250.6000031,249.2169081,-1.000003052,0.38890873
0,2016-11-03,2016-11-04,249.95,249.9499908,249.1822822,9.16E-06,0.459619408
0,2016-11-04,2016-11-07,252.7,252.0500061,248.6021537,0.649993896,1.48492424
0,2016-11-07,2016-11-08,253.15,252.8999908,252.2540267,0.250009155,0.601040764
0,2016-11-08,2016-11-09,253.7,246.8000092,253.5006141,6.899990845,4.313351365
0,2016-11-09,2016-11-10,250.8,252.1999939,248.0734168,-1.399993896,3.818376618
0,2016-11-10,2016-11-11,250.3,249.6000092,249.9743039,0.699990845,1.838477631
0,2016-11-11,2016-11-14,249.1,247.5499969,252.9615177,-1.550003052,1.449568901
0,2016-11-14,2016-11-15,247.25,246.4499939,247.6365221,-0.800006104,0.777817459
0,2016-11-15,2016-11-16,248.05,247.3500092,247.5982167,0.699990845,0.636396103
0,2016-11-16,2016-11-17,246.8,247.1499878,247.6788535,0.349987793,0.141421356
0,2016-11-17,2016-11-18,247.85,247.3000092,247.5889539,0.549990845,0.106066017
0,2016-11-18,2016-11-21,246.7,246.6999939,247.1159876,-6.10E-06,0.424264069
0,2016-11-21,2016-11-22,247.4,249.45,248.0888023,2.05,1.944543648
0,2016-11-22,2016-11-23,249.6,250.45,249.8316139,0.85,0.707106781
0,2016-11-23,2016-11-24,250.55,249.3500092,251.4047526,-1.199990845,0.777817459
0,2016-11-24,2016-11-25,249.7,249.1,250.7204389,-0.6,0.176776695
0,2016-11-25,2016-11-28,249.2,250.0499969,249.2967866,0.849996948,0.671751442
0,2016-11-28,2016-11-29,250.05,249.6999939,249.5350944,0.350006104,0.247487373
0,2016-11-29,2016-11-30,249.95,251.0500061,250.5157077,1.100006104,0.954594155
0,2016-11-30,2016-12-01,251.45,251.1000031,250.7702592,0.349996948,0.035355339
0,2016-12-01,2016-12-02,250.3,249.5499969,251.0603498,-0.750003052,1.096015511
0,2016-12-02,2016-12-05,249.1,249.6000031,249.4852282,0.500003052,0.035355339
0,2016-12-05,2016-12-06,251,252.2999969,250.1091732,-1.299996948,1.909188309
0,2016-12-06,2016-12-07,253.1,253.1000031,252.2254938,-3.05E-06,0.565685425
0,2016-12-07,2016-12-08,255.3,257.7000061,253.504054,-2.400006104,3.252691193
0,2016-12-08,2016-12-09,258.05,258.3999817,258.8512588,0.349981689,0.494974747
0,2016-12-09,2016-12-12,259.2,257.5000061,256.8328171,1.699993896,0.636396103
0,2016-12-12,2016-12-13,257.95,258.2000122,258.8691808,0.250012207,0.494974747
0,2016-12-13,2016-12-14,259.5,258.7,257.5594892,0.8,0.353553391
0,2016-12-14,2016-12-15,257,258.5499756,259.1347729,1.549975586,0.106066017
0,2016-12-15,2016-12-16,258.1,258.7000244,259.0774451,0.600024414,0.106066017
0,2016-12-16,2016-12-19,258.4,259.2,256.6661202,-0.8,0.353553391
0,2016-12-19,2016-12-20,259.35,259.5499756,260.6183336,0.199975586,0.247487373
0,2016-12-20,2016-12-21,260.35,259.4000061,259.4851219,0.949993896,0.106066017
0,2016-12-21,2016-12-22,259.6,259.2999939,259.455732,0.300006104,0.070710678
0,2016-12-22,2016-12-23,259,258.8,259.4506569,-0.2,0.353553391
0,2016-12-23,2016-12-26,259.05,259.1000183,258.5135359,-0.050018311,0.212132034
0,2016-12-26,2016-12-27,259.1,259.7000061,257.7690905,-0.600006104,0.424264069
0,2016-12-27,2016-12-28,260.25,260.5999939,259.646436,-0.349993896,0.636396103
0,2016-12-28,2016-12-29,260.1,260.2499939,260.1967212,0.149993896,0.247487373
0,2016-12-29,2016-12-30,260.1,260.25,259.3904845,-0.15,0
0,2016-12-30,2017-01-02,260.25,261.3999939,258.8120202,-1.149993896,0.813172798
0,2017-01-02,2017-01-03,261.95,263.4,263.3214805,1.45,1.414213562
0,2017-01-03,2017-01-04,263.2,263.5499939,262.5829653,-0.349993896,0.106066017
0,2017-01-04,2017-01-05,263.25,262.8500183,263.9549314,-0.399981689,0.494974747
0,2017-01-05,2017-01-06,263.15,263.85,262.5513712,-0.7,0.707106781
0,2017-01-06,2017-01-09,264.15,264.2499939,264.1144579,-0.099993896,0.282842712
0,2017-01-09,2017-01-10,263.4,264.2000122,264.0826755,0.800012207,0.035355339
0,2017-01-10,2017-01-11,264.4,269.2499878,264.2681585,-4.849987793,3.570889245
0,2017-01-11,2017-01-12,269.05,269.0499878,269.9517463,-1.22E-05,0.141421356
0,2017-01-12,2017-01-13,269.05,268.8500183,269.9115497,-0.199981689,0.141421356
0,2017-01-13,2017-01-16,268.55,267.6,267.4264123,0.95,0.883883476
0,2017-01-16,2017-01-17,267.65,268.6,267.8727374,0.95,0.707106781
0,2017-01-17,2017-01-18,268.35,268.1499878,268.1975548,0.200012207,0.318198052
0,2017-01-18,2017-01-19,269.4,268.3500122,268.9945972,1.049987793,0.141421356
0,2017-01-19,2017-01-20,267.45,267.7999817,267.15959,-0.349981689,0.38890873
0,2017-01-20,2017-01-23,267.45,267.3500183,268.0839979,-0.099981689,0.318198052
0,2017-01-23,2017-01-24,267.75,268.2000061,268.089014,0.450006104,0.601040764
0,2017-01-24,2017-01-25,269.7,268.45,267.2632459,1.25,0.176776695
0,2017-01-25,2017-01-26,269.7,271.2,269.3711475,-1.5,1.944543648
0,2017-01-26,2017-01-27,269.7,271.2,271.2990866,1.5,0
0,2017-01-27,2017-01-30,269.7,271.2,270.8120505,1.5,0
0,2017-01-30,2017-01-31,270.1,269.3999817,271.0837618,-0.700018311,1.272792206
0,2017-01-31,2017-02-01,269.8,270.4,269.7171927,-0.6,0.707106781
0,2017-02-01,2017-02-02,270.15,269.4,269.6765713,0.75,0.707106781
0,2017-02-02,2017-02-03,269.9,270.0000061,270.3469914,0.100006104,0.424264069
0,2017-02-03,2017-02-06,271.5,270.25,268.5466835,1.25,0.176776695
0,2017-02-06,2017-02-07,270.55,269.5499878,271.2870601,-1.000012207,0.494974747
0,2017-02-07,2017-02-08,269.05,268.4500244,268.9956343,0.599975586,0.777817459
0,2017-02-08,2017-02-09,268.5,268.7,268.2010401,-0.2,0.176776695
0,2017-02-09,2017-02-10,269.75,268.95,268.427293,0.8,0.176776695
0,2017-02-10,2017-02-13,268.75,269.0499756,268.4359066,-0.299975586,0.070710678
0,2017-02-13,2017-02-14,269.95,268.2000244,269.3407922,1.749975586,0.601040764
0,2017-02-14,2017-02-15,268.15,269.0999939,267.7735343,-0.949993896,0.636396103
0,2017-02-15,2017-02-16,269.7,268.9500061,268.8008412,0.749993896,0.106066017
0,2017-02-16,2017-02-17,268.1,269.2,269.0305987,1.1,0.176776695
0,2017-02-17,2017-02-20,269.35,269.95,269.2106092,-0.6,0.530330086
0,2017-02-20,2017-02-21,270.2,272.45,269.7145769,-2.25,1.767766953
0,2017-02-21,2017-02-22,272.8,272.8499939,272.4192176,-0.049993896,0.282842712
0,2017-02-22,2017-02-23,272.85,273.2000061,272.7464528,-0.350006104,0.247487373
0,2017-02-23,2017-02-24,272.85,270.7499878,273.7736062,-2.100012207,1.732411614
0,2017-02-24,2017-02-27,270.85,269.7000122,270.7788705,1.149987793,0.74246212
0,2017-02-27,2017-02-28,269.9,269.95,269.6872221,-0.05,0.176776695
0,2017-02-28,2017-03-01,269.9,269.95,269.9955211,0.05,0
0,2017-03-01,2017-03-02,272.1,272.8999817,270.1850898,-0.799981689,2.085965005
0,2017-03-02,2017-03-03,271.6,269.8500122,272.94634,-1.749987793,2.156675683
0,2017-03-03,2017-03-06,269.1,270.4500061,270.0887631,1.350006104,0.424264069
0,2017-03-06,2017-03-07,270.75,271.8499939,270.6188388,-1.099993896,0.989949494
0,2017-03-07,2017-03-08,271.6,272.3999878,271.3012395,-0.799987793,0.38890873
0,2017-03-08,2017-03-09,272.5,271.65,272.4259272,0.85,0.530330086
0,2017-03-09,2017-03-10,271.65,272.5499939,271.7171154,0.899993896,0.636396103
0,2017-03-10,2017-03-13,272.95,275.7500122,272.8128497,-2.800012207,2.2627417
0,2017-03-13,2017-03-14,276.75,278,275.6875666,-1.25,1.590990258
0,2017-03-14,2017-03-15,277.85,278.6000061,278.0585171,0.750006104,0.424264069
0,2017-03-15,2017-03-16,281.3,280.2999817,278.4735651,1.000018311,1.202081528
0,2017-03-16,2017-03-17,280.5,281.4500244,280.2759407,-0.950024414,0.813172798
0,2017-03-17,2017-03-20,281.6,281.4999878,281.3860444,0.100012207,0.035355339
0,2017-03-20,2017-03-21,282.15,284.0499878,281.1418153,-1.899987793,1.803122292
0,2017-03-21,2017-03-22,281.85,282.55,283.8677732,0.7,1.060660172
0,2017-03-22,2017-03-23,283.8,283.2000244,282.2075757,0.599975586,0.459619408
0,2017-03-23,2017-03-24,283.3,282.8499939,282.8771179,0.450006104,0.247487373
0,2017-03-24,2017-03-27,281.2,280.7499939,282.6057563,-0.450006104,1.48492424
0,2017-03-27,2017-03-28,282.15,281.5499878,280.5265336,0.600012207,0.565685425
0,2017-03-28,2017-03-29,282.7,282.2000244,281.3180769,0.499975586,0.459619408
0,2017-03-29,2017-03-30,282.55,282.1499817,281.9545244,0.400018311,0.035355339
0,2017-03-30,2017-03-31,282.3,281.7000183,281.95274,0.599981689,0.318198052
0,2017-03-31,2017-04-03,282.1,281.9999878,281.8395246,0.100012207,0.212132034
0,2017-04-03,2017-04-04,281.8,281.4500122,281.8923577,-0.349987793,0.38890873
0,2017-04-04,2017-04-05,281.5,280.95,281.4141152,0.55,0.353553391
0,2017-04-05,2017-04-06,280,279.9999878,280.6828861,-1.22E-05,0.671751442
0,2017-04-06,2017-04-07,280.25,279.3500061,279.8570737,0.899993896,0.459619408
0,2017-04-07,2017-04-10,279.3,277.7499939,278.9935605,1.550006104,1.13137085
0,2017-04-10,2017-04-11,276.95,276,278.7044206,-0.95,1.237436867
0,2017-04-11,2017-04-12,276.4,277.0499878,277.7610433,0.649987793,0.74246212
0,2017-04-12,2017-04-13,276.95,279.2500122,278.5484432,2.300012207,1.555634919
0,2017-04-13,2017-04-14,278.15,277.7999878,278.8939968,-0.350012207,1.025304833
0,2017-04-14,2017-04-17,278.45,278.7500122,278.3016066,-0.300012207,0.671751442
0,2017-04-17,2017-04-18,279.9,278.4500122,279.1459286,1.449987793,0.212132034
0,2017-04-18,2017-04-19,277.75,276.95,277.6591581,0.8,1.060660172
0,2017-04-19,2017-04-20,276.45,278.3499939,276.4545649,1.899993896,0.989949494
0,2017-04-20,2017-04-21,279.4,280.7999817,277.6966007,-1.399981689,1.732411614
0,2017-04-21,2017-04-24,282,281.9500244,279.6251704,0.049975586,0.813172798
0,2017-04-24,2017-04-25,282.15,285.2999756,281.9748642,-3.149975586,2.368807717
0,2017-04-25,2017-04-26,286.1,286.55,285.2226681,-0.45,0.883883476
0,2017-04-26,2017-04-27,286.55,287.4500244,286.4941699,-0.900024414,0.636396103
0,2017-04-27,2017-04-28,287.5,287.8999817,287.498991,-0.399981689,0.318198052
0,2017-04-28,2017-05-01,287.5,287.9,287.6940668,0.4,0
0,2017-05-01,2017-05-02,289.1,290.15,287.759301,-1.05,1.590990258
0,2017-05-02,2017-05-03,289.1,290.15,290.0842439,1.05,0
0,2017-05-03,2017-05-04,290.95,292.8500122,290.028676,-1.900012207,1.909188309
0,2017-05-04,2017-05-05,290.95,292.85,292.6626002,1.9,0
0,2017-05-05,2017-05-08,293.05,300.7999817,292.8640125,-7.749981689,5.62149891
0,2017-05-08,2017-05-09,293.05,300.8,300.7633104,7.75,0
0,2017-05-09,2017-05-10,300.8,296.55,300.7577409,4.25,3.00520382
0,2017-05-10,2017-05-11,298.1,300.2000244,296.4572631,-2.100024414,2.580939751
0,2017-05-11,2017-05-12,300.2,298.7499878,300.1551624,1.450012207,1.025304833
0,2017-05-12,2017-05-15,299.05,299.75,298.3956049,-0.7,0.707106781
0,2017-05-15,2017-05-16,301.25,299.3500061,300.432334,1.899993896,0.282842712
0,2017-05-16,2017-05-17,298.9,299.6,300.0503219,0.7,0.176776695
0,2017-05-17,2017-05-18,296.4,298.7499939,300.2651109,2.349993896,0.601040764
0,2017-05-18,2017-05-19,298.5,298.3500061,298.4926141,0.149993896,0.282842712
0,2017-05-19,2017-05-22,300.35,300.7000061,299.1655051,-0.350006104,1.661700936
0,2017-05-22,2017-05-23,301.15,301.1499817,300.6631459,1.83E-05,0.318198052
0,2017-05-23,2017-05-24,302.25,302.0000061,302.4749128,-0.249993896,0.601040764
0,2017-05-24,2017-05-25,303.35,305.6000061,301.6355097,-2.250006104,2.545584412
0,2017-05-25,2017-05-26,305.6,307.4500061,306.0428959,1.850006104,1.308147545
0,2017-05-26,2017-05-29,308.2,306.8999817,308.0201861,1.300018311,0.38890873
0,2017-05-29,2017-05-30,307,304.4500183,306.6919001,2.549981689,1.732411614
0,2017-05-30,2017-05-31,304.15,305.1499817,304.4894464,0.999981689,0.494974747
0,2017-05-31,2017-06-01,304.7,304.2500061,304.5142518,0.449993896,0.636396103
0,2017-06-01,2017-06-02,305.2,307.8500061,304.6576792,-2.650006104,2.545584412
0,2017-06-02,2017-06-05,308.05,307.7000061,308.1778454,-0.349993896,0.106066017
0,2017-06-05,2017-06-06,308.05,307.7,307.4046752,0.35,0
0,2017-06-06,2017-06-07,307.05,305.4999878,308.0215274,-1.550012207,1.555634919
0,2017-06-07,2017-06-08,305.75,306.75,305.7803398,1,0.883883476
0,2017-06-08,2017-06-09,306.65,308.6499939,306.523016,-1.999993896,1.343502884
0,2017-06-09,2017-06-12,306.75,305.4,308.4501463,-1.35,2.298097039
0,2017-06-12,2017-06-13,305.7,307.15,305.7415226,1.45,1.237436867
0,2017-06-13,2017-06-14,308.35,307.5000061,307.1587726,0.849993896,0.247487373
0,2017-06-14,2017-06-15,307.05,305.75,306.72876,1.3,1.237436867
0,2017-06-15,2017-06-16,305.85,306.1000061,306.2322581,0.250006104,0.247487373
0,2017-06-16,2017-06-19,305.95,307.8999878,306.5034765,1.949987793,1.272792206
0,2017-06-19,2017-06-20,309.25,308.2000183,308.4707839,1.049981689,0.212132034
0,2017-06-20,2017-06-21,306.75,306.8999817,307.7910887,0.149981689,0.919238816
0,2017-06-21,2017-06-22,307.45,308.65,307.2354624,-1.2,1.237436867
0,2017-06-22,2017-06-23,308.45,309.3500122,309.0615189,0.900012207,0.494974747
0,2017-06-23,2017-06-26,309.75,310.6499878,309.7312353,-0.899987793,0.919238816
0,2017-06-26,2017-06-27,310.5,311.2000183,310.9591965,0.700018311,0.38890873
0,2017-06-27,2017-06-28,309.75,310.3499939,310.6427378,0.599993896,0.601040764
0,2017-06-28,2017-06-29,311.95,312.4500061,310.8104248,-0.500006104,1.48492424
0,2017-06-29,2017-06-30,310.2,311.6499817,312.9238892,1.449981689,0.565685425
0,2017-06-30,2017-07-03,312,312.0499939,311.3710656,-0.049993896,0.282842712
0,2017-07-03,2017-07-04,312.05,309.7500122,311.5132772,2.299987793,1.626345597
0,2017-07-04,2017-07-05,309.35,311.2000122,311.6366947,1.850012207,1.025304833
0,2017-07-05,2017-07-06,312,311.2,312.144052,-0.8,0
0,2017-07-06,2017-07-07,309.8,310.3499939,311.1498837,0.549993896,0.601040764
0,2017-07-07,2017-07-10,311.15,310.8999878,310.7408653,0.250012207,0.38890873
0,2017-07-10,2017-07-11,311.5,312.7999939,310.8005992,-1.299993896,1.343502884
0,2017-07-11,2017-07-12,312.85,312.7000244,312.2764037,0.149975586,0.070710678
0,2017-07-12,2017-07-13,314.6,316.6499817,314.0781019,-2.049981689,2.793071786
