asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
-0.332976669,2013-07-01,2013-07-02,240.05,239.8500122,237.5758866,0.199987793,0.035355339
0.999858737,2013-07-02,2013-07-03,239,235.0499969,242.7055484,-3.950003052,3.39411255
-0.988088667,2013-07-03,2013-07-04,235.25,236.8999908,232.3912437,-1.649990845,1.308147545
0.997341275,2013-07-04,2013-07-05,238.85,236.7500061,237.2274583,2.099993896,0.106066017
0.99117732,2013-07-05,2013-07-08,235.25,233.5500031,239.3269436,-1.699996948,2.2627417
-0.998860538,2013-07-08,2013-07-09,235.25,236.05,230.8019026,-0.8,1.767766953
0.995607436,2013-07-09,2013-07-10,235.95,233.9999969,238.1436878,-1.950003052,1.449568901
-0.995553792,2013-07-10,2013-07-11,237.1,241.8000031,233.9558444,-4.700003052,5.515432893
0.8934654,2013-07-11,2013-07-12,241.8,241.05,240.064441,0.75,0.530330086
0.999857306,2013-07-12,2013-07-15,240.8,242.4999969,243.7166365,1.699996948,1.025304833
-0.991817534,2013-07-15,2013-07-16,241.55,240.25,240.1969154,1.3,1.590990258
0.995744944,2013-07-16,2013-07-17,241.25,242.25,241.7341776,1,1.414213562
-0.987417936,2013-07-17,2013-07-18,241.85,241.0500031,240.7658063,0.799996948,0.848528137
0.99699384,2013-07-18,2013-07-19,241.05,240.6000031,241.8414672,-0.449996948,0.318198052
-0.897086084,2013-07-19,2013-07-22,242.3,241.2999969,239.420001,1.000003052,0.494974747
0.997918427,2013-07-22,2013-07-23,242.25,244.7499969,241.3354503,-2.499996948,2.439518395
0.946010411,2013-07-23,2013-07-24,244.8,245.3500061,244.4217098,-0.550006104,0.424264069
0.98000586,2013-07-24,2013-07-25,245.1,245.4999939,246.1314971,0.399993896,0.106066017
-0.990903437,2013-07-25,2013-07-26,246.55,246.4499969,243.8233598,0.100003052,0.671751442
0.993065536,2013-07-26,2013-07-29,245.75,245.3000061,246.6179936,-0.449993896,0.813172798
0.693006992,2013-07-29,2013-07-30,245.3,246.9499939,245.4593633,1.649993896,1.166726189
-0.29839322,2013-07-30,2013-07-31,246.8,246.0000031,246.2836089,0.799996948,0.671751442
0.997507632,2013-07-31,2013-08-01,246.5,247.3000031,246.0269792,-0.800003052,0.919238816
0.945760965,2013-08-01,2013-08-02,248.85,247.9499939,247.1369119,0.900006104,0.459619408
0.905051768,2013-08-02,2013-08-05,247.45,246.6499969,248.2675724,-0.800003052,0.919238816
-0.798175395,2013-08-05,2013-08-06,246.25,244.1000122,248.127308,-2.149987793,1.803122292
-0.999239326,2013-08-06,2013-08-07,242.6,240.7999969,244.4706097,-1.800003052,2.333452378
-0.922628641,2013-08-07,2013-08-08,241.25,241.05,241.5232102,-0.2,0.176776695
-0.980365813,2013-08-08,2013-08-09,241.1,241.7499969,240.0253625,-0.649996948,0.494974747
0.999122441,2013-08-09,2013-08-12,240.7,241.8999939,241.3653003,1.199993896,0.106066017
0.999737203,2013-08-12,2013-08-13,242.55,245.7000031,241.6072242,-3.150003052,2.687005769
0.999349654,2013-08-13,2013-08-14,246.3,247.3000061,246.1366272,-1.000006104,1.13137085
-0.809140742,2013-08-14,2013-08-15,246.3,247.3,246.9007481,1,0
0.937602162,2013-08-15,2013-08-16,244.75,246.8,247.4222984,2.05,0.353553391
0.587571621,2013-08-16,2013-08-19,246.1,246.8,247.3491913,0.7,0
-0.977428496,2013-08-19,2013-08-20,245.2,242.8500031,247.2868811,-2.349996948,2.793071786
-0.95823276,2013-08-20,2013-08-21,243.4,239.3999878,241.3694662,4.000012207,2.439518395
0.999299765,2013-08-21,2013-08-22,237.25,238.0500092,241.2355094,0.800009155,0.954594155
-0.991440475,2013-08-22,2013-08-23,238.8,240.6999939,238.9892462,1.899993896,1.87383297
-0.998620927,2013-08-23,2013-08-26,240.9,243.2,240.0391958,-2.3,1.767766953
0.992041409,2013-08-26,2013-08-27,242.6,243.0500061,242.4224694,-0.450006104,0.106066017
0.999827564,2013-08-27,2013-08-28,240.15,243.2499969,244.4556548,3.099996948,0.141421356
-0.988365114,2013-08-28,2013-08-29,243.6,247.3999939,245.1557739,3.799993896,2.934493142
-0.999415457,2013-08-29,2013-08-30,248.5,248.5500092,247.0448815,-0.050009155,0.813172798
0.876418769,2013-08-30,2013-09-02,248.95,249.4499939,250.0124813,0.499993896,0.636396103
-0.998376787,2013-09-02,2013-09-03,250.35,250.2,249.6113591,0.15,0.530330086
0.225695699,2013-09-03,2013-09-04,249.5,249.8999969,249.6541543,0.399996948,0.212132034
0.999150395,2013-09-04,2013-09-05,251.1,252.8500122,249.7480579,-1.750012207,2.085965005
0.998798072,2013-09-05,2013-09-06,252.8,253.7999969,253.2784386,0.999996948,0.671751442
0.198411897,2013-09-06,2013-09-09,254.7,255.6499908,254.3813163,-0.949990845,1.308147545
-0.99528861,2013-09-09,2013-09-10,255.95,258.5000061,254.8208191,-2.550006104,2.015254326
0.996104836,2013-09-10,2013-09-11,258.75,259.6000061,258.4017535,-0.850006104,0.777817459
0.99465239,2013-09-11,2013-09-12,260.3,259.9999939,258.8964432,0.300006104,0.282842712
0.999365866,2013-09-12,2013-09-13,259.1,259.2000122,259.6944606,0.100012207,0.565685425
0.993700087,2013-09-13,2013-09-16,262.55,261.5999939,259.7557206,0.950006104,1.697056275
-0.965310574,2013-09-16,2013-09-17,261.2,260.2999817,261.2830244,-0.900018311,0.919238816
0.903388023,2013-09-17,2013-09-18,261.2,260.3,260.0256061,0.9,0
0.99340409,2013-09-18,2013-09-19,261.2,260.3,259.9621403,0.9,0
0.995888054,2013-09-19,2013-09-20,261.2,260.3,260.2179308,0.9,0
0.895059407,2013-09-20,2013-09-23,260.3,261.05,260.1159602,-0.75,0.530330086
0.885620356,2013-09-23,2013-09-24,259.3,260.8,260.2665141,1.5,0.176776695
0.998774886,2013-09-24,2013-09-25,261,259.1500061,262.4852866,-1.849993896,1.166726189
-0.996771634,2013-09-25,2013-09-26,258.45,261.7000183,258.8825886,3.250018311,1.803122292
0.479374468,2013-09-26,2013-09-27,261.8,261.3499939,262.5097949,-0.450006104,0.247487373
-0.987384081,2013-09-27,2013-09-30,259.4,259.1499878,260.2138566,-0.250012207,1.555634919
0.998399556,2013-09-30,2013-10-01,258.95,259.6000122,260.2106551,0.650012207,0.318198052
-0.950763404,2013-10-01,2013-10-02,261.3,259.8999878,260.0995349,1.400012207,0.212132034
-0.977149069,2013-10-02,2013-10-03,261.3,259.9,259.7903467,1.4,0
0.946309566,2013-10-03,2013-10-04,259.8,259.4500183,259.6554475,0.349981689,0.318198052
0.997738361,2013-10-04,2013-10-07,259.25,259.2499878,259.1106086,1.22E-05,0.141421356
0.998835206,2013-10-07,2013-10-08,258.75,260.75,259.6266648,2,1.060660172
-0.740563393,2013-10-08,2013-10-09,258.75,260.75,259.5746548,2,0
0.997952044,2013-10-09,2013-10-10,260.3,259.7999878,259.5289698,0.500012207,0.671751442
0.999843061,2013-10-10,2013-10-11,262.1,264.7000244,259.7261126,-2.600024414,3.464823228
0.983191133,2013-10-11,2013-10-14,264.2,264.2999756,264.5514635,0.099975586,0.282842712
0.846716344,2013-10-14,2013-10-15,265.95,266.4500244,264.2581328,-0.500024414,1.52027958
0.64409256,2013-10-15,2013-10-16,267,266.7,267.1361669,-0.3,0.176776695
-0.991051555,2013-10-16,2013-10-17,268.15,267.6499817,265.9706158,0.500018311,0.671751442
0.993612587,2013-10-17,2013-10-18,268.6,269.0499939,267.3555106,-0.449993896,0.989949494
0.99780339,2013-10-18,2013-10-21,269.4,269.0000122,271.1636603,-0.399987793,0.035355339
-0.998068035,2013-10-21,2013-10-22,268.9,268.8999939,268.6417917,6.10E-06,0.070710678
0.727136195,2013-10-22,2013-10-23,269.6,265.5000061,269.492882,4.099993896,2.404163056
-0.937182724,2013-10-23,2013-10-24,265.85,266.7999878,265.9184588,0.949987793,0.919238816
-0.811714351,2013-10-24,2013-10-25,266.45,264.2500122,268.273637,-2.199987793,1.803122292
-0.999126136,2013-10-25,2013-10-28,265.35,267.1000061,263.4855347,-1.750006104,2.015254326
0.998278618,2013-10-28,2013-10-29,266.5,268.1,266.9825368,1.6,0.707106781
0.998776674,2013-10-29,2013-10-30,268.65,268.9500061,267.8552628,-0.300006104,0.601040764
0.998858571,2013-10-30,2013-10-31,267.3,264.95,269.238059,-2.35,2.828427125
-0.231508851,2013-10-31,2013-11-01,265.55,265.5999939,264.1608046,-0.049993896,0.459619408
0.996659875,2013-11-01,2013-11-04,265,263.1,265.5231467,-1.9,1.767766953
0.95813477,2013-11-04,2013-11-05,263.4,261.7499939,262.7428943,1.650006104,0.954594155
0.979969203,2013-11-05,2013-11-06,261.4,261.7000122,261.5786427,0.300012207,0.035355339
0.937560737,2013-11-06,2013-11-07,261.15,259.5999939,261.1002191,1.550006104,1.48492424
0.996581078,2013-11-07,2013-11-08,257.75,257.2999817,258.7459917,-0.450018311,1.626345597
0.999435425,2013-11-08,2013-11-11,258.3,257.8,256.4302918,0.5,0.353553391
0.999447405,2013-11-11,2013-11-12,257.6,259.55,257.7604567,1.95,1.237436867
0.865133822,2013-11-12,2013-11-13,258.8,254.6000183,260.840266,-4.199981689,3.500178567
-0.99871254,2013-11-13,2013-11-14,256.35,255.7999969,253.3738281,0.550003052,0.848528137
0.992661655,2013-11-14,2013-11-15,257.1,260.8500031,255.3301406,-3.750003052,3.570889245
0.998966277,2013-11-15,2013-11-18,262,261.7000061,261.4782285,0.299993896,0.601040764
-0.939801931,2013-11-18,2013-11-19,261.1,264.7,261.5284453,3.6,2.121320344
0.65646708,2013-11-19,2013-11-20,264.25,262.9999878,264.7038159,-1.250012207,1.202081528
0.881512403,2013-11-20,2013-11-21,262.2,258.2999878,262.6514549,-3.900012207,3.323401872
0.995564461,2013-11-21,2013-11-22,259.7,259.9000061,258.8238358,-0.200006104,1.13137085
-0.908251584,2013-11-22,2013-11-25,261.55,262.4,260.0540455,-0.85,1.767766953
-0.636294127,2013-11-25,2013-11-26,260.5,263.4,262.8432616,2.9,0.707106781
-0.864381313,2013-11-26,2013-11-27,261.7,263.9,262.4763544,2.2,0.353553391
0.999190271,2013-11-27,2013-11-28,265.6,266.1000122,263.2649971,-0.500012207,1.555634919
0.999804795,2013-11-28,2013-11-29,265.8,266.2499939,266.3906976,0.449993896,0.106066017
0.240380317,2013-11-29,2013-12-02,266.35,264.3999939,266.1761465,1.950006104,1.308147545
0.362965196,2013-12-02,2013-12-03,262.8,261.0000061,264.7219182,-1.799993896,2.404163056
-0.827787399,2013-12-03,2013-12-04,259.8,257.6000061,260.2873421,-2.199993896,2.404163056
0.997817218,2013-12-04,2013-12-05,258.1,256.7999817,257.9789929,1.300018311,0.565685425
-0.013679672,2013-12-05,2013-12-06,256.95,257.3,256.8272942,-0.35,0.353553391
0.413295656,2013-12-06,2013-12-09,260,260.05,258.9341608,-0.05,1.944543648
-0.999226272,2013-12-09,2013-12-10,259.7,258.5000122,259.6849236,1.199987793,1.096015511
0.968460739,2013-12-10,2013-12-11,257.3,255.6000061,259.2349771,-1.699993896,2.050609665
-0.933097482,2013-12-11,2013-12-12,254.05,255.1,254.1612112,1.05,0.353553391
0.999413848,2013-12-12,2013-12-13,255.2,254.6999908,254.7828176,0.500009155,0.282842712
0.999263227,2013-12-13,2013-12-16,253.5,254.8999969,256.1283164,1.399996948,0.141421356
-0.996284544,2013-12-16,2013-12-17,257.1,256.4500183,254.4192292,0.649981689,1.096015511
0.845693707,2013-12-17,2013-12-18,256.45,257.7999756,255.6976867,-1.349975586,0.954594155
0.999457777,2013-12-18,2013-12-19,261,257.2500122,258.4503767,3.749987793,0.38890873
-0.859412432,2013-12-19,2013-12-20,257.2,258.5499878,257.5555014,1.349987793,0.919238816
-0.951391399,2013-12-20,2013-12-23,259.55,260.9500244,258.2343819,-1.400024414,1.697056275
0.9846403,2013-12-23,2013-12-24,261.4,261.3499939,260.5140223,0.050006104,0.282842712
0.999210536,2013-12-24,2013-12-25,261.4,261.35,261.2637644,0.05,0
0.976666868,2013-12-25,2013-12-26,261.75,260.8999878,261.135828,0.850012207,0.318198052
0.931392729,2013-12-26,2013-12-27,261.5,263.2500061,260.8374805,-1.750006104,1.661700936
0.789211333,2013-12-27,2013-12-30,264.1,263.4500122,262.7970197,0.649987793,0.141421356
0.992406309,2013-12-30,2013-12-31,264.1,263.45,262.8289529,0.65,0
0.998797119,2013-12-31,2014-01-01,264.1,263.45,262.7706084,0.65,0
0.998951077,2014-01-01,2014-01-02,264.4,256.2,262.7611387,8.2,5.126524164
0.998666227,2014-01-02,2014-01-03,256.15,253.0499908,256.4716266,-3.100009155,2.227386361
-0.576134205,2014-01-03,2014-01-06,253.25,253.6499908,252.8774473,-0.399990845,0.424264069
0.665551543,2014-01-06,2014-01-07,252.7,254.8500122,253.490676,2.150012207,0.848528137
0.957344174,2014-01-07,2014-01-08,255.65,254.6,254.7235251,1.05,0.176776695
0.960336387,2014-01-08,2014-01-09,254.7,253.2999969,254.545397,1.400003052,0.919238816
0.865065277,2014-01-09,2014-01-10,252.4,251.1999939,253.5593197,-1.200006104,1.48492424
-0.723326445,2014-01-10,2014-01-13,252.1,253.2500031,249.9311107,-1.150003052,1.449568901
0.999072373,2014-01-13,2014-01-14,252.3,252.75,252.2437443,-0.45,0.353553391
0.999841273,2014-01-14,2014-01-15,253.85,253.6499939,253.4144098,0.200006104,0.636396103
-0.925161481,2014-01-15,2014-01-16,253.85,254.15,253.2251135,-0.3,0.353553391
0.924500287,2014-01-16,2014-01-17,254.15,251.8000092,255.6126843,-2.349990845,1.661700936
-0.998336434,2014-01-17,2014-01-20,251.7,253.8999908,251.4045142,-2.199990845,1.48492424
0.957340598,2014-01-20,2014-01-21,253.65,255.7000031,255.0934918,2.050003052,1.272792206
-0.996568859,2014-01-21,2014-01-22,254.85,255.45,255.725058,0.6,0.176776695
0.728764951,2014-01-22,2014-01-23,255.7,252.3999969,255.357231,3.300003052,2.156675683
0.989404976,2014-01-23,2014-01-24,251.35,251.2000031,253.1386057,-0.149996948,0.848528137
-0.951664209,2014-01-24,2014-01-27,247.3,248.0000031,249.5297975,0.700003052,2.2627417
0.999205351,2014-01-27,2014-01-28,247.3,249.0500031,246.5384996,-1.750003052,0.74246212
0.999932349,2014-01-28,2014-01-29,250,252.3,249.9483635,-2.3,2.298097039
-0.943930686,2014-01-29,2014-01-30,250,252.3,252.2538279,2.3,0
-0.532422841,2014-01-30,2014-01-31,250,252.3,250.2296546,2.3,0
0.999462485,2014-01-31,2014-02-03,250.3,248.6000031,252.3666724,-1.699996948,2.61629509
0.887566626,2014-02-03,2014-02-04,245.3,243.85,247.8928909,-1.45,3.358757211
0.993643224,2014-02-04,2014-02-05,244.9,244.35,242.8340472,0.55,0.353553391
0.999643385,2014-02-05,2014-02-06,245.35,246.1999908,245.7975709,0.849990845,1.308147545
-0.995346904,2014-02-06,2014-02-07,248.1,248.3000061,244.4651764,-0.200006104,1.48492424
0.99421972,2014-02-07,2014-02-10,249.05,248.6000031,248.1412987,0.449996948,0.212132034
0.975980878,2014-02-10,2014-02-11,247.9,249.6,248.94385,1.7,0.707106781
-0.901521087,2014-02-11,2014-02-12,250.8,250.4999939,248.963348,0.300006104,0.636396103
0.991635561,2014-02-12,2014-02-13,250.55,248.1499939,251.9092076,-2.400006104,1.661700936
-0.997408926,2014-02-13,2014-02-14,249.15,251.6000122,248.1878823,-2.450012207,2.439518395
-0.159983009,2014-02-14,2014-02-17,253.15,251.6999908,252.4973209,1.450009155,0.070710678
-0.995525479,2014-02-17,2014-02-18,251.6,251.8000061,253.8823504,0.200006104,0.070710678
-0.999602735,2014-02-18,2014-02-19,251,249.9999969,252.7857121,-1.000003052,1.272792206
-0.997988343,2014-02-19,2014-02-20,249.05,249.1000061,249.2214184,0.050006104,0.636396103
0.997653365,2014-02-20,2014-02-21,251.1,252.6999908,248.0164219,-1.599990845,2.545584412
0.999909759,2014-02-21,2014-02-24,252.7,252.2500031,253.9979662,-0.449996948,0.318198052
-0.913851917,2014-02-24,2014-02-25,253.4,254.1000061,251.3530818,-0.700006104,1.308147545
0.997711182,2014-02-25,2014-02-26,253.7,255.0499969,254.4544486,1.349996948,0.671751442
0.000285986,2014-02-26,2014-02-27,254.7,255.4999969,255.3284729,0.799996948,0.318198052
-0.838763237,2014-02-27,2014-02-28,255.5,255.3000031,256.1850011,-0.199996948,0.141421356
-0.989324331,2014-02-28,2014-03-03,253.6,253.6499908,255.2585885,0.049990845,1.166726189
0.921280086,2014-03-03,2014-03-04,253.05,253.65,254.184912,0.6,0
-0.628243208,2014-03-04,2014-03-05,255.4,254.9,253.655385,0.5,0.883883476
0.952975273,2014-03-05,2014-03-06,255.2,255.4,255.5679533,0.2,0.353553391
-0.921545804,2014-03-06,2014-03-07,256.15,255.0000061,255.1064696,1.149993896,0.282842712
0.986778259,2014-03-07,2014-03-10,253.6,251.5500031,255.5785747,-2.049996948,2.439518395
-0.810700715,2014-03-10,2014-03-11,252.1,252.6999939,250.4980793,-0.599993896,0.813172798
0.999153614,2014-03-11,2014-03-12,251.65,248.5500061,251.4924263,3.099993896,2.934493142
0.999903738,2014-03-12,2014-03-13,249.7,250.1499908,248.8066791,-0.449990845,1.13137085
0.724380553,2014-03-13,2014-03-14,247.35,247.15,248.4086049,-0.2,2.121320344
0.99929291,2014-03-14,2014-03-17,246.9,248.4,246.705701,-1.5,0.883883476
0.99708569,2014-03-17,2014-03-18,250.1,249.9,247.5930444,0.2,1.060660172
0.998526633,2014-03-18,2014-03-19,251.05,250.0000061,249.6653657,1.049993896,0.070710678
0.947988689,2014-03-19,2014-03-20,248.85,246.75,250.8392556,-2.1,2.298097039
-0.996831954,2014-03-20,2014-03-21,247.8,249.0500031,247.8591,1.250003052,1.626345597
-0.999098659,2014-03-21,2014-03-24,249.4,250.3,249.2303891,-0.9,0.883883476
-0.310246885,2014-03-24,2014-03-25,249.9,250.05,249.487192,-0.15,0.176776695
0.99947232,2014-03-25,2014-03-26,251.6,253.6000031,249.4871129,-2.000003052,2.510229073
0.999825418,2014-03-26,2014-03-27,253.5,254.6499878,253.9153425,1.149987793,0.74246212
0.147074535,2014-03-27,2014-03-28,254.9,254.9,255.4641479,0,0.176776695
-0.998028576,2014-03-28,2014-03-31,256.1,255.5000061,254.7870876,0.599993896,0.424264069
0.748295307,2014-03-31,2014-04-01,255.7,256.9500122,255.4169817,-1.250012207,1.025304833
0.983788371,2014-04-01,2014-04-02,257.85,257.4999878,257.1114458,0.350012207,0.38890873
0.809302628,2014-04-02,2014-04-03,257.75,257.75,258.2245904,0,0.176776695
-0.992619216,2014-04-03,2014-04-04,257.55,258.5,257.9177381,0.95,0.530330086
-0.126057103,2014-04-04,2014-04-07,257.3,257.5499878,258.8917187,0.249987793,0.671751442
-0.385877877,2014-04-07,2014-04-08,256.9,259.6500061,257.9137628,2.750006104,1.48492424
-0.094654165,2014-04-08,2014-04-09,259.85,259.5000061,260.6075113,-0.349993896,0.106066017
-0.993830621,2014-04-09,2014-04-10,260.7,259.7999878,259.2884655,0.900012207,0.212132034
0.988887072,2014-04-10,2014-04-11,258,257.9000061,259.9530717,-0.099993896,1.343502884
0.965197802,2014-04-11,2014-04-14,257.45,258.7000183,257.9293559,1.250018311,0.565685425
0.968412459,2014-04-14,2014-04-15,259.45,257.7,260.7467942,-1.75,0.707106781
-0.999202669,2014-04-15,2014-04-16,257.4,258.4999878,257.2552335,-1.099987793,0.565685425
0.96241194,2014-04-16,2014-04-17,259.1,257.7999878,259.76902,-1.300012207,0.494974747
-0.997063637,2014-04-17,2014-04-18,259.15,259.6000183,257.6520895,-0.450018311,1.272792206
0.961587012,2014-04-18,2014-04-21,259.75,259.4500061,260.0622273,-0.299993896,0.106066017
-0.20310989,2014-04-21,2014-04-22,259.1,259.3999817,258.1038522,-0.299981689,0.035355339
0.999714494,2014-04-22,2014-04-23,260.05,258.7999939,260.0568285,-1.250006104,0.424264069
-0.543861032,2014-04-23,2014-04-24,259.6,258.3500183,258.182957,1.249981689,0.318198052
0.993604362,2014-04-24,2014-04-25,258.2,254.6999908,259.9234879,-3.500009155,2.580939751
-0.998095393,2014-04-25,2014-04-28,254.2,254.7,255.7209724,0.5,0
-0.999013126,2014-04-28,2014-04-29,254.95,253.7,252.9068108,1.25,0.707106781
0.997782052,2014-04-29,2014-04-30,254.45,252.5000031,253.9359201,1.949996948,0.848528137
0.995827556,2014-04-30,2014-05-01,254.45,252.5,252.7230601,1.95,0
0.576188266,2014-05-01,2014-05-02,253.3,252.8500061,252.8053411,0.449993896,0.247487373
-0.907398462,2014-05-02,2014-05-05,253.3,252.85,252.1543149,0.45,0
0.997176647,2014-05-05,2014-05-06,253.3,252.85,252.4012433,0.45,0
0.99919951,2014-05-06,2014-05-07,252.65,249.6,252.6790059,-3.05,2.298097039
0.973119557,2014-05-07,2014-05-08,250.15,251.2499939,249.1847585,-1.099993896,1.166726189
0.982511342,2014-05-08,2014-05-09,250.75,251.3000031,252.1307802,0.550003052,0.035355339
-0.995993376,2014-05-09,2014-05-12,251.3,252.8500031,251.7794634,1.550003052,1.096015511
-0.99016732,2014-05-12,2014-05-13,253.85,256.4500061,252.4706976,-2.600006104,2.545584412
0.988394201,2014-05-13,2014-05-14,256.45,259.95,256.0598388,-3.5,2.474873734
0.999291718,2014-05-14,2014-05-15,260.05,259.8499939,259.687849,0.200006104,0.070710678
0.997106493,2014-05-15,2014-05-16,258.75,259.9500061,260.1560602,1.200006104,0.070710678
-0.78254348,2014-05-16,2014-05-19,260.4,259.8999817,259.9697324,0.500018311,0.035355339
-0.371571034,2014-05-19,2014-05-20,259.9,259.65,258.9841655,0.25,0.176776695
0.999043286,2014-05-20,2014-05-21,259.05,260.2999939,262.0927624,1.249993896,0.459619408
-0.997627974,2014-05-21,2014-05-22,260.85,261.2000244,260.787789,-0.350024414,0.636396103
-0.995006979,2014-05-22,2014-05-23,261.05,260.7,259.7111477,0.35,0.353553391
0.998681009,2014-05-23,2014-05-26,260.55,260.1499817,262.0637677,-0.400018311,0.38890873
-0.984655023,2014-05-26,2014-05-27,260.7,257.6000122,260.078031,3.099987793,1.803122292
0.882570922,2014-05-27,2014-05-28,257.6,260.7000061,256.8817157,-3.100006104,2.192031022
0.999553263,2014-05-28,2014-05-29,261,260.0999939,260.2287851,0.900006104,0.424264069
0.999294281,2014-05-29,2014-05-30,260.15,257.9500061,260.8898503,-2.199993896,1.52027958
-0.9879722,2014-05-30,2014-06-02,258.25,258.5999939,256.5569119,-0.349993896,0.459619408
0.995988011,2014-06-02,2014-06-03,258.8,258.7499939,260.0953187,-0.050006104,0.106066017
-0.996775568,2014-06-03,2014-06-04,258.8,258.75,258.1313665,0.05,0
0.977526546,2014-06-04,2014-06-05,259.05,257.0499878,259.1509155,-2.000012207,1.202081528
-0.386090994,2014-06-05,2014-06-06,259.05,257.05,257.1175561,2,0
-0.010557201,2014-06-06,2014-06-09,258.45,257.3,257.3296516,1.15,0.176776695
-0.319990844,2014-06-09,2014-06-10,258.8,259.7000244,256.7483929,-0.900024414,1.697056275
0.998694897,2014-06-10,2014-06-11,259.6,259.45,260.4933639,-0.15,0.176776695
-0.933531702,2014-06-11,2014-06-12,259.4,258.95,259.6503331,-0.45,0.353553391
-0.703492582,2014-06-12,2014-06-13,257.9,255.2499878,258.3990768,-2.650012207,2.61629509
0.998003244,2014-06-13,2014-06-16,255.1,256.6000061,257.2161082,1.500006104,0.954594155
-0.997744739,2014-06-16,2014-06-17,256.6,257.1,255.306447,-0.5,0.353553391
0.996467531,2014-06-17,2014-06-18,256.9,255.6999908,258.2797407,-1.200009155,0.989949494
-0.990088522,2014-06-18,2014-06-19,257,256.2999908,256.5008196,0.700009155,0.424264069
-0.99699527,2014-06-19,2014-06-20,255.95,252.3000153,255.3775453,3.649984741,2.828427125
0.997639179,2014-06-20,2014-06-23,252.85,253.8999908,253.7865891,1.049990845,1.13137085
-0.992757916,2014-06-23,2014-06-24,253.25,256.8500122,252.6719617,-3.600012207,2.085965005
0.998589814,2014-06-24,2014-06-25,256.55,254.9999939,256.114349,1.550006104,1.308147545
0.999832749,2014-06-25,2014-06-26,255.45,257,256.9736798,1.55,1.414213562
-0.995619953,2014-06-26,2014-06-27,256.8,256.3999939,256.5557441,0.400006104,0.424264069
0.782292545,2014-06-27,2014-06-30,256.85,256.4,256.6819681,0.45,0
-0.500114262,2014-06-30,2014-07-01,256.05,256.65,255.5724222,-0.6,0.176776695
0.998975515,2014-07-01,2014-07-02,258.1,258.7500061,256.591885,-0.650006104,1.48492424
0.98450458,2014-07-02,2014-07-03,258.75,258.5,259.0102742,-0.25,0.176776695
-0.725270748,2014-07-03,2014-07-04,259.55,257.8999939,258.6164627,1.650006104,0.424264069
-0.526976645,2014-07-04,2014-07-07,257.55,256.4,259.2401033,-1.15,1.060660172
-0.999080122,2014-07-07,2014-07-08,256.65,256.2500061,256.5386582,0.399993896,0.106066017
0.071765393,2014-07-08,2014-07-09,255.25,255.1999969,256.2304688,-0.050003052,0.74246212
0.975404322,2014-07-09,2014-07-10,255.8,255.6000092,255.4776374,0.199990845,0.282842712
0.760185421,2014-07-10,2014-07-11,253.95,253.6,255.8069697,-0.35,1.414213562
0.301039606,2014-07-11,2014-07-14,254.75,254.2999969,254.3304983,0.450003052,0.494974747
-0.989907086,2014-07-14,2014-07-15,255.25,257.1499908,254.5593489,-1.899990845,2.015254326
-0.191267431,2014-07-15,2014-07-16,257.25,257.65,256.8521528,-0.4,0.353553391
0.997260034,2014-07-16,2014-07-17,258.2,258.2999939,258.7848712,0.099993896,0.459619408
-0.987594962,2014-07-17,2014-07-18,256.45,258.1000183,259.1410583,1.650018311,0.141421356
-0.997603297,2014-07-18,2014-07-21,259.1,257.9999939,258.500479,1.100006104,0.070710678
-0.706432879,2014-07-21,2014-07-22,258,259.7999878,258.5321862,1.799987793,1.272792206
-0.734501302,2014-07-22,2014-07-23,260.25,259.4000061,259.7428601,0.849993896,0.282842712
0.987033308,2014-07-23,2014-07-24,259.8,259.8500122,259.9280508,0.050012207,0.318198052
-0.137175053,2014-07-24,2014-07-25,260.05,260.7499939,259.2792194,-0.699993896,0.636396103
0.999209642,2014-07-25,2014-07-28,260.7,262.7000122,260.69526,-2.000012207,1.378858223
0.994431853,2014-07-28,2014-07-29,263.6,265.6499817,263.6465165,2.049981689,2.085965005
-0.995714843,2014-07-29,2014-07-30,266.05,268.7500061,265.4424293,-2.700006104,2.192031022
0.74971205,2014-07-30,2014-07-31,268.3,267.4500122,268.0267788,0.849987793,0.919238816
0.999320865,2014-07-31,2014-08-01,265.25,266.2,267.2806663,0.95,0.883883476
0.980891466,2014-08-01,2014-08-04,267,265.7,265.3687385,1.3,0.353553391
0.99867928,2014-08-04,2014-08-05,265.5,264.2499878,265.9234764,-1.250012207,1.025304833
-0.177755862,2014-08-05,2014-08-06,263.9,263.6000061,263.9954241,-0.299993896,0.459619408
0.833889186,2014-08-06,2014-08-07,262.95,262.0499817,263.0130557,-0.900018311,1.096015511
0.998098016,2014-08-07,2014-08-08,261.45,258.9000061,261.3472186,2.549993896,2.227386361
0.999468446,2014-08-08,2014-08-11,260.95,260.6000122,259.0838092,0.349987793,1.202081528
0.146506086,2014-08-11,2014-08-12,260.75,260.4500061,261.0138014,-0.299993896,0.106066017
-0.985621393,2014-08-12,2014-08-13,261,262.2,259.2616236,-1.2,1.237436867
0.998209178,2014-08-13,2014-08-14,262.3,262.7999756,261.9574775,-0.499975586,0.424264069
0.998354375,2014-08-14,2014-08-15,262.3,262.8,262.2156846,-0.5,0
0.998707235,2014-08-15,2014-08-18,263.75,261.0000122,262.652569,2.749987793,1.272792206
