asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2016-05-02,2016-05-03,243.1,242.5499969,242.9141176,0.550003052,0.141421356
0,2016-05-03,2016-05-04,241.3,241.4499939,243.8218809,0.149993896,0.777817459
0,2016-05-04,2016-05-05,241.3,241.45,241.4166026,0.15,0
0,2016-05-05,2016-05-06,241.3,241.45,241.4337399,0.15,0
0,2016-05-06,2016-05-09,241.3,240.6499969,242.0247544,-0.650003052,0.565685425
0,2016-05-09,2016-05-10,240.05,241.9,242.0647784,1.85,0.883883476
0,2016-05-10,2016-05-11,242.4,240.9,242.0629209,1.5,0.707106781
0,2016-05-11,2016-05-12,240.5,241.0000061,240.7026631,0.500006104,0.070710678
0,2016-05-12,2016-05-13,240.5,238.5,241.3314867,-2,1.767766953
0,2016-05-13,2016-05-16,238.05,239.3000031,236.6331506,-1.250003052,0.565685425
0,2016-05-16,2016-05-17,239.3,239.3500031,239.1608173,-0.050003052,0.035355339
0,2016-05-17,2016-05-18,238.6,237.3999878,240.0503093,-1.200012207,1.378858223
0,2016-05-18,2016-05-19,237.1,237.0000061,239.1582694,-0.099993896,0.282842712
0,2016-05-19,2016-05-20,237.05,237.1499939,235.1564753,-0.099993896,0.106066017
0,2016-05-20,2016-05-23,237.45,237.8500122,238.2647196,0.400012207,0.494974747
0,2016-05-23,2016-05-24,237.3,236.1999908,238.2454945,-1.100009155,1.166726189
0,2016-05-24,2016-05-25,237.85,239.3999969,236.0991036,-1.549996948,2.2627417
0,2016-05-25,2016-05-26,239.45,239.3000092,239.5885127,-0.149990845,0.070710678
0,2016-05-26,2016-05-27,239.7,240.2499969,239.6882194,-0.549996948,0.671751442
0,2016-05-27,2016-05-30,240.2,239.8500061,240.4139879,-0.349993896,0.282842712
0,2016-05-30,2016-05-31,239.6,241.4499908,239.6269489,1.849990845,1.13137085
0,2016-05-31,2016-06-01,240.75,241.8000061,242.2127125,1.050006104,0.247487373
0,2016-06-01,2016-06-02,241.8,242.3,240.6607857,-0.5,0.353553391
0,2016-06-02,2016-06-03,242.8,242.6999939,242.1547298,0.100006104,0.282842712
0,2016-06-03,2016-06-06,242.8,242.7,242.9869639,-0.1,0
0,2016-06-06,2016-06-07,243.55,246.0000031,242.2698958,-2.450003052,2.333452378
0,2016-06-07,2016-06-08,246.15,247.9499969,246.7650442,1.799996948,1.378858223
0,2016-06-08,2016-06-09,248.15,247.6000092,248.1787627,-0.549990845,0.247487373
0,2016-06-09,2016-06-10,247.35,246.4999939,247.2548193,0.850006104,0.777817459
0,2016-06-10,2016-06-13,244.45,240.9499969,245.9003579,-3.500003052,3.924442636
0,2016-06-13,2016-06-14,240.75,240.2500031,240.9982811,-0.499996948,0.494974747
0,2016-06-14,2016-06-15,239.8,240.3500061,241.4722929,0.550006104,0.070710678
0,2016-06-15,2016-06-16,240.3,238.2499939,240.9936775,-2.050006104,1.48492424
0,2016-06-16,2016-06-17,240.1,238.9499969,237.4153402,1.150003052,0.494974747
0,2016-06-17,2016-06-20,241.8,241.8999969,240.0132771,-0.099996948,2.085965005
0,2016-06-20,2016-06-21,241.6,241.9500031,241.5455862,-0.350003052,0.035355339
0,2016-06-21,2016-06-22,241.95,243.6000092,240.5982069,-1.650009155,1.166726189
0,2016-06-22,2016-06-23,243.4,243.3999878,244.2185753,-1.22E-05,0.141421356
0,2016-06-23,2016-06-24,244.2,235.15,243.5529422,9.05,5.833630945
0,2016-06-24,2016-06-27,234.45,236.0000061,235.8226699,1.550006104,0.601040764
0,2016-06-27,2016-06-28,233.65,236.8000031,235.2484023,3.150003052,0.565685425
0,2016-06-28,2016-06-29,237.7,239.1000031,236.4455203,-1.400003052,1.626345597
0,2016-06-29,2016-06-30,240.85,240.4499908,237.8809736,0.400009155,0.954594155
0,2016-06-30,2016-07-01,241,243.1499969,243.1166484,2.149996948,1.909188309
0,2016-07-01,2016-07-04,243.25,244.2500061,242.4055879,-1.000006104,0.777817459
0,2016-07-04,2016-07-05,243.8,243.6000061,244.6939904,-0.199993896,0.459619408
0,2016-07-05,2016-07-06,242.55,238.35,243.5158347,-4.2,3.712310601
0,2016-07-06,2016-07-07,239.9,241.1,239.0342538,-1.2,1.944543648
0,2016-07-07,2016-07-08,240.65,240.35,241.7221128,-0.3,0.530330086
0,2016-07-08,2016-07-11,242.4,243.4999939,240.2255302,-1.099993896,2.227386361
0,2016-07-11,2016-07-12,244.05,243.75,244.6393075,-0.3,0.176776695
0,2016-07-12,2016-07-13,245.75,245.5500031,243.8202245,0.199996948,1.272792206
0,2016-07-13,2016-07-14,245.55,246.1999939,244.8541952,-0.649993896,0.459619408
0,2016-07-14,2016-07-15,247.2,247.45,246.4565634,-0.25,0.883883476
0,2016-07-15,2016-07-18,247.45,247.8500092,247.8610506,0.400009155,0.282842712
0,2016-07-18,2016-07-19,248.1,247.1999908,248.3897475,-0.900009155,0.459619408
0,2016-07-19,2016-07-20,247.2,247.1000092,248.0582217,-0.099990845,0.070710678
0,2016-07-20,2016-07-21,247.9,247.1,247.096694,0.8,0
0,2016-07-21,2016-07-22,245.95,246.9499908,247.3999888,0.999990845,0.106066017
0,2016-07-22,2016-07-25,247.55,247.0500061,247.4238512,0.499993896,0.070710678
0,2016-07-25,2016-07-26,246.9,249.4999969,246.4220719,-2.599996948,1.732411614
0,2016-07-26,2016-07-27,249.5,249.5500031,250.812505,0.050003052,0.035355339
0,2016-07-27,2016-07-28,249.45,248.1999939,249.7488837,-1.250006104,0.954594155
0,2016-07-28,2016-07-29,248.5,248.6000092,248.8430257,0.100009155,0.282842712
0,2016-07-29,2016-08-01,249.3,250.4999939,247.9832371,-1.199993896,1.343502884
0,2016-08-01,2016-08-02,249.75,248.3999939,248.922769,1.350006104,1.48492424
0,2016-08-02,2016-08-03,246.7,245.2000031,251.0064842,-1.499996948,2.2627417
0,2016-08-03,2016-08-04,246.3,245.8000061,245.5139499,0.499993896,0.424264069
0,2016-08-04,2016-08-05,246.2,248.8999908,245.8073083,-2.699990845,2.192031022
0,2016-08-05,2016-08-08,250.15,250.4,248.6894871,-0.25,1.060660172
0,2016-08-08,2016-08-09,250.8,252.2000031,251.8759806,1.400003052,1.272792206
0,2016-08-09,2016-08-10,252.1,251.3999969,252.3152691,-0.700003052,0.565685425
0,2016-08-10,2016-08-11,251.7,252.2500061,251.1344733,-0.550006104,0.601040764
0,2016-08-11,2016-08-12,252.9,252.4499969,253.1718501,-0.450003052,0.141421356
0,2016-08-12,2016-08-15,252.9,252.45,250.9336856,0.45,0
0,2016-08-15,2016-08-16,253.65,252.7500031,253.0671721,0.899996948,0.212132034
0,2016-08-16,2016-08-17,252.3,252.3999939,252.9364503,0.099993896,0.247487373
0,2016-08-17,2016-08-18,252.45,254.7000031,251.6274563,-2.250003052,1.626345597
0,2016-08-18,2016-08-19,254.6,254.6499969,255.7233645,0.049996948,0.035355339
0,2016-08-19,2016-08-22,254.55,253.4,254.1560356,1.15,0.883883476
0,2016-08-22,2016-08-23,253.6,254.5500092,254.2313037,0.950009155,0.813172798
0,2016-08-23,2016-08-24,254.45,253.2499969,254.4004247,1.200003052,0.919238816
0,2016-08-24,2016-08-25,253.2,253.6000061,253.4010284,0.400006104,0.247487373
0,2016-08-25,2016-08-26,252.8,252.8999878,254.328133,0.099987793,0.494974747
0,2016-08-26,2016-08-29,251.2,252.8000092,251.9027907,1.600009155,0.070710678
0,2016-08-29,2016-08-30,253.6,254.1499908,253.3045342,-0.549990845,0.954594155
0,2016-08-30,2016-08-31,253.85,252.7000031,254.4374423,-1.149996948,1.025304833
0,2016-08-31,2016-09-01,251.35,252.45,252.3907671,1.1,0.176776695
0,2016-09-01,2016-09-02,252.4,252.7500031,254.1791918,0.350003052,0.212132034
0,2016-09-02,2016-09-05,254,256,253.0209595,-2,2.298097039
0,2016-09-05,2016-09-06,255.9,257.0499878,254.4245574,-1.149987793,0.74246212
0,2016-09-06,2016-09-07,257.05,256.1500061,258.7279605,-0.899993896,0.636396103
0,2016-09-07,2016-09-08,256.9,257.2999939,255.14458,-0.399993896,0.813172798
0,2016-09-08,2016-09-09,256.1,254.9000061,257.6968356,-1.199993896,1.697056275
0,2016-09-09,2016-09-12,250.4,248.6000122,254.6955847,-1.799987793,4.454772721
0,2016-09-12,2016-09-13,251.5,248.9499908,248.714954,2.550009155,0.247487373
0,2016-09-13,2016-09-14,251.5,248.95,247.3507199,2.55,0
0,2016-09-14,2016-09-15,251.5,248.95,248.8124258,2.55,0
0,2016-09-15,2016-09-16,251.5,248.95,250.5224577,2.55,0
0,2016-09-16,2016-09-19,247.95,251.5000031,247.7873035,-3.550003052,1.803122292
0,2016-09-19,2016-09-20,250.7,252,250.8093017,1.3,0.353553391
0,2016-09-20,2016-09-21,251.8,253.5,252.6234161,1.7,1.060660172
0,2016-09-21,2016-09-22,255.5,256,255.560251,0.5,1.767766953
0,2016-09-22,2016-09-23,256.7,255.8999939,256.8537331,-0.800006104,0.070710678
0,2016-09-23,2016-09-26,255.95,255.2000031,255.0125911,0.749996948,0.494974747
0,2016-09-26,2016-09-27,254.2,257.2999908,254.444992,3.099990845,1.48492424
0,2016-09-27,2016-09-28,256.5,255.8000153,259.3735252,-0.699984741,1.060660172
0,2016-09-28,2016-09-29,257.05,257.9500092,254.396076,-0.900009155,1.52027958
0,2016-09-29,2016-09-30,255.9,255.0999939,259.4117313,-0.800006104,2.015254326
0,2016-09-30,2016-10-03,255.9,255.1,254.778089,0.8,0
0,2016-10-03,2016-10-04,256.35,256.3999878,255.8021106,-0.049987793,0.919238816
0,2016-10-04,2016-10-05,254.65,256.4500183,255.0349145,1.800018311,0.035355339
0,2016-10-05,2016-10-06,258.25,257.9999878,257.7959386,0.250012207,1.096015511
0,2016-10-06,2016-10-07,258.05,257.4500122,257.4740365,0.599987793,0.38890873
0,2016-10-07,2016-10-10,256.45,257.8999817,258.0602986,1.449981689,0.318198052
0,2016-10-10,2016-10-11,257.25,253.9,259.5199849,-3.35,2.828427125
0,2016-10-11,2016-10-12,252.4,253.3000092,253.5130751,0.900009155,0.424264069
0,2016-10-12,2016-10-13,253.3,251.1999939,252.944971,2.100006104,1.48492424
0,2016-10-13,2016-10-14,251.95,252.6000092,252.0294292,0.650009155,0.989949494
0,2016-10-14,2016-10-17,253.1,253.1,251.4049275,0,0.353553391
0,2016-10-17,2016-10-18,253.3,254.9999939,253.0814768,-1.699993896,1.343502884
0,2016-10-18,2016-10-19,254.4,255.1499939,257.5388219,0.749993896,0.106066017
0,2016-10-19,2016-10-20,255.5,255.4500031,253.8235035,0.049996948,0.212132034
0,2016-10-20,2016-10-21,255.4,254.5500061,255.9487018,-0.849993896,0.636396103
0,2016-10-21,2016-10-24,255.15,256.4500092,254.9726089,-1.300009155,1.343502884
0,2016-10-24,2016-10-25,255.75,255.6999847,256.8117536,-0.050015259,0.530330086
0,2016-10-25,2016-10-26,254.5,252.6000092,256.6667014,-1.899990845,2.192031022
0,2016-10-26,2016-10-27,253.35,253.7999969,250.5745088,-0.449996948,0.848528137
0,2016-10-27,2016-10-28,253.1,254.05,256.7363012,0.95,0.176776695
0,2016-10-28,2016-10-31,252.65,253.3999908,253.5844235,0.749990845,0.459619408
0,2016-10-31,2016-11-01,252.95,253.4,254.0925099,0.45,0
0,2016-11-01,2016-11-02,251.4,250.0500092,252.398317,-1.349990845,2.368807717
0,2016-11-02,2016-11-03,249.6,250.6000031,251.2632488,1.000003052,0.38890873
0,2016-11-03,2016-11-04,249.95,249.9499908,250.7227029,-9.16E-06,0.459619408
0,2016-11-04,2016-11-07,252.7,252.0500061,249.5682593,0.649993896,1.48492424
0,2016-11-07,2016-11-08,253.15,252.8999908,253.9945312,-0.250009155,0.601040764
0,2016-11-08,2016-11-09,253.7,246.8000092,252.4368901,6.899990845,4.313351365
0,2016-11-09,2016-11-10,250.8,252.1999939,247.5230589,-1.399993896,3.818376618
0,2016-11-10,2016-11-11,250.3,249.6000092,252.1359916,-0.699990845,1.838477631
0,2016-11-11,2016-11-14,249.1,247.5499969,250.1388824,-1.550003052,1.449568901
0,2016-11-14,2016-11-15,247.25,246.4499939,249.3844804,-0.800006104,0.777817459
0,2016-11-15,2016-11-16,248.05,247.3500092,246.7626265,0.699990845,0.636396103
0,2016-11-16,2016-11-17,246.8,247.1499878,246.8813878,0.349987793,0.141421356
0,2016-11-17,2016-11-18,247.85,247.3000092,247.1300105,0.549990845,0.106066017
0,2016-11-18,2016-11-21,246.7,246.6999939,248.1560796,-6.10E-06,0.424264069
0,2016-11-21,2016-11-22,247.4,249.45,247.7379417,2.05,1.944543648
0,2016-11-22,2016-11-23,249.6,250.45,250.1624025,0.85,0.707106781
0,2016-11-23,2016-11-24,250.55,249.3500092,249.4046394,1.199990845,0.777817459
0,2016-11-24,2016-11-25,249.7,249.1,251.0061798,-0.6,0.176776695
0,2016-11-25,2016-11-28,249.2,250.0499969,249.3165165,0.849996948,0.671751442
0,2016-11-28,2016-11-29,250.05,249.6999939,249.8296009,0.350006104,0.247487373
0,2016-11-29,2016-11-30,249.95,251.0500061,249.9121371,-1.100006104,0.954594155
0,2016-11-30,2016-12-01,251.45,251.1000031,252.8227333,-0.349996948,0.035355339
0,2016-12-01,2016-12-02,250.3,249.5499969,249.9171105,0.750003052,1.096015511
0,2016-12-02,2016-12-05,249.1,249.6000031,250.5942002,0.500003052,0.035355339
0,2016-12-05,2016-12-06,251,252.2999969,248.2039599,-1.299996948,1.909188309
0,2016-12-06,2016-12-07,253.1,253.1000031,253.5308453,3.05E-06,0.565685425
0,2016-12-07,2016-12-08,255.3,257.7000061,252.9297196,-2.400006104,3.252691193
0,2016-12-08,2016-12-09,258.05,258.3999817,258.3759194,0.349981689,0.494974747
0,2016-12-09,2016-12-12,259.2,257.5000061,259.7389848,-1.699993896,0.636396103
0,2016-12-12,2016-12-13,257.95,258.2000122,257.7867618,-0.250012207,0.494974747
0,2016-12-13,2016-12-14,259.5,258.7,259.1139822,0.8,0.353553391
0,2016-12-14,2016-12-15,257,258.5499756,258.2548862,1.549975586,0.106066017
0,2016-12-15,2016-12-16,258.1,258.7000244,260.0956502,0.600024414,0.106066017
0,2016-12-16,2016-12-19,258.4,259.2,258.5588963,0.8,0.353553391
0,2016-12-19,2016-12-20,259.35,259.5499756,259.3860202,0.199975586,0.247487373
0,2016-12-20,2016-12-21,260.35,259.4000061,261.5381264,-0.949993896,0.106066017
0,2016-12-21,2016-12-22,259.6,259.2999939,259.5217688,0.300006104,0.070710678
0,2016-12-22,2016-12-23,259,258.8,258.1497998,0.2,0.353553391
0,2016-12-23,2016-12-26,259.05,259.1000183,260.6946414,0.050018311,0.212132034
0,2016-12-26,2016-12-27,259.1,259.7000061,257.2506746,-0.600006104,0.424264069
0,2016-12-27,2016-12-28,260.25,260.5999939,261.2669138,0.349993896,0.636396103
0,2016-12-28,2016-12-29,260.1,260.2499939,259.4361101,-0.149993896,0.247487373
0,2016-12-29,2016-12-30,260.1,260.25,260.6838309,0.15,0
0,2016-12-30,2017-01-02,260.25,261.3999939,259.7093142,-1.149993896,0.813172798
0,2017-01-02,2017-01-03,261.95,263.4,262.8206799,1.45,1.414213562
0,2017-01-03,2017-01-04,263.2,263.5499939,262.822357,-0.349993896,0.106066017
0,2017-01-04,2017-01-05,263.25,262.8500183,264.1465461,-0.399981689,0.494974747
0,2017-01-05,2017-01-06,263.15,263.85,261.0556408,-0.7,0.707106781
0,2017-01-06,2017-01-09,264.15,264.2499939,263.7781126,-0.099993896,0.282842712
0,2017-01-09,2017-01-10,263.4,264.2000122,264.5557793,0.800012207,0.035355339
0,2017-01-10,2017-01-11,264.4,269.2499878,264.3945461,-4.849987793,3.570889245
0,2017-01-11,2017-01-12,269.05,269.0499878,270.1175782,-1.22E-05,0.141421356
0,2017-01-12,2017-01-13,269.05,268.8500183,268.8779845,0.199981689,0.141421356
0,2017-01-13,2017-01-16,268.55,267.6,269.6790538,-0.95,0.883883476
0,2017-01-16,2017-01-17,267.65,268.6,266.8437452,-0.95,0.707106781
0,2017-01-17,2017-01-18,268.35,268.1499878,268.952899,-0.200012207,0.318198052
0,2017-01-18,2017-01-19,269.4,268.3500122,269.0627131,1.049987793,0.141421356
0,2017-01-19,2017-01-20,267.45,267.7999817,268.1191035,0.349981689,0.38890873
0,2017-01-20,2017-01-23,267.45,267.3500183,268.149571,-0.099981689,0.318198052
0,2017-01-23,2017-01-24,267.75,268.2000061,268.2110725,0.450006104,0.601040764
0,2017-01-24,2017-01-25,269.7,268.45,268.8353236,1.25,0.176776695
0,2017-01-25,2017-01-26,269.7,271.2,268.3795213,-1.5,1.944543648
0,2017-01-26,2017-01-27,269.7,271.2,272.0876182,1.5,0
0,2017-01-27,2017-01-30,269.7,271.2,271.1508408,1.5,0
0,2017-01-30,2017-01-31,270.1,269.3999817,270.9652067,-0.700018311,1.272792206
0,2017-01-31,2017-02-01,269.8,270.4,267.8728601,-0.6,0.707106781
0,2017-02-01,2017-02-02,270.15,269.4,270.6915698,-0.75,0.707106781
0,2017-02-02,2017-02-03,269.9,270.0000061,271.2402663,0.100006104,0.424264069
0,2017-02-03,2017-02-06,271.5,270.25,268.3346779,1.25,0.176776695
0,2017-02-06,2017-02-07,270.55,269.5499878,270.3440717,1.000012207,0.494974747
0,2017-02-07,2017-02-08,269.05,268.4500244,269.7913103,-0.599975586,0.777817459
0,2017-02-08,2017-02-09,268.5,268.7,268.9239877,0.2,0.176776695
0,2017-02-09,2017-02-10,269.75,268.95,269.5685377,0.8,0.176776695
0,2017-02-10,2017-02-13,268.75,269.0499756,269.1237335,0.299975586,0.070710678
0,2017-02-13,2017-02-14,269.95,268.2000244,268.8874541,1.749975586,0.601040764
0,2017-02-14,2017-02-15,268.15,269.0999939,268.6592969,0.949993896,0.636396103
0,2017-02-15,2017-02-16,269.7,268.9500061,268.5832489,0.749993896,0.106066017
0,2017-02-16,2017-02-17,268.1,269.2,269.4493975,1.1,0.176776695
0,2017-02-17,2017-02-20,269.35,269.95,268.9469353,-0.6,0.530330086
0,2017-02-20,2017-02-21,270.2,272.45,271.4388424,2.25,1.767766953
0,2017-02-21,2017-02-22,272.8,272.8499939,273.11409,0.049993896,0.282842712
0,2017-02-22,2017-02-23,272.85,273.2000061,272.9804768,0.350006104,0.247487373
0,2017-02-23,2017-02-24,272.85,270.7499878,273.2482309,-2.100012207,1.732411614
0,2017-02-24,2017-02-27,270.85,269.7000122,270.2565653,1.149987793,0.74246212
0,2017-02-27,2017-02-28,269.9,269.95,268.7862895,-0.05,0.176776695
0,2017-02-28,2017-03-01,269.9,269.95,272.2227542,0.05,0
0,2017-03-01,2017-03-02,272.1,272.8999817,269.5547029,-0.799981689,2.085965005
0,2017-03-02,2017-03-03,271.6,269.8500122,273.132886,-1.749987793,2.156675683
0,2017-03-03,2017-03-06,269.1,270.4500061,269.7410464,1.350006104,0.424264069
0,2017-03-06,2017-03-07,270.75,271.8499939,269.0185897,-1.099993896,0.989949494
0,2017-03-07,2017-03-08,271.6,272.3999878,271.8034837,0.799987793,0.38890873
0,2017-03-08,2017-03-09,272.5,271.65,272.6015943,-0.85,0.530330086
0,2017-03-09,2017-03-10,271.65,272.5499939,271.9809807,0.899993896,0.636396103
0,2017-03-10,2017-03-13,272.95,275.7500122,271.9633736,-2.800012207,2.2627417
0,2017-03-13,2017-03-14,276.75,278,275.3006594,-1.25,1.590990258
0,2017-03-14,2017-03-15,277.85,278.6000061,278.0565905,0.750006104,0.424264069
0,2017-03-15,2017-03-16,281.3,280.2999817,278.9960917,1.000018311,1.202081528
0,2017-03-16,2017-03-17,280.5,281.4500244,280.2604874,-0.950024414,0.813172798
0,2017-03-17,2017-03-20,281.6,281.4999878,280.6241567,0.100012207,0.035355339
0,2017-03-20,2017-03-21,282.15,284.0499878,281.7415497,-1.899987793,1.803122292
0,2017-03-21,2017-03-22,281.85,282.55,284.2651037,0.7,1.060660172
0,2017-03-22,2017-03-23,283.8,283.2000244,283.0490359,0.599975586,0.459619408
0,2017-03-23,2017-03-24,283.3,282.8499939,283.329863,-0.450006104,0.247487373
0,2017-03-24,2017-03-27,281.2,280.7499939,283.4018367,-0.450006104,1.48492424
0,2017-03-27,2017-03-28,282.15,281.5499878,279.8736022,0.600012207,0.565685425
0,2017-03-28,2017-03-29,282.7,282.2000244,281.753266,0.499975586,0.459619408
0,2017-03-29,2017-03-30,282.55,282.1499817,282.7121639,-0.400018311,0.035355339
0,2017-03-30,2017-03-31,282.3,281.7000183,282.0375568,0.599981689,0.318198052
0,2017-03-31,2017-04-03,282.1,281.9999878,282.7068656,-0.100012207,0.212132034
0,2017-04-03,2017-04-04,281.8,281.4500122,282.1559592,-0.349987793,0.38890873
0,2017-04-04,2017-04-05,281.5,280.95,281.8971898,-0.55,0.353553391
0,2017-04-05,2017-04-06,280,279.9999878,282.180005,-1.22E-05,0.671751442
0,2017-04-06,2017-04-07,280.25,279.3500061,280.1917094,0.899993896,0.459619408
0,2017-04-07,2017-04-10,279.3,277.7499939,279.9963552,-1.550006104,1.13137085
0,2017-04-10,2017-04-11,276.95,276,278.1040777,-0.95,1.237436867
0,2017-04-11,2017-04-12,276.4,277.0499878,276.3254335,-0.649987793,0.74246212
0,2017-04-12,2017-04-13,276.95,279.2500122,276.229556,-2.300012207,1.555634919
0,2017-04-13,2017-04-14,278.15,277.7999878,279.9580771,-0.350012207,1.025304833
0,2017-04-14,2017-04-17,278.45,278.7500122,276.3930052,-0.300012207,0.671751442
0,2017-04-17,2017-04-18,279.9,278.4500122,279.9286554,-1.449987793,0.212132034
0,2017-04-18,2017-04-19,277.75,276.95,278.2001393,-0.8,1.060660172
0,2017-04-19,2017-04-20,276.45,278.3499939,276.9784107,1.899993896,0.989949494
0,2017-04-20,2017-04-21,279.4,280.7999817,279.6487022,1.399981689,1.732411614
0,2017-04-21,2017-04-24,282,281.9500244,280.528209,0.049975586,0.813172798
0,2017-04-24,2017-04-25,282.15,285.2999756,280.5447313,-3.149975586,2.368807717
0,2017-04-25,2017-04-26,286.1,286.55,287.4048169,0.45,0.883883476
0,2017-04-26,2017-04-27,286.55,287.4500244,287.1507545,0.900024414,0.636396103
0,2017-04-27,2017-04-28,287.5,287.8999817,286.2234102,-0.399981689,0.318198052
0,2017-04-28,2017-05-01,287.5,287.9,288.9211619,0.4,0
0,2017-05-01,2017-05-02,289.1,290.15,288.2333325,-1.05,1.590990258
0,2017-05-02,2017-05-03,289.1,290.15,290.2221379,1.05,0
0,2017-05-03,2017-05-04,290.95,292.8500122,290.1760332,-1.900012207,1.909188309
0,2017-05-04,2017-05-05,290.95,292.85,293.3016557,1.9,0
0,2017-05-05,2017-05-08,293.05,300.7999817,293.2284573,7.749981689,5.62149891
0,2017-05-08,2017-05-09,293.05,300.8,300.3955243,7.75,0
0,2017-05-09,2017-05-10,300.8,296.55,301.0456418,-4.25,3.00520382
0,2017-05-10,2017-05-11,298.1,300.2000244,296.6794573,-2.100024414,2.580939751
0,2017-05-11,2017-05-12,300.2,298.7499878,299.9608996,1.450012207,1.025304833
0,2017-05-12,2017-05-15,299.05,299.75,298.1497504,-0.7,0.707106781
0,2017-05-15,2017-05-16,301.25,299.3500061,299.839777,1.899993896,0.282842712
0,2017-05-16,2017-05-17,298.9,299.6,298.0387013,-0.7,0.176776695
0,2017-05-17,2017-05-18,296.4,298.7499939,300.5135669,2.349993896,0.601040764
0,2017-05-18,2017-05-19,298.5,298.3500061,296.9670838,0.149993896,0.282842712
0,2017-05-19,2017-05-22,300.35,300.7000061,298.8077569,-0.350006104,1.661700936
0,2017-05-22,2017-05-23,301.15,301.1499817,300.4599074,1.83E-05,0.318198052
0,2017-05-23,2017-05-24,302.25,302.0000061,301.5118865,0.249993896,0.601040764
0,2017-05-24,2017-05-25,303.35,305.6000061,300.9968998,-2.250006104,2.545584412
0,2017-05-25,2017-05-26,305.6,307.4500061,306.7480252,1.850006104,1.308147545
0,2017-05-26,2017-05-29,308.2,306.8999817,307.6676662,1.300018311,0.38890873
0,2017-05-29,2017-05-30,307,304.4500183,305.7460437,2.549981689,1.732411614
0,2017-05-30,2017-05-31,304.15,305.1499817,304.7653087,0.999981689,0.494974747
0,2017-05-31,2017-06-01,304.7,304.2500061,306.1030668,-0.449993896,0.636396103
0,2017-06-01,2017-06-02,305.2,307.8500061,304.8240956,-2.650006104,2.545584412
0,2017-06-02,2017-06-05,308.05,307.7000061,308.5738562,-0.349993896,0.106066017
0,2017-06-05,2017-06-06,308.05,307.7,306.9917318,0.35,0
0,2017-06-06,2017-06-07,307.05,305.4999878,308.1953891,-1.550012207,1.555634919
0,2017-06-07,2017-06-08,305.75,306.75,306.1725771,1,0.883883476
0,2017-06-08,2017-06-09,306.65,308.6499939,306.3881959,-1.999993896,1.343502884
0,2017-06-09,2017-06-12,306.75,305.4,308.3178449,-1.35,2.298097039
0,2017-06-12,2017-06-13,305.7,307.15,306.3770494,1.45,1.237436867
0,2017-06-13,2017-06-14,308.35,307.5000061,307.7013652,0.849993896,0.247487373
0,2017-06-14,2017-06-15,307.05,305.75,307.4535655,-1.3,1.237436867
0,2017-06-15,2017-06-16,305.85,306.1000061,306.3733284,0.250006104,0.247487373
0,2017-06-16,2017-06-19,305.95,307.8999878,305.9669689,1.949987793,1.272792206
0,2017-06-19,2017-06-20,309.25,308.2000183,309.464613,-1.049981689,0.212132034
0,2017-06-20,2017-06-21,306.75,306.8999817,307.0964895,0.149981689,0.919238816
0,2017-06-21,2017-06-22,307.45,308.65,306.6004576,-1.2,1.237436867
0,2017-06-22,2017-06-23,308.45,309.3500122,310.2266,0.900012207,0.494974747
0,2017-06-23,2017-06-26,309.75,310.6499878,308.9386064,-0.899987793,0.919238816
0,2017-06-26,2017-06-27,310.5,311.2000183,312.120131,0.700018311,0.38890873
0,2017-06-27,2017-06-28,309.75,310.3499939,309.1785094,-0.599993896,0.601040764
0,2017-06-28,2017-06-29,311.95,312.4500061,313.072723,0.500006104,1.48492424
0,2017-06-29,2017-06-30,310.2,311.6499817,313.0085532,1.449981689,0.565685425
0,2017-06-30,2017-07-03,312,312.0499939,312.0849124,0.049993896,0.282842712
0,2017-07-03,2017-07-04,312.05,309.7500122,311.9311092,2.299987793,1.626345597
0,2017-07-04,2017-07-05,309.35,311.2000122,311.2818696,1.850012207,1.025304833
0,2017-07-05,2017-07-06,312,311.2,312.2038073,-0.8,0
0,2017-07-06,2017-07-07,309.8,310.3499939,311.0834615,0.549993896,0.601040764
0,2017-07-07,2017-07-10,311.15,310.8999878,311.2031986,-0.250012207,0.38890873
0,2017-07-10,2017-07-11,311.5,312.7999939,310.7394355,-1.299993896,1.343502884
0,2017-07-11,2017-07-12,312.85,312.7000244,312.9144843,-0.149975586,0.070710678
0,2017-07-12,2017-07-13,314.6,316.6499817,314.0845366,-2.049981689,2.793071786
0,2017-07-13,2017-07-14,317.1,316.7999939,318.0433094,-0.300006104,0.106066017
0,2017-07-14,2017-07-17,318.8,317.6000183,314.7743831,1.199981689,0.565685425
0,2017-07-17,2017-07-18,317.9,318.1499878,318.4867105,0.249987793,0.38890873
0,2017-07-18,2017-07-19,318.55,318.7999939,316.9588859,-0.249993896,0.459619408
0,2017-07-19,2017-07-20,319.3,319.7000244,319.0151111,-0.400024414,0.636396103
0,2017-07-20,2017-07-21,319.45,321.2,318.5372002,-1.75,1.060660172
0,2017-07-21,2017-07-24,321.3,321.3499939,320.90898,-0.049993896,0.106066017
0,2017-07-24,2017-07-25,321.3,319.7499939,321.0038789,1.550006104,1.13137085
0,2017-07-25,2017-07-26,320.2,319.0499878,319.1100722,1.150012207,0.494974747
0,2017-07-26,2017-07-27,319.95,319.9500244,319.8553347,-2.44E-05,0.636396103
