asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2016-06-21,2016-06-22,241.95,243.6000092,242.6643906,1.650009155,1.166726189
0,2016-06-22,2016-06-23,243.4,243.3999878,243.8851827,-1.22E-05,0.141421356
0,2016-06-23,2016-06-24,244.2,235.15,243.5801353,9.05,5.833630945
0,2016-06-24,2016-06-27,234.45,236.0000061,235.3308637,1.550006104,0.601040764
0,2016-06-27,2016-06-28,233.65,236.8000031,235.7951341,3.150003052,0.565685425
0,2016-06-28,2016-06-29,237.7,239.1000031,236.5741436,-1.400003052,1.626345597
0,2016-06-29,2016-06-30,240.85,240.4499908,238.8836891,0.400009155,0.954594155
0,2016-06-30,2016-07-01,241,243.1499969,240.2262528,-2.149996948,1.909188309
0,2016-07-01,2016-07-04,243.25,244.2500061,243.4497381,1.000006104,0.777817459
0,2016-07-04,2016-07-05,243.8,243.6000061,244.7116084,-0.199993896,0.459619408
0,2016-07-05,2016-07-06,242.55,238.35,243.110925,-4.2,3.712310601
0,2016-07-06,2016-07-07,239.9,241.1,238.2040916,-1.2,1.944543648
0,2016-07-07,2016-07-08,240.65,240.35,240.4542425,0.3,0.530330086
0,2016-07-08,2016-07-11,242.4,243.4999939,240.2073043,-1.099993896,2.227386361
0,2016-07-11,2016-07-12,244.05,243.75,243.3672372,0.3,0.176776695
0,2016-07-12,2016-07-13,245.75,245.5500031,243.8709877,0.199996948,1.272792206
0,2016-07-13,2016-07-14,245.55,246.1999939,245.663108,0.649993896,0.459619408
0,2016-07-14,2016-07-15,247.2,247.45,246.1786958,-0.25,0.883883476
0,2016-07-15,2016-07-18,247.45,247.8500092,247.2329238,-0.400009155,0.282842712
0,2016-07-18,2016-07-19,248.1,247.1999908,247.1805483,0.900009155,0.459619408
0,2016-07-19,2016-07-20,247.2,247.1000092,246.6339237,0.099990845,0.070710678
0,2016-07-20,2016-07-21,247.9,247.1,246.490204,0.8,0
0,2016-07-21,2016-07-22,245.95,246.9499908,246.6553302,0.999990845,0.106066017
0,2016-07-22,2016-07-25,247.55,247.0500061,246.5887571,0.499993896,0.070710678
0,2016-07-25,2016-07-26,246.9,249.4999969,246.7275073,-2.599996948,1.732411614
0,2016-07-26,2016-07-27,249.5,249.5500031,248.965377,-0.050003052,0.035355339
0,2016-07-27,2016-07-28,249.45,248.1999939,249.134056,1.250006104,0.954594155
0,2016-07-28,2016-07-29,248.5,248.6000092,248.086102,-0.100009155,0.282842712
0,2016-07-29,2016-08-01,249.3,250.4999939,248.4318205,-1.199993896,1.343502884
0,2016-08-01,2016-08-02,249.75,248.3999939,249.9109489,-1.350006104,1.48492424
0,2016-08-02,2016-08-03,246.7,245.2000031,247.8030877,-1.499996948,2.2627417
0,2016-08-03,2016-08-04,246.3,245.8000061,245.1241044,0.499993896,0.424264069
0,2016-08-04,2016-08-05,246.2,248.8999908,245.5211408,-2.699990845,2.192031022
0,2016-08-05,2016-08-08,250.15,250.4,248.6298898,-0.25,1.060660172
0,2016-08-08,2016-08-09,250.8,252.2000031,250.0122081,-1.400003052,1.272792206
0,2016-08-09,2016-08-10,252.1,251.3999969,251.8597245,0.700003052,0.565685425
0,2016-08-10,2016-08-11,251.7,252.2500061,251.0668804,-0.550006104,0.601040764
0,2016-08-11,2016-08-12,252.9,252.4499969,251.9564567,0.450003052,0.141421356
0,2016-08-12,2016-08-15,252.9,252.45,252.382759,0.45,0
0,2016-08-15,2016-08-16,253.65,252.7500031,252.3357169,0.899996948,0.212132034
0,2016-08-16,2016-08-17,252.3,252.3999939,252.3109317,0.099993896,0.247487373
0,2016-08-17,2016-08-18,252.45,254.7000031,252.0723067,-2.250003052,1.626345597
0,2016-08-18,2016-08-19,254.6,254.6499969,254.4733612,-0.049996948,0.035355339
0,2016-08-19,2016-08-22,254.55,253.4,253.7525869,1.15,0.883883476
0,2016-08-22,2016-08-23,253.6,254.5500092,252.9027686,-0.950009155,0.813172798
0,2016-08-23,2016-08-24,254.45,253.2499969,253.9983649,1.200003052,0.919238816
0,2016-08-24,2016-08-25,253.2,253.6000061,252.9541411,-0.400006104,0.247487373
0,2016-08-25,2016-08-26,252.8,252.8999878,253.5170521,0.099987793,0.494974747
0,2016-08-26,2016-08-29,251.2,252.8000092,252.936697,1.600009155,0.070710678
0,2016-08-29,2016-08-30,253.6,254.1499908,252.8327173,-0.549990845,0.954594155
0,2016-08-30,2016-08-31,253.85,252.7000031,254.1078962,-1.149996948,1.025304833
0,2016-08-31,2016-09-01,251.35,252.45,251.8137661,1.1,0.176776695
0,2016-09-01,2016-09-02,252.4,252.7500031,251.3278368,-0.350003052,0.212132034
0,2016-09-02,2016-09-05,254,256,252.0610075,-2,2.298097039
0,2016-09-05,2016-09-06,255.9,257.0499878,255.5385813,-1.149987793,0.74246212
0,2016-09-06,2016-09-07,257.05,256.1500061,256.2857343,0.899993896,0.636396103
0,2016-09-07,2016-09-08,256.9,257.2999939,255.8541384,-0.399993896,0.813172798
0,2016-09-08,2016-09-09,256.1,254.9000061,256.9172566,-1.199993896,1.697056275
0,2016-09-09,2016-09-12,250.4,248.6000122,253.5046159,-1.799987793,4.454772721
0,2016-09-12,2016-09-13,251.5,248.9499908,247.4700286,2.550009155,0.247487373
0,2016-09-13,2016-09-14,251.5,248.95,247.6996777,2.55,0
0,2016-09-14,2016-09-15,251.5,248.95,247.6856919,2.55,0
0,2016-09-15,2016-09-16,251.5,248.95,249.2860096,2.55,0
0,2016-09-16,2016-09-19,247.95,251.5000031,248.8449277,3.550003052,1.803122292
0,2016-09-19,2016-09-20,250.7,252,250.2499619,-1.3,0.353553391
0,2016-09-20,2016-09-21,251.8,253.5,252.3990588,1.7,1.060660172
0,2016-09-21,2016-09-22,255.5,256,254.2668805,-0.5,1.767766953
0,2016-09-22,2016-09-23,256.7,255.8999939,255.666725,0.800006104,0.070710678
0,2016-09-23,2016-09-26,255.95,255.2000031,255.3116186,0.749996948,0.494974747
0,2016-09-26,2016-09-27,254.2,257.2999908,254.8910468,3.099990845,1.48492424
0,2016-09-27,2016-09-28,256.5,255.8000153,256.749022,-0.699984741,1.060660172
0,2016-09-28,2016-09-29,257.05,257.9500092,256.3739251,-0.900009155,1.52027958
0,2016-09-29,2016-09-30,255.9,255.0999939,257.6518426,-0.800006104,2.015254326
0,2016-09-30,2016-10-03,255.9,255.1,255.2008028,0.8,0
0,2016-10-03,2016-10-04,256.35,256.3999878,255.0775993,-0.049987793,0.919238816
0,2016-10-04,2016-10-05,254.65,256.4500183,256.1674341,1.800018311,0.035355339
0,2016-10-05,2016-10-06,258.25,257.9999878,256.5919367,0.250012207,1.096015511
0,2016-10-06,2016-10-07,258.05,257.4500122,257.9137165,0.599987793,0.38890873
0,2016-10-07,2016-10-10,256.45,257.8999817,257.5995063,1.449981689,0.318198052
0,2016-10-10,2016-10-11,257.25,253.9,257.732775,-3.35,2.828427125
0,2016-10-11,2016-10-12,252.4,253.3000092,253.4129797,0.900009155,0.424264069
0,2016-10-12,2016-10-13,253.3,251.1999939,252.9727152,2.100006104,1.48492424
0,2016-10-13,2016-10-14,251.95,252.6000092,250.687154,-0.650009155,0.989949494
0,2016-10-14,2016-10-17,253.1,253.1,253.2905466,0,0.353553391
0,2016-10-17,2016-10-18,253.3,254.9999939,253.6895585,1.699993896,1.343502884
0,2016-10-18,2016-10-19,254.4,255.1499939,255.3275581,0.749993896,0.106066017
0,2016-10-19,2016-10-20,255.5,255.4500031,255.3851948,0.049996948,0.212132034
0,2016-10-20,2016-10-21,255.4,254.5500061,255.9177268,-0.849993896,0.636396103
0,2016-10-21,2016-10-24,255.15,256.4500092,254.505083,-1.300009155,1.343502884
0,2016-10-24,2016-10-25,255.75,255.6999847,257.2428818,-0.050015259,0.530330086
0,2016-10-25,2016-10-26,254.5,252.6000092,256.1786743,-1.899990845,2.192031022
0,2016-10-26,2016-10-27,253.35,253.7999969,253.1764894,-0.449996948,0.848528137
0,2016-10-27,2016-10-28,253.1,254.05,256.6042681,0.95,0.176776695
0,2016-10-28,2016-10-31,252.65,253.3999908,255.586733,0.749990845,0.459619408
0,2016-10-31,2016-11-01,252.95,253.4,253.1277737,0.45,0
0,2016-11-01,2016-11-02,251.4,250.0500092,253.0117183,-1.349990845,2.368807717
0,2016-11-02,2016-11-03,249.6,250.6000031,249.8065065,1.000003052,0.38890873
0,2016-11-03,2016-11-04,249.95,249.9499908,250.1116124,-9.16E-06,0.459619408
0,2016-11-04,2016-11-07,252.7,252.0500061,249.7266855,0.649993896,1.48492424
0,2016-11-07,2016-11-08,253.15,252.8999908,252.4063003,0.250009155,0.601040764
0,2016-11-08,2016-11-09,253.7,246.8000092,254.3369923,-6.899990845,4.313351365
0,2016-11-09,2016-11-10,250.8,252.1999939,247.4750383,-1.399993896,3.818376618
0,2016-11-10,2016-11-11,250.3,249.6000092,252.3586123,-0.699990845,1.838477631
0,2016-11-11,2016-11-14,249.1,247.5499969,251.9745754,-1.550003052,1.449568901
0,2016-11-14,2016-11-15,247.25,246.4499939,248.1840062,-0.800006104,0.777817459
0,2016-11-15,2016-11-16,248.05,247.3500092,247.58415,0.699990845,0.636396103
0,2016-11-16,2016-11-17,246.8,247.1499878,247.1406715,0.349987793,0.141421356
0,2016-11-17,2016-11-18,247.85,247.3000092,246.3214951,0.549990845,0.106066017
0,2016-11-18,2016-11-21,246.7,246.6999939,247.5755863,-6.10E-06,0.424264069
0,2016-11-21,2016-11-22,247.4,249.45,246.0315432,-2.05,1.944543648
0,2016-11-22,2016-11-23,249.6,250.45,249.6110703,0.85,0.707106781
0,2016-11-23,2016-11-24,250.55,249.3500092,250.5043248,1.199990845,0.777817459
0,2016-11-24,2016-11-25,249.7,249.1,248.791994,0.6,0.176776695
0,2016-11-25,2016-11-28,249.2,250.0499969,249.7998376,0.849996948,0.671751442
0,2016-11-28,2016-11-29,250.05,249.6999939,250.8118425,-0.350006104,0.247487373
0,2016-11-29,2016-11-30,249.95,251.0500061,249.8968784,-1.100006104,0.954594155
0,2016-11-30,2016-12-01,251.45,251.1000031,252.2866079,-0.349996948,0.035355339
0,2016-12-01,2016-12-02,250.3,249.5499969,251.7193576,-0.750003052,1.096015511
0,2016-12-02,2016-12-05,249.1,249.6000031,250.1378177,0.500003052,0.035355339
0,2016-12-05,2016-12-06,251,252.2999969,250.0084855,-1.299996948,1.909188309
0,2016-12-06,2016-12-07,253.1,253.1000031,253.0630376,-3.05E-06,0.565685425
0,2016-12-07,2016-12-08,255.3,257.7000061,254.2129751,-2.400006104,3.252691193
0,2016-12-08,2016-12-09,258.05,258.3999817,257.4685132,-0.349981689,0.494974747
0,2016-12-09,2016-12-12,259.2,257.5000061,258.7279068,1.699993896,0.636396103
0,2016-12-12,2016-12-13,257.95,258.2000122,257.8560962,-0.250012207,0.494974747
0,2016-12-13,2016-12-14,259.5,258.7,258.4629241,0.8,0.353553391
0,2016-12-14,2016-12-15,257,258.5499756,258.7977166,1.549975586,0.106066017
0,2016-12-15,2016-12-16,258.1,258.7000244,258.3348918,0.600024414,0.106066017
0,2016-12-16,2016-12-19,258.4,259.2,258.8094651,0.8,0.353553391
0,2016-12-19,2016-12-20,259.35,259.5499756,259.0094711,-0.199975586,0.247487373
0,2016-12-20,2016-12-21,260.35,259.4000061,260.3895733,-0.949993896,0.106066017
0,2016-12-21,2016-12-22,259.6,259.2999939,259.086946,0.300006104,0.070710678
0,2016-12-22,2016-12-23,259,258.8,259.713337,-0.2,0.353553391
0,2016-12-23,2016-12-26,259.05,259.1000183,259.6765407,0.050018311,0.212132034
0,2016-12-26,2016-12-27,259.1,259.7000061,260.2573675,0.600006104,0.424264069
0,2016-12-27,2016-12-28,260.25,260.5999939,261.0560373,0.349993896,0.636396103
0,2016-12-28,2016-12-29,260.1,260.2499939,262.3323217,0.149993896,0.247487373
0,2016-12-29,2016-12-30,260.1,260.25,261.7321434,0.15,0
0,2016-12-30,2017-01-02,260.25,261.3999939,261.5279318,1.149993896,0.813172798
0,2017-01-02,2017-01-03,261.95,263.4,262.5296005,1.45,1.414213562
0,2017-01-03,2017-01-04,263.2,263.5499939,263.5894728,0.349993896,0.106066017
0,2017-01-04,2017-01-05,263.25,262.8500183,263.1510305,0.399981689,0.494974747
0,2017-01-05,2017-01-06,263.15,263.85,262.3055473,-0.7,0.707106781
0,2017-01-06,2017-01-09,264.15,264.2499939,263.7057936,-0.099993896,0.282842712
0,2017-01-09,2017-01-10,263.4,264.2000122,264.1983316,0.800012207,0.035355339
0,2017-01-10,2017-01-11,264.4,269.2499878,263.9213057,-4.849987793,3.570889245
0,2017-01-11,2017-01-12,269.05,269.0499878,268.5882787,1.22E-05,0.141421356
0,2017-01-12,2017-01-13,269.05,268.8500183,268.8224337,0.199981689,0.141421356
0,2017-01-13,2017-01-16,268.55,267.6,268.5403265,0.95,0.883883476
0,2017-01-16,2017-01-17,267.65,268.6,267.5521551,-0.95,0.707106781
0,2017-01-17,2017-01-18,268.35,268.1499878,268.3509122,-0.200012207,0.318198052
0,2017-01-18,2017-01-19,269.4,268.3500122,267.6980813,1.049987793,0.141421356
0,2017-01-19,2017-01-20,267.45,267.7999817,268.0271051,0.349981689,0.38890873
0,2017-01-20,2017-01-23,267.45,267.3500183,267.4188568,0.099981689,0.318198052
0,2017-01-23,2017-01-24,267.75,268.2000061,266.2935412,-0.450006104,0.601040764
0,2017-01-24,2017-01-25,269.7,268.45,267.5040752,1.25,0.176776695
0,2017-01-25,2017-01-26,269.7,271.2,268.2417138,-1.5,1.944543648
0,2017-01-26,2017-01-27,269.7,271.2,270.635692,1.5,0
0,2017-01-27,2017-01-30,269.7,271.2,270.8276884,1.5,0
0,2017-01-30,2017-01-31,270.1,269.3999817,270.8937552,-0.700018311,1.272792206
0,2017-01-31,2017-02-01,269.8,270.4,268.953981,-0.6,0.707106781
0,2017-02-01,2017-02-02,270.15,269.4,269.5751179,0.75,0.707106781
0,2017-02-02,2017-02-03,269.9,270.0000061,269.1111497,-0.100006104,0.424264069
0,2017-02-03,2017-02-06,271.5,270.25,269.6562022,1.25,0.176776695
0,2017-02-06,2017-02-07,270.55,269.5499878,270.1987006,1.000012207,0.494974747
0,2017-02-07,2017-02-08,269.05,268.4500244,269.4256152,-0.599975586,0.777817459
0,2017-02-08,2017-02-09,268.5,268.7,268.1581513,-0.2,0.176776695
0,2017-02-09,2017-02-10,269.75,268.95,268.6794244,0.8,0.176776695
0,2017-02-10,2017-02-13,268.75,269.0499756,268.6282931,-0.299975586,0.070710678
0,2017-02-13,2017-02-14,269.95,268.2000244,268.6126262,1.749975586,0.601040764
0,2017-02-14,2017-02-15,268.15,269.0999939,267.6194735,-0.949993896,0.636396103
0,2017-02-15,2017-02-16,269.7,268.9500061,268.6947956,0.749993896,0.106066017
0,2017-02-16,2017-02-17,268.1,269.2,268.5341497,1.1,0.176776695
0,2017-02-17,2017-02-20,269.35,269.95,269.3161302,-0.6,0.530330086
0,2017-02-20,2017-02-21,270.2,272.45,269.8047752,-2.25,1.767766953
0,2017-02-21,2017-02-22,272.8,272.8499939,272.0058222,-0.049993896,0.282842712
0,2017-02-22,2017-02-23,272.85,273.2000061,272.4645003,-0.350006104,0.247487373
0,2017-02-23,2017-02-24,272.85,270.7499878,272.7304393,2.100012207,1.732411614
0,2017-02-24,2017-02-27,270.85,269.7000122,269.9970923,1.149987793,0.74246212
0,2017-02-27,2017-02-28,269.9,269.95,269.2966724,-0.05,0.176776695
0,2017-02-28,2017-03-01,269.9,269.95,270.4946104,0.05,0
0,2017-03-01,2017-03-02,272.1,272.8999817,270.0473422,-0.799981689,2.085965005
0,2017-03-02,2017-03-03,271.6,269.8500122,272.2391369,-1.749987793,2.156675683
0,2017-03-03,2017-03-06,269.1,270.4500061,269.0994828,-1.350006104,0.424264069
0,2017-03-06,2017-03-07,270.75,271.8499939,271.4999156,1.099993896,0.989949494
0,2017-03-07,2017-03-08,271.6,272.3999878,272.5401308,0.799987793,0.38890873
0,2017-03-08,2017-03-09,272.5,271.65,271.8735206,0.85,0.530330086
0,2017-03-09,2017-03-10,271.65,272.5499939,271.0706574,-0.899993896,0.636396103
0,2017-03-10,2017-03-13,272.95,275.7500122,272.9488265,-2.800012207,2.2627417
0,2017-03-13,2017-03-14,276.75,278,275.3767951,-1.25,1.590990258
0,2017-03-14,2017-03-15,277.85,278.6000061,277.6474222,-0.750006104,0.424264069
0,2017-03-15,2017-03-16,281.3,280.2999817,278.4102476,1.000018311,1.202081528
0,2017-03-16,2017-03-17,280.5,281.4500244,279.6611901,-0.950024414,0.813172798
0,2017-03-17,2017-03-20,281.6,281.4999878,280.9819229,0.100012207,0.035355339
0,2017-03-20,2017-03-21,282.15,284.0499878,281.3348661,-1.899987793,1.803122292
0,2017-03-21,2017-03-22,281.85,282.55,283.3522715,0.7,1.060660172
0,2017-03-22,2017-03-23,283.8,283.2000244,281.4926881,0.599975586,0.459619408
0,2017-03-23,2017-03-24,283.3,282.8499939,282.8836678,0.450006104,0.247487373
0,2017-03-24,2017-03-27,281.2,280.7499939,282.4060055,-0.450006104,1.48492424
0,2017-03-27,2017-03-28,282.15,281.5499878,280.0807322,0.600012207,0.565685425
0,2017-03-28,2017-03-29,282.7,282.2000244,281.0472753,0.499975586,0.459619408
0,2017-03-29,2017-03-30,282.55,282.1499817,281.4174624,0.400018311,0.035355339
0,2017-03-30,2017-03-31,282.3,281.7000183,281.9062732,0.599981689,0.318198052
0,2017-03-31,2017-04-03,282.1,281.9999878,281.8698916,0.100012207,0.212132034
0,2017-04-03,2017-04-04,281.8,281.4500122,282.0548655,-0.349987793,0.38890873
0,2017-04-04,2017-04-05,281.5,280.95,281.278595,0.55,0.353553391
0,2017-04-05,2017-04-06,280,279.9999878,280.6649371,-1.22E-05,0.671751442
0,2017-04-06,2017-04-07,280.25,279.3500061,279.8593136,0.899993896,0.459619408
0,2017-04-07,2017-04-10,279.3,277.7499939,279.3545367,-1.550006104,1.13137085
0,2017-04-10,2017-04-11,276.95,276,278.7501332,-0.95,1.237436867
0,2017-04-11,2017-04-12,276.4,277.0499878,276.5324997,0.649987793,0.74246212
0,2017-04-12,2017-04-13,276.95,279.2500122,277.2471833,2.300012207,1.555634919
0,2017-04-13,2017-04-14,278.15,277.7999878,278.9492559,-0.350012207,1.025304833
0,2017-04-14,2017-04-17,278.45,278.7500122,277.9687977,-0.300012207,0.671751442
0,2017-04-17,2017-04-18,279.9,278.4500122,279.2336093,1.449987793,0.212132034
0,2017-04-18,2017-04-19,277.75,276.95,278.8008859,-0.8,1.060660172
0,2017-04-19,2017-04-20,276.45,278.3499939,276.7891168,1.899993896,0.989949494
0,2017-04-20,2017-04-21,279.4,280.7999817,278.2499901,-1.399981689,1.732411614
0,2017-04-21,2017-04-24,282,281.9500244,279.824543,0.049975586,0.813172798
0,2017-04-24,2017-04-25,282.15,285.2999756,281.7981505,-3.149975586,2.368807717
0,2017-04-25,2017-04-26,286.1,286.55,285.1592614,-0.45,0.883883476
0,2017-04-26,2017-04-27,286.55,287.4500244,286.4439214,-0.900024414,0.636396103
0,2017-04-27,2017-04-28,287.5,287.8999817,287.2052462,-0.399981689,0.318198052
0,2017-04-28,2017-05-01,287.5,287.9,287.2723503,-0.4,0
0,2017-05-01,2017-05-02,289.1,290.15,287.4316711,-1.05,1.590990258
0,2017-05-02,2017-05-03,289.1,290.15,289.721646,1.05,0
0,2017-05-03,2017-05-04,290.95,292.8500122,289.6848701,-1.900012207,1.909188309
0,2017-05-04,2017-05-05,290.95,292.85,292.9350606,1.9,0
0,2017-05-05,2017-05-08,293.05,300.7999817,292.7629443,-7.749981689,5.62149891
0,2017-05-08,2017-05-09,293.05,300.8,300.2855191,7.75,0
0,2017-05-09,2017-05-10,300.8,296.55,300.4780718,4.25,3.00520382
0,2017-05-10,2017-05-11,298.1,300.2000244,295.7962242,-2.100024414,2.580939751
0,2017-05-11,2017-05-12,300.2,298.7499878,300.0245675,1.450012207,1.025304833
0,2017-05-12,2017-05-15,299.05,299.75,298.5566873,-0.7,0.707106781
0,2017-05-15,2017-05-16,301.25,299.3500061,300.3297106,1.899993896,0.282842712
0,2017-05-16,2017-05-17,298.9,299.6,299.6780284,0.7,0.176776695
0,2017-05-17,2017-05-18,296.4,298.7499939,299.5138467,2.349993896,0.601040764
0,2017-05-18,2017-05-19,298.5,298.3500061,298.7938722,-0.149993896,0.282842712
0,2017-05-19,2017-05-22,300.35,300.7000061,298.0312765,-0.350006104,1.661700936
0,2017-05-22,2017-05-23,301.15,301.1499817,300.366845,1.83E-05,0.318198052
0,2017-05-23,2017-05-24,302.25,302.0000061,300.8856739,0.249993896,0.601040764
0,2017-05-24,2017-05-25,303.35,305.6000061,301.7779006,-2.250006104,2.545584412
0,2017-05-25,2017-05-26,305.6,307.4500061,305.4332436,-1.850006104,1.308147545
0,2017-05-26,2017-05-29,308.2,306.8999817,307.2149564,1.300018311,0.38890873
0,2017-05-29,2017-05-30,307,304.4500183,306.57008,2.549981689,1.732411614
0,2017-05-30,2017-05-31,304.15,305.1499817,304.3213005,0.999981689,0.494974747
0,2017-05-31,2017-06-01,304.7,304.2500061,304.8797149,-0.449993896,0.636396103
0,2017-06-01,2017-06-02,305.2,307.8500061,303.9602573,-2.650006104,2.545584412
0,2017-06-02,2017-06-05,308.05,307.7000061,307.3651325,0.349993896,0.106066017
0,2017-06-05,2017-06-06,308.05,307.7,307.1881925,0.35,0
0,2017-06-06,2017-06-07,307.05,305.4999878,307.3167865,-1.550012207,1.555634919
0,2017-06-07,2017-06-08,305.75,306.75,305.0091352,-1,0.883883476
0,2017-06-08,2017-06-09,306.65,308.6499939,306.3195615,-1.999993896,1.343502884
0,2017-06-09,2017-06-12,306.75,305.4,308.2968288,-1.35,2.298097039
0,2017-06-12,2017-06-13,305.7,307.15,305.5100067,-1.45,1.237436867
0,2017-06-13,2017-06-14,308.35,307.5000061,306.592265,0.849993896,0.247487373
0,2017-06-14,2017-06-15,307.05,305.75,307.0717328,-1.3,1.237436867
0,2017-06-15,2017-06-16,305.85,306.1000061,306.1077552,0.250006104,0.247487373
0,2017-06-16,2017-06-19,305.95,307.8999878,306.0937482,1.949987793,1.272792206
0,2017-06-19,2017-06-20,309.25,308.2000183,307.5713068,1.049981689,0.212132034
0,2017-06-20,2017-06-21,306.75,306.8999817,307.9127393,0.149981689,0.919238816
0,2017-06-21,2017-06-22,307.45,308.65,307.2237526,-1.2,1.237436867
0,2017-06-22,2017-06-23,308.45,309.3500122,308.2412142,-0.900012207,0.494974747
0,2017-06-23,2017-06-26,309.75,310.6499878,309.3502185,-0.899987793,0.919238816
0,2017-06-26,2017-06-27,310.5,311.2000183,310.456803,-0.700018311,0.38890873
0,2017-06-27,2017-06-28,309.75,310.3499939,310.7918834,0.599993896,0.601040764
0,2017-06-28,2017-06-29,311.95,312.4500061,310.2208985,-0.500006104,1.48492424
0,2017-06-29,2017-06-30,310.2,311.6499817,312.6013806,1.449981689,0.565685425
0,2017-06-30,2017-07-03,312,312.0499939,311.3692754,-0.049993896,0.282842712
0,2017-07-03,2017-07-04,312.05,309.7500122,311.8982248,2.299987793,1.626345597
0,2017-07-04,2017-07-05,309.35,311.2000122,309.5177869,1.850012207,1.025304833
0,2017-07-05,2017-07-06,312,311.2,311.2718053,0.8,0
0,2017-07-06,2017-07-07,309.8,310.3499939,311.0441204,0.549993896,0.601040764
0,2017-07-07,2017-07-10,311.15,310.8999878,310.1226759,0.250012207,0.38890873
0,2017-07-10,2017-07-11,311.5,312.7999939,310.7537298,-1.299993896,1.343502884
0,2017-07-11,2017-07-12,312.85,312.7000244,312.7053661,0.149975586,0.070710678
0,2017-07-12,2017-07-13,314.6,316.6499817,313.2079256,-2.049981689,2.793071786
0,2017-07-13,2017-07-14,317.1,316.7999939,316.3196056,0.300006104,0.106066017
0,2017-07-14,2017-07-17,318.8,317.6000183,316.9874919,1.199981689,0.565685425
0,2017-07-17,2017-07-18,317.9,318.1499878,317.7042339,-0.249987793,0.38890873
0,2017-07-18,2017-07-19,318.55,318.7999939,318.2087837,-0.249993896,0.459619408
0,2017-07-19,2017-07-20,319.3,319.7000244,318.5851134,-0.400024414,0.636396103
0,2017-07-20,2017-07-21,319.45,321.2,319.6932668,1.75,1.060660172
0,2017-07-21,2017-07-24,321.3,321.3499939,320.9367656,-0.049993896,0.106066017
0,2017-07-24,2017-07-25,321.3,319.7499939,321.1258876,1.550006104,1.13137085
0,2017-07-25,2017-07-26,320.2,319.0499878,319.6174145,1.150012207,0.494974747
0,2017-07-26,2017-07-27,319.95,319.9500244,318.9944413,-2.44E-05,0.636396103
0,2017-07-27,2017-07-28,318.75,312.6499817,319.2335599,-6.100018311,5.161879503
0,2017-07-28,2017-07-31,312.1,313.65,312.800076,1.55,0.707106781
0,2017-07-31,2017-08-01,312.9,316.65,313.4343164,3.75,2.121320344
0,2017-08-01,2017-08-02,317.5,317.2500061,316.301373,0.249993896,0.424264069
0,2017-08-02,2017-08-03,316.3,311.75,316.8505182,-4.55,3.889087297
0,2017-08-03,2017-08-04,311.65,312.9500122,311.6222324,-1.300012207,0.848528137
0,2017-08-04,2017-08-07,313.4,312.9999878,313.2892247,0.400012207,0.035355339
0,2017-08-07,2017-08-08,313.85,312.9500122,313.2853467,0.899987793,0.035355339
0,2017-08-08,2017-08-09,310.45,308.7499878,314.1026403,-1.700012207,2.969848481
0,2017-08-09,2017-08-10,307.75,307.3500061,310.0644512,-0.399993896,0.989949494
0,2017-08-10,2017-08-11,302.65,301.6,306.8726514,-1.05,4.065863992
0,2017-08-11,2017-08-14,303.95,304.7000061,301.4635582,-0.750006104,2.192031022
0,2017-08-14,2017-08-15,303.95,304.7,305.1938349,0.75,0
0,2017-08-15,2017-08-16,307.5,306.3499939,304.8105383,1.150006104,1.166726189
0,2017-08-16,2017-08-17,306.95,307.9999939,307.1411639,1.049993896,1.166726189
0,2017-08-17,2017-08-18,305.25,307.8500061,308.0949707,2.600006104,0.106066017
0,2017-08-18,2017-08-21,308.5,307.1499878,307.8455831,1.350012207,0.494974747
0,2017-08-21,2017-08-22,307.65,308.7999939,306.948828,-1.149993896,1.166726189
0,2017-08-22,2017-08-23,310.25,308.7000244,309.3869615,1.549975586,0.070710678
0,2017-08-23,2017-08-24,308.75,310.2,308.7727264,1.45,1.060660172
0,2017-08-24,2017-08-25,311,310.3499939,310.4822753,0.650006104,0.106066017
0,2017-08-25,2017-08-28,309.85,308.2999817,310.5056481,-1.550018311,1.449568901
0,2017-08-28,2017-08-29,306.7,307.2500122,307.9090249,0.550012207,0.74246212
0,2017-08-29,2017-08-30,308.25,309.1000061,309.5624976,0.850006104,1.308147545
0,2017-08-30,2017-08-31,308.65,306.7499939,307.9771964,1.900006104,1.661700936
0,2017-08-31,2017-09-01,307.85,306.3999939,306.121005,1.450006104,0.247487373
0,2017-09-01,2017-09-04,301.85,303.6000122,307.0392114,1.750012207,1.979898987
0,2017-09-04,2017-09-05,304.7,302.7999817,303.8947187,1.900018311,0.565685425
0,2017-09-05,2017-09-06,302.85,302.4000061,303.4719965,-0.449993896,0.282842712
0,2017-09-06,2017-09-07,303.3,306.2999939,302.6117092,-2.999993896,2.757716447
0,2017-09-07,2017-09-08,306.55,306.3500183,306.7320028,-0.199981689,0.035355339
0,2017-09-08,2017-09-11,307.6,309.35,305.2228768,-1.75,2.121320344
0,2017-09-11,2017-09-12,310.6,309.2999817,310.9160027,-1.300018311,0.035355339
0,2017-09-12,2017-09-13,309.75,308.6500061,308.7009047,1.099993896,0.459619408
0,2017-09-13,2017-09-14,309.5,310.3500122,309.3229551,-0.850012207,1.202081528
0,2017-09-14,2017-09-15,309.3,311.2999817,310.2796141,1.999981689,0.671751442
