asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2013-05-08,2013-05-09,252.4,255.8500092,252.2277631,-3.450009155,2.580939751
0,2013-05-09,2013-05-10,255.55,249.85,257.5470646,-5.7,4.242640687
0,2013-05-10,2013-05-13,249,251.0499969,250.698039,2.049996948,0.848528137
0,2013-05-13,2013-05-14,251.1,253.8999908,251.6482068,2.799990845,2.015254326
0,2013-05-14,2013-05-15,254.15,253.6000122,253.8920566,0.549987793,0.212132034
0,2013-05-15,2013-05-16,254.65,256.3999878,254.9523109,1.749987793,1.979898987
0,2013-05-16,2013-05-17,254.65,256.4,256.9464193,1.75,0
0,2013-05-17,2013-05-20,257.15,256.4500183,256.6878587,0.699981689,0.035355339
0,2013-05-20,2013-05-21,257.35,256.1499817,256.7206648,1.200018311,0.212132034
0,2013-05-21,2013-05-22,257.35,257.15,255.9531646,0.2,0.707106781
0,2013-05-22,2013-05-23,256.15,254.2000031,257.014251,-1.949996948,2.085965005
0,2013-05-23,2013-05-24,255.6,254.8500092,254.5991869,0.749990845,0.459619408
0,2013-05-24,2013-05-27,254.05,255.7499939,255.1734515,1.699993896,0.636396103
0,2013-05-27,2013-05-28,256.15,256.75,256.3209863,0.6,0.707106781
0,2013-05-28,2013-05-29,257.3,258.6000061,256.7370264,-1.300006104,1.308147545
0,2013-05-29,2013-05-30,258.55,258.8999878,258.7932718,0.349987793,0.212132034
0,2013-05-30,2013-05-31,259.6,259.3500122,258.3618012,0.249987793,0.318198052
0,2013-05-31,2013-06-03,258.25,258.35,260.2579487,0.1,0.707106781
0,2013-06-03,2013-06-04,259.4,257.8999878,259.2401082,1.500012207,0.318198052
0,2013-06-04,2013-06-05,257.55,253.6000122,258.2001393,-3.949987793,3.040559159
0,2013-06-05,2013-06-06,257.55,253.6,254.0193516,3.95,0
0,2013-06-06,2013-06-07,253.1,248.1499878,252.8309667,4.950012207,3.853731957
0,2013-06-07,2013-06-10,248.45,249.7500061,245.73779,-1.300006104,1.13137085
0,2013-06-10,2013-06-11,249.55,247.8000031,250.5251418,-1.749996948,1.378858223
0,2013-06-11,2013-06-12,246.5,245.8999908,249.3221233,-0.600009155,1.343502884
0,2013-06-12,2013-06-13,244.65,242.6000122,247.455863,-2.049987793,2.333452378
0,2013-06-13,2013-06-14,244.9,243.4499908,243.7062899,1.450009155,0.601040764
0,2013-06-14,2013-06-17,244.1,244.1000092,243.158853,-9.16E-06,0.459619408
0,2013-06-17,2013-06-18,244.1,245.2999969,243.4139734,-1.199996948,0.848528137
0,2013-06-18,2013-06-19,245.45,244.3,244.3770909,1.15,0.707106781
0,2013-06-19,2013-06-20,241.6,237.9499939,243.5755558,-3.650006104,4.490128061
0,2013-06-20,2013-06-21,233.35,234.2500031,239.3079133,0.900003052,2.61629509
0,2013-06-21,2013-06-24,234.6,231.1999969,235.2692615,-3.400003052,2.156675683
0,2013-06-24,2013-06-25,230.85,231.7,231.129353,0.85,0.353553391
0,2013-06-25,2013-06-26,232.4,229.7500031,232.1407929,2.649996948,1.378858223
0,2013-06-26,2013-06-27,233.1,237.1999969,228.815047,-4.099996948,5.26794552
0,2013-06-27,2013-06-28,237.9,239.6000092,236.5809003,-1.700009155,1.697056275
0,2013-06-28,2013-07-01,237.8,239.8999878,237.0407189,-2.099987793,0.212132034
0,2013-07-01,2013-07-02,240.05,239.8500122,239.8536988,0.199987793,0.035355339
0,2013-07-02,2013-07-03,239,235.0499969,240.5023458,-3.950003052,3.39411255
0,2013-07-03,2013-07-04,235.25,236.8999908,236.4031196,1.649990845,1.308147545
0,2013-07-04,2013-07-05,238.85,236.7500061,237.4374407,2.099993896,0.106066017
0,2013-07-05,2013-07-08,235.25,233.5500031,236.0971375,-1.699996948,2.2627417
0,2013-07-08,2013-07-09,235.25,236.05,233.8646502,-0.8,1.767766953
0,2013-07-09,2013-07-10,235.95,233.9999969,234.9363294,1.950003052,1.449568901
0,2013-07-10,2013-07-11,237.1,241.8000031,233.5520659,-4.700003052,5.515432893
0,2013-07-11,2013-07-12,241.8,241.05,242.9660674,-0.75,0.530330086
0,2013-07-12,2013-07-15,240.8,242.4999969,241.8476295,1.699996948,1.025304833
0,2013-07-15,2013-07-16,241.55,240.25,243.1695708,-1.3,1.590990258
0,2013-07-16,2013-07-17,241.25,242.25,241.0704171,-1,1.414213562
0,2013-07-17,2013-07-18,241.85,241.0500031,242.1782303,-0.799996948,0.848528137
0,2013-07-18,2013-07-19,241.05,240.6000031,240.5677046,0.449996948,0.318198052
0,2013-07-19,2013-07-22,242.3,241.2999969,240.7106317,1.000003052,0.494974747
0,2013-07-22,2013-07-23,242.25,244.7499969,241.7583662,-2.499996948,2.439518395
0,2013-07-23,2013-07-24,244.8,245.3500061,244.8556285,0.550006104,0.424264069
0,2013-07-24,2013-07-25,245.1,245.4999939,244.8954922,-0.399993896,0.106066017
0,2013-07-25,2013-07-26,246.55,246.4499969,245.1085976,0.100003052,0.671751442
0,2013-07-26,2013-07-29,245.75,245.3000061,246.2850911,-0.449993896,0.813172798
0,2013-07-29,2013-07-30,245.3,246.9499939,245.0080861,-1.649993896,1.166726189
0,2013-07-30,2013-07-31,246.8,246.0000031,246.7540107,0.799996948,0.671751442
0,2013-07-31,2013-08-01,246.5,247.3000031,245.0881222,-0.800003052,0.919238816
0,2013-08-01,2013-08-02,248.85,247.9499939,246.9442593,0.900006104,0.459619408
0,2013-08-02,2013-08-05,247.45,246.6499969,247.3611816,0.800003052,0.919238816
0,2013-08-05,2013-08-06,246.25,244.1000122,245.7701483,2.149987793,1.803122292
0,2013-08-06,2013-08-07,242.6,240.7999969,243.2642531,-1.800003052,2.333452378
0,2013-08-07,2013-08-08,241.25,241.05,241.7914629,-0.2,0.176776695
0,2013-08-08,2013-08-09,241.1,241.7499969,241.2074244,0.649996948,0.494974747
0,2013-08-09,2013-08-12,240.7,241.8999939,241.6497984,1.199993896,0.106066017
0,2013-08-12,2013-08-13,242.55,245.7000031,242.3760341,-3.150003052,2.687005769
0,2013-08-13,2013-08-14,246.3,247.3000061,245.559266,-1.000006104,1.13137085
0,2013-08-14,2013-08-15,246.3,247.3,246.7263079,1,0
0,2013-08-15,2013-08-16,244.75,246.8,246.3279025,2.05,0.353553391
0,2013-08-16,2013-08-19,246.1,246.8,245.6385104,-0.7,0
0,2013-08-19,2013-08-20,245.2,242.8500031,247.5709697,-2.349996948,2.793071786
0,2013-08-20,2013-08-21,243.4,239.3999878,243.2921209,4.000012207,2.439518395
0,2013-08-21,2013-08-22,237.25,238.0500092,240.0989765,0.800009155,0.954594155
0,2013-08-22,2013-08-23,238.8,240.6999939,239.1868756,1.899993896,1.87383297
0,2013-08-23,2013-08-26,240.9,243.2,241.7375259,2.3,1.767766953
0,2013-08-26,2013-08-27,242.6,243.0500061,242.8279911,0.450006104,0.106066017
0,2013-08-27,2013-08-28,240.15,243.2499969,242.0007209,3.099996948,0.141421356
0,2013-08-28,2013-08-29,243.6,247.3999939,243.511232,-3.799993896,2.934493142
0,2013-08-29,2013-08-30,248.5,248.5500092,248.4666149,-0.050009155,0.813172798
0,2013-08-30,2013-09-02,248.95,249.4499939,247.7817842,-0.499993896,0.636396103
0,2013-09-02,2013-09-03,250.35,250.2,248.1401705,0.15,0.530330086
0,2013-09-03,2013-09-04,249.5,249.8999969,250.5167248,0.399996948,0.212132034
0,2013-09-04,2013-09-05,251.1,252.8500122,249.7701346,-1.750012207,2.085965005
0,2013-09-05,2013-09-06,252.8,253.7999969,252.936855,0.999996948,0.671751442
0,2013-09-06,2013-09-09,254.7,255.6499908,253.3990825,-0.949990845,1.308147545
0,2013-09-09,2013-09-10,255.95,258.5000061,255.8063053,-2.550006104,2.015254326
0,2013-09-10,2013-09-11,258.75,259.6000061,258.5861223,-0.850006104,0.777817459
0,2013-09-11,2013-09-12,260.3,259.9999939,259.8700002,0.300006104,0.282842712
0,2013-09-12,2013-09-13,259.1,259.2000122,259.7540428,0.100012207,0.565685425
0,2013-09-13,2013-09-16,262.55,261.5999939,258.2234293,0.950006104,1.697056275
0,2013-09-16,2013-09-17,261.2,260.2999817,261.1787742,0.900018311,0.919238816
0,2013-09-17,2013-09-18,261.2,260.3,260.074699,0.9,0
0,2013-09-18,2013-09-19,261.2,260.3,260.2011148,0.9,0
0,2013-09-19,2013-09-20,261.2,260.3,260.1495082,0.9,0
0,2013-09-20,2013-09-23,260.3,261.05,260.3768892,0.75,0.530330086
0,2013-09-23,2013-09-24,259.3,260.8,259.8216755,1.5,0.176776695
0,2013-09-24,2013-09-25,261,259.1500061,259.8087119,1.849993896,1.166726189
0,2013-09-25,2013-09-26,258.45,261.7000183,259.1712005,3.250018311,1.803122292
0,2013-09-26,2013-09-27,261.8,261.3499939,261.8486712,-0.450006104,0.247487373
0,2013-09-27,2013-09-30,259.4,259.1499878,262.2425121,-0.250012207,1.555634919
0,2013-09-30,2013-10-01,258.95,259.6000122,258.5179055,-0.650012207,0.318198052
0,2013-10-01,2013-10-02,261.3,259.8999878,259.315779,1.400012207,0.212132034
0,2013-10-02,2013-10-03,261.3,259.9,260.1217244,1.4,0
0,2013-10-03,2013-10-04,259.8,259.4500183,260.2878348,-0.349981689,0.318198052
0,2013-10-04,2013-10-07,259.25,259.2499878,259.7521984,-1.22E-05,0.141421356
0,2013-10-07,2013-10-08,258.75,260.75,259.7788432,2,1.060660172
0,2013-10-08,2013-10-09,258.75,260.75,260.4470834,2,0
0,2013-10-09,2013-10-10,260.3,259.7999878,259.8342785,0.500012207,0.671751442
0,2013-10-10,2013-10-11,262.1,264.7000244,259.8910685,-2.600024414,3.464823228
0,2013-10-11,2013-10-14,264.2,264.2999756,263.8062624,-0.099975586,0.282842712
0,2013-10-14,2013-10-15,265.95,266.4500244,264.1529088,-0.500024414,1.52027958
0,2013-10-15,2013-10-16,267,266.7,265.3450623,0.3,0.176776695
0,2013-10-16,2013-10-17,268.15,267.6499817,265.9455485,0.500018311,0.671751442
0,2013-10-17,2013-10-18,268.6,269.0499939,266.9166819,-0.449993896,0.989949494
0,2013-10-18,2013-10-21,269.4,269.0000122,268.6429578,0.399987793,0.035355339
0,2013-10-21,2013-10-22,268.9,268.8999939,268.8348542,6.10E-06,0.070710678
0,2013-10-22,2013-10-23,269.6,265.5000061,267.9688152,4.099993896,2.404163056
0,2013-10-23,2013-10-24,265.85,266.7999878,264.4437798,-0.949987793,0.919238816
0,2013-10-24,2013-10-25,266.45,264.2500122,267.4007159,-2.199987793,1.803122292
0,2013-10-25,2013-10-28,265.35,267.1000061,263.6661965,-1.750006104,2.015254326
0,2013-10-28,2013-10-29,266.5,268.1,267.7200709,1.6,0.707106781
0,2013-10-29,2013-10-30,268.65,268.9500061,268.5500006,-0.300006104,0.601040764
0,2013-10-30,2013-10-31,267.3,264.95,269.1007723,-2.35,2.828427125
0,2013-10-31,2013-11-01,265.55,265.5999939,265.4639005,-0.049993896,0.459619408
0,2013-11-01,2013-11-04,265,263.1,265.1159635,-1.9,1.767766953
0,2013-11-04,2013-11-05,263.4,261.7499939,263.8030941,-1.650006104,0.954594155
0,2013-11-05,2013-11-06,261.4,261.7000122,262.7349409,0.300012207,0.035355339
0,2013-11-06,2013-11-07,261.15,259.5999939,261.8161906,-1.550006104,1.48492424
0,2013-11-07,2013-11-08,257.75,257.2999817,260.7612961,-0.450018311,1.626345597
0,2013-11-08,2013-11-11,258.3,257.8,257.8937787,0.5,0.353553391
0,2013-11-11,2013-11-12,257.6,259.55,258.6650016,1.95,1.237436867
0,2013-11-12,2013-11-13,258.8,254.6000183,259.8493528,-4.199981689,3.500178567
0,2013-11-13,2013-11-14,256.35,255.7999969,255.9926628,0.550003052,0.848528137
0,2013-11-14,2013-11-15,257.1,260.8500031,257.0323992,-3.750003052,3.570889245
0,2013-11-15,2013-11-18,262,261.7000061,261.0224675,0.299993896,0.601040764
0,2013-11-18,2013-11-19,261.1,264.7,261.5591413,3.6,2.121320344
0,2013-11-19,2013-11-20,264.25,262.9999878,264.2260851,1.250012207,1.202081528
0,2013-11-20,2013-11-21,262.2,258.2999878,263.5012558,-3.900012207,3.323401872
0,2013-11-21,2013-11-22,259.7,259.9000061,258.9016113,-0.200006104,1.13137085
0,2013-11-22,2013-11-25,261.55,262.4,260.6337965,-0.85,1.767766953
0,2013-11-25,2013-11-26,260.5,263.4,263.2410624,2.9,0.707106781
0,2013-11-26,2013-11-27,261.7,263.9,264.9689642,2.2,0.353553391
0,2013-11-27,2013-11-28,265.6,266.1000122,264.897992,-0.500012207,1.555634919
0,2013-11-28,2013-11-29,265.8,266.2499939,265.9931914,0.449993896,0.106066017
0,2013-11-29,2013-12-02,266.35,264.3999939,266.5935187,-1.950006104,1.308147545
0,2013-12-02,2013-12-03,262.8,261.0000061,263.4772097,-1.799993896,2.404163056
0,2013-12-03,2013-12-04,259.8,257.6000061,259.8097841,-2.199993896,2.404163056
0,2013-12-04,2013-12-05,258.1,256.7999817,257.0749717,1.300018311,0.565685425
0,2013-12-05,2013-12-06,256.95,257.3,257.3863739,0.35,0.353553391
0,2013-12-06,2013-12-09,260,260.05,257.4036289,-0.05,1.944543648
0,2013-12-09,2013-12-10,259.7,258.5000122,259.8745242,-1.199987793,1.096015511
0,2013-12-10,2013-12-11,257.3,255.6000061,257.9147862,-1.699993896,2.050609665
0,2013-12-11,2013-12-12,254.05,255.1,256.8435741,1.05,0.353553391
0,2013-12-12,2013-12-13,255.2,254.6999908,255.7547002,-0.500009155,0.282842712
0,2013-12-13,2013-12-16,253.5,254.8999969,255.2948113,1.399996948,0.141421356
0,2013-12-16,2013-12-17,257.1,256.4500183,254.5726814,0.649981689,1.096015511
0,2013-12-17,2013-12-18,256.45,257.7999756,256.719674,1.349975586,0.954594155
0,2013-12-18,2013-12-19,261,257.2500122,259.0110045,3.749987793,0.38890873
0,2013-12-19,2013-12-20,257.2,258.5499878,258.5704641,1.349987793,0.919238816
0,2013-12-20,2013-12-23,259.55,260.9500244,260.4577243,1.400024414,1.697056275
0,2013-12-23,2013-12-24,261.4,261.3499939,262.0989705,-0.050006104,0.282842712
0,2013-12-24,2013-12-25,261.4,261.35,261.8162804,-0.05,0
0,2013-12-25,2013-12-26,261.75,260.8999878,261.6549891,0.850012207,0.318198052
0,2013-12-26,2013-12-27,261.5,263.2500061,261.3139265,-1.750006104,1.661700936
0,2013-12-27,2013-12-30,264.1,263.4500122,263.5600316,0.649987793,0.141421356
0,2013-12-30,2013-12-31,264.1,263.45,264.1752973,-0.65,0
0,2013-12-31,2014-01-01,264.1,263.45,262.7588107,0.65,0
0,2014-01-01,2014-01-02,264.4,256.2,263.1122065,8.2,5.126524164
0,2014-01-02,2014-01-03,256.15,253.0499908,256.5281183,-3.100009155,2.227386361
0,2014-01-03,2014-01-06,253.25,253.6499908,254.0116609,0.399990845,0.424264069
0,2014-01-06,2014-01-07,252.7,254.8500122,254.9520869,2.150012207,0.848528137
0,2014-01-07,2014-01-08,255.65,254.6,256.4029065,-1.05,0.176776695
0,2014-01-08,2014-01-09,254.7,253.2999969,254.3924678,1.400003052,0.919238816
0,2014-01-09,2014-01-10,252.4,251.1999939,253.0510206,-1.200006104,1.48492424
0,2014-01-10,2014-01-13,252.1,253.2500031,252.7237736,1.150003052,1.449568901
0,2014-01-13,2014-01-14,252.3,252.75,253.5802272,0.45,0.353553391
0,2014-01-14,2014-01-15,253.85,253.6499939,253.1533009,0.200006104,0.636396103
0,2014-01-15,2014-01-16,253.85,254.15,254.1256979,0.3,0.353553391
0,2014-01-16,2014-01-17,254.15,251.8000092,252.9068102,2.349990845,1.661700936
0,2014-01-17,2014-01-20,251.7,253.8999908,252.62363,2.199990845,1.48492424
0,2014-01-20,2014-01-21,253.65,255.7000031,253.2575966,-2.050003052,1.272792206
0,2014-01-21,2014-01-22,254.85,255.45,256.0857318,0.6,0.176776695
0,2014-01-22,2014-01-23,255.7,252.3999969,256.2229667,-3.300003052,2.156675683
0,2014-01-23,2014-01-24,251.35,251.2000031,253.0654128,-0.149996948,0.848528137
0,2014-01-24,2014-01-27,247.3,248.0000031,253.1801341,0.700003052,2.2627417
0,2014-01-27,2014-01-28,247.3,249.0500031,250.3709016,1.750003052,0.74246212
0,2014-01-28,2014-01-29,250,252.3,251.842105,2.3,2.298097039
0,2014-01-29,2014-01-30,250,252.3,254.7270298,2.3,0
0,2014-01-30,2014-01-31,250,252.3,253.924833,2.3,0
0,2014-01-31,2014-02-03,250.3,248.6000031,251.3453234,-1.699996948,2.61629509
0,2014-02-03,2014-02-04,245.3,243.85,247.0199346,-1.45,3.358757211
0,2014-02-04,2014-02-05,244.9,244.35,242.0826257,0.55,0.353553391
0,2014-02-05,2014-02-06,245.35,246.1999908,242.9556587,-0.849990845,1.308147545
0,2014-02-06,2014-02-07,248.1,248.3000061,246.0675367,-0.200006104,1.48492424
0,2014-02-07,2014-02-10,249.05,248.6000031,246.5917826,0.449996948,0.212132034
0,2014-02-10,2014-02-11,247.9,249.6,247.9093446,1.7,0.707106781
0,2014-02-11,2014-02-12,250.8,250.4999939,248.165166,0.300006104,0.636396103
0,2014-02-12,2014-02-13,250.55,248.1499939,249.6994061,2.400006104,1.661700936
0,2014-02-13,2014-02-14,249.15,251.6000122,247.8885004,-2.450012207,2.439518395
0,2014-02-14,2014-02-17,253.15,251.6999908,252.167505,1.450009155,0.070710678
0,2014-02-17,2014-02-18,251.6,251.8000061,251.9794348,0.200006104,0.070710678
0,2014-02-18,2014-02-19,251,249.9999969,252.4431792,-1.000003052,1.272792206
0,2014-02-19,2014-02-20,249.05,249.1000061,250.4225034,0.050006104,0.636396103
0,2014-02-20,2014-02-21,251.1,252.6999908,249.5805998,-1.599990845,2.545584412
0,2014-02-21,2014-02-24,252.7,252.2500031,252.6179078,0.449996948,0.318198052
0,2014-02-24,2014-02-25,253.4,254.1000061,253.7777101,0.700006104,1.308147545
0,2014-02-25,2014-02-26,253.7,255.0499969,254.6148892,1.349996948,0.671751442
0,2014-02-26,2014-02-27,254.7,255.4999969,255.5543448,0.799996948,0.318198052
0,2014-02-27,2014-02-28,255.5,255.3000031,255.0311997,0.199996948,0.141421356
0,2014-02-28,2014-03-03,253.6,253.6499908,255.2258366,0.049990845,1.166726189
0,2014-03-03,2014-03-04,253.05,253.65,255.4281799,0.6,0
0,2014-03-04,2014-03-05,255.4,254.9,254.2741023,0.5,0.883883476
0,2014-03-05,2014-03-06,255.2,255.4,254.9459537,-0.2,0.353553391
0,2014-03-06,2014-03-07,256.15,255.0000061,255.7323755,1.149993896,0.282842712
0,2014-03-07,2014-03-10,253.6,251.5500031,253.8976892,-2.049996948,2.439518395
0,2014-03-10,2014-03-11,252.1,252.6999939,251.9235994,-0.599993896,0.813172798
0,2014-03-11,2014-03-12,251.65,248.5500061,253.8735862,-3.099993896,2.934493142
0,2014-03-12,2014-03-13,249.7,250.1499908,248.1908717,-0.449990845,1.13137085
0,2014-03-13,2014-03-14,247.35,247.15,251.0625193,-0.2,2.121320344
0,2014-03-14,2014-03-17,246.9,248.4,247.0213184,1.5,0.883883476
0,2014-03-17,2014-03-18,250.1,249.9,250.8340723,-0.2,1.060660172
0,2014-03-18,2014-03-19,251.05,250.0000061,253.0608033,-1.049993896,0.070710678
0,2014-03-19,2014-03-20,248.85,246.75,252.0737665,-2.1,2.298097039
0,2014-03-20,2014-03-21,247.8,249.0500031,249.1683915,1.250003052,1.626345597
0,2014-03-21,2014-03-24,249.4,250.3,250.5700278,0.9,0.883883476
0,2014-03-24,2014-03-25,249.9,250.05,252.2787848,0.15,0.176776695
0,2014-03-25,2014-03-26,251.6,253.6000031,252.0151464,2.000003052,2.510229073
0,2014-03-26,2014-03-27,253.5,254.6499878,254.9740313,1.149987793,0.74246212
0,2014-03-27,2014-03-28,254.9,254.9,254.7929528,0,0.176776695
0,2014-03-28,2014-03-31,256.1,255.5000061,254.7772731,0.599993896,0.424264069
0,2014-03-31,2014-04-01,255.7,256.9500122,255.3099211,-1.250012207,1.025304833
0,2014-04-01,2014-04-02,257.85,257.4999878,256.3247333,0.350012207,0.38890873
0,2014-04-02,2014-04-03,257.75,257.75,257.3852269,0,0.176776695
0,2014-04-03,2014-04-04,257.55,258.5,256.2922939,-0.95,0.530330086
0,2014-04-04,2014-04-07,257.3,257.5499878,258.5058607,0.249987793,0.671751442
0,2014-04-07,2014-04-08,256.9,259.6500061,256.9606039,2.750006104,1.48492424
0,2014-04-08,2014-04-09,259.85,259.5000061,259.7950049,0.349993896,0.106066017
0,2014-04-09,2014-04-10,260.7,259.7999878,260.0606965,0.900012207,0.212132034
0,2014-04-10,2014-04-11,258,257.9000061,260.9420878,-0.099993896,1.343502884
0,2014-04-11,2014-04-14,257.45,258.7000183,257.242669,-1.250018311,0.565685425
0,2014-04-14,2014-04-15,259.45,257.7,256.7163094,1.75,0.707106781
0,2014-04-15,2014-04-16,257.4,258.4999878,257.2468676,-1.099987793,0.565685425
0,2014-04-16,2014-04-17,259.1,257.7999878,257.2677665,1.300012207,0.494974747
0,2014-04-17,2014-04-18,259.15,259.6000183,257.3189441,-0.450018311,1.272792206
0,2014-04-18,2014-04-21,259.75,259.4500061,259.7358879,0.299993896,0.106066017
0,2014-04-21,2014-04-22,259.1,259.3999817,259.6317842,0.299981689,0.035355339
0,2014-04-22,2014-04-23,260.05,258.7999939,258.8371349,1.250006104,0.424264069
0,2014-04-23,2014-04-24,259.6,258.3500183,257.8065319,1.249981689,0.318198052
0,2014-04-24,2014-04-25,258.2,254.6999908,256.4441007,3.500009155,2.580939751
0,2014-04-25,2014-04-28,254.2,254.7,253.3984752,-0.5,0
0,2014-04-28,2014-04-29,254.95,253.7,254.4423751,1.25,0.707106781
0,2014-04-29,2014-04-30,254.45,252.5000031,254.7166045,-1.949996948,0.848528137
0,2014-04-30,2014-05-01,254.45,252.5,253.2636634,1.95,0
0,2014-05-01,2014-05-02,253.3,252.8500061,253.3065453,-0.449993896,0.247487373
0,2014-05-02,2014-05-05,253.3,252.85,253.6465688,-0.45,0
0,2014-05-05,2014-05-06,253.3,252.85,253.9344684,-0.45,0
0,2014-05-06,2014-05-07,252.65,249.6,254.3239649,-3.05,2.298097039
0,2014-05-07,2014-05-08,250.15,251.2499939,251.0287668,1.099993896,1.166726189
0,2014-05-08,2014-05-09,250.75,251.3000031,252.609157,0.550003052,0.035355339
0,2014-05-09,2014-05-12,251.3,252.8500031,250.8678533,-1.550003052,1.096015511
0,2014-05-12,2014-05-13,253.85,256.4500061,253.3037615,-2.600006104,2.545584412
0,2014-05-13,2014-05-14,256.45,259.95,257.779489,3.5,2.474873734
0,2014-05-14,2014-05-15,260.05,259.8499939,260.5415854,-0.200006104,0.070710678
0,2014-05-15,2014-05-16,258.75,259.9500061,259.0051005,1.200006104,0.070710678
0,2014-05-16,2014-05-19,260.4,259.8999817,259.1671198,0.500018311,0.035355339
0,2014-05-19,2014-05-20,259.9,259.65,258.356755,0.25,0.176776695
0,2014-05-20,2014-05-21,259.05,260.2999939,258.8893279,-1.249993896,0.459619408
0,2014-05-21,2014-05-22,260.85,261.2000244,260.6872226,-0.350024414,0.636396103
0,2014-05-22,2014-05-23,261.05,260.7,261.1561928,-0.35,0.353553391
0,2014-05-23,2014-05-26,260.55,260.1499817,260.9051572,-0.400018311,0.38890873
0,2014-05-26,2014-05-27,260.7,257.6000122,259.2809284,3.099987793,1.803122292
0,2014-05-27,2014-05-28,257.6,260.7000061,257.0987237,-3.100006104,2.192031022
0,2014-05-28,2014-05-29,261,260.0999939,262.7722313,-0.900006104,0.424264069
0,2014-05-29,2014-05-30,260.15,257.9500061,260.1134996,2.199993896,1.52027958
0,2014-05-30,2014-06-02,258.25,258.5999939,258.0478917,-0.349993896,0.459619408
0,2014-06-02,2014-06-03,258.8,258.7499939,259.5168822,-0.050006104,0.106066017
0,2014-06-03,2014-06-04,258.8,258.75,259.8867534,-0.05,0
0,2014-06-04,2014-06-05,259.05,257.0499878,259.7786553,-2.000012207,1.202081528
0,2014-06-05,2014-06-06,259.05,257.05,257.5448744,2,0
0,2014-06-06,2014-06-09,258.45,257.3,257.4012347,1.15,0.176776695
0,2014-06-09,2014-06-10,258.8,259.7000244,256.8829971,-0.900024414,1.697056275
0,2014-06-10,2014-06-11,259.6,259.45,261.4219088,-0.15,0.176776695
0,2014-06-11,2014-06-12,259.4,258.95,260.560311,-0.45,0.353553391
0,2014-06-12,2014-06-13,257.9,255.2499878,258.9447449,-2.650012207,2.61629509
0,2014-06-13,2014-06-16,255.1,256.6000061,256.1314242,1.500006104,0.954594155
0,2014-06-16,2014-06-17,256.6,257.1,256.8706973,0.5,0.353553391
0,2014-06-17,2014-06-18,256.9,255.6999908,257.5790612,-1.200009155,0.989949494
0,2014-06-18,2014-06-19,257,256.2999908,256.1922247,0.700009155,0.424264069
0,2014-06-19,2014-06-20,255.95,252.3000153,256.3591766,-3.649984741,2.828427125
0,2014-06-20,2014-06-23,252.85,253.8999908,253.4776601,1.049990845,1.13137085
0,2014-06-23,2014-06-24,253.25,256.8500122,255.0127892,3.600012207,2.085965005
0,2014-06-24,2014-06-25,256.55,254.9999939,257.7837925,-1.550006104,1.308147545
0,2014-06-25,2014-06-26,255.45,257,254.770149,-1.55,1.414213562
0,2014-06-26,2014-06-27,256.8,256.3999939,256.3197061,0.400006104,0.424264069
0,2014-06-27,2014-06-30,256.85,256.4,255.4542992,0.45,0
0,2014-06-30,2014-07-01,256.05,256.65,255.8586647,-0.6,0.176776695
0,2014-07-01,2014-07-02,258.1,258.7500061,256.9394388,-0.650006104,1.48492424
0,2014-07-02,2014-07-03,258.75,258.5,259.7842211,-0.25,0.176776695
0,2014-07-03,2014-07-04,259.55,257.8999939,259.1148629,1.650006104,0.424264069
0,2014-07-04,2014-07-07,257.55,256.4,258.6378644,-1.15,1.060660172
0,2014-07-07,2014-07-08,256.65,256.2500061,257.7109312,-0.399993896,0.106066017
0,2014-07-08,2014-07-09,255.25,255.1999969,258.4124525,-0.050003052,0.74246212
0,2014-07-09,2014-07-10,255.8,255.6000092,255.980516,-0.199990845,0.282842712
0,2014-07-10,2014-07-11,253.95,253.6,256.307864,-0.35,1.414213562
0,2014-07-11,2014-07-14,254.75,254.2999969,253.5858435,0.450003052,0.494974747
0,2014-07-14,2014-07-15,255.25,257.1499908,254.6768841,-1.899990845,2.015254326
0,2014-07-15,2014-07-16,257.25,257.65,257.1597228,-0.4,0.353553391
0,2014-07-16,2014-07-17,258.2,258.2999939,257.8029917,-0.099993896,0.459619408
0,2014-07-17,2014-07-18,256.45,258.1000183,257.1472593,1.650018311,0.141421356
0,2014-07-18,2014-07-21,259.1,257.9999939,257.6814732,1.100006104,0.070710678
0,2014-07-21,2014-07-22,258,259.7999878,257.5937529,-1.799987793,1.272792206
0,2014-07-22,2014-07-23,260.25,259.4000061,259.7257014,0.849993896,0.282842712
0,2014-07-23,2014-07-24,259.8,259.8500122,259.3804874,-0.050012207,0.318198052
0,2014-07-24,2014-07-25,260.05,260.7499939,260.2465207,0.699993896,0.636396103
0,2014-07-25,2014-07-28,260.7,262.7000122,260.5519123,-2.000012207,1.378858223
0,2014-07-28,2014-07-29,263.6,265.6499817,262.6857114,-2.049981689,2.085965005
0,2014-07-29,2014-07-30,266.05,268.7500061,265.8985375,-2.700006104,2.192031022
0,2014-07-30,2014-07-31,268.3,267.4500122,269.0394999,-0.849987793,0.919238816
0,2014-07-31,2014-08-01,265.25,266.2,266.9900629,0.95,0.883883476
0,2014-08-01,2014-08-04,267,265.7,266.4736683,1.3,0.353553391
0,2014-08-04,2014-08-05,265.5,264.2499878,266.4588837,-1.250012207,1.025304833
0,2014-08-05,2014-08-06,263.9,263.6000061,264.1997509,-0.299993896,0.459619408
